"price","volume","timestamp","type"
"0.3152","107.4","2024-06-14T02:11:50.897786Z","ask"
"0.3153","405","2024-06-14T02:11:50.897786Z","ask"
"0.3154","59.6","2024-06-14T02:11:50.897786Z","ask"
"0.3155","2","2024-06-14T02:11:50.897786Z","ask"
"0.3159","6350","2024-06-14T02:11:50.897786Z","ask"
"0.316","631.5","2024-06-14T02:11:50.897786Z","ask"
"0.317","9","2024-06-14T02:11:50.897786Z","ask"
"0.3173","34.8","2024-06-14T02:11:50.897786Z","ask"
"0.3174","106.6","2024-06-14T02:11:50.897786Z","ask"
"0.3176","1375.5","2024-06-14T02:11:50.897786Z","ask"
"0.3177","562.4","2024-06-14T02:11:50.897786Z","ask"
"0.3184","534.4","2024-06-14T02:11:50.897786Z","ask"
"0.3185","282.7","2024-06-14T02:11:50.897786Z","ask"
"0.3186","191.9","2024-06-14T02:11:50.897786Z","ask"
"0.3189","12439.4","2024-06-14T02:11:50.897786Z","ask"
"0.319","7182.9","2024-06-14T02:11:50.897786Z","ask"
"0.3193","436.3","2024-06-14T02:11:50.897786Z","ask"
"0.3194","338.4","2024-06-14T02:11:50.897786Z","ask"
"0.3195","50","2024-06-14T02:11:50.897786Z","ask"
"0.3197","105.9","2024-06-14T02:11:50.897786Z","ask"
"0.32","616204.6","2024-06-14T02:11:50.897786Z","ask"
"0.3201","567.4","2024-06-14T02:11:50.897786Z","ask"
"0.3205","141","2024-06-14T02:11:50.897786Z","ask"
"0.3209","490.8","2024-06-14T02:11:50.897786Z","ask"
"0.321","1513","2024-06-14T02:11:50.897786Z","ask"
"0.3215","2","2024-06-14T02:11:50.897786Z","ask"
"0.3218","499.5","2024-06-14T02:11:50.897786Z","ask"
"0.3219","160.6","2024-06-14T02:11:50.897786Z","ask"
"0.322","207","2024-06-14T02:11:50.897786Z","ask"
"0.3222","238","2024-06-14T02:11:50.897786Z","ask"
"0.3225","324.2","2024-06-14T02:11:50.897786Z","ask"
"0.323","5848","2024-06-14T02:11:50.897786Z","ask"
"0.3233","251.5","2024-06-14T02:11:50.897786Z","ask"
"0.3234","76.6","2024-06-14T02:11:50.897786Z","ask"
"0.324","5055.8","2024-06-14T02:11:50.897786Z","ask"
"0.3243","104.4","2024-06-14T02:11:50.897786Z","ask"
"0.3245","2","2024-06-14T02:11:50.897786Z","ask"
"0.3248","334.6","2024-06-14T02:11:50.897786Z","ask"
"0.3249","1922.9","2024-06-14T02:11:50.897786Z","ask"
"0.325","64123.8","2024-06-14T02:11:50.897786Z","ask"
"0.3253","14.1","2024-06-14T02:11:50.897786Z","ask"
"0.3255","40.6","2024-06-14T02:11:50.897786Z","ask"
"0.3259","187.6","2024-06-14T02:11:50.897786Z","ask"
"0.326","1481.8","2024-06-14T02:11:50.897786Z","ask"
"0.3262","620.1","2024-06-14T02:11:50.897786Z","ask"
"0.3266","103.6","2024-06-14T02:11:50.897786Z","ask"
"0.327","130","2024-06-14T02:11:50.897786Z","ask"
"0.3271","200","2024-06-14T02:11:50.897786Z","ask"
"0.3273","272.5","2024-06-14T02:11:50.897786Z","ask"
"0.3275","28.1","2024-06-14T02:11:50.897786Z","ask"
"0.3277","668.2","2024-06-14T02:11:50.897786Z","ask"
"0.328","2023.1","2024-06-14T02:11:50.897786Z","ask"
"0.3283","1000","2024-06-14T02:11:50.897786Z","ask"
"0.3287","313.2","2024-06-14T02:11:50.897786Z","ask"
"0.329","3825.7","2024-06-14T02:11:50.897786Z","ask"
"0.3292","4003","2024-06-14T02:11:50.897786Z","ask"
"0.3294","224","2024-06-14T02:11:50.897786Z","ask"
"0.3295","223.7","2024-06-14T02:11:50.897786Z","ask"
"0.3296","930.8","2024-06-14T02:11:50.897786Z","ask"
"0.3297","189","2024-06-14T02:11:50.897786Z","ask"
"0.3299","4985.3","2024-06-14T02:11:50.897786Z","ask"
"0.33","244611.8","2024-06-14T02:11:50.897786Z","ask"
"0.3305","1419.2","2024-06-14T02:11:50.897786Z","ask"
"0.3308","50.8","2024-06-14T02:11:50.897786Z","ask"
"0.331","30.4","2024-06-14T02:11:50.897786Z","ask"
"0.3311","36.7","2024-06-14T02:11:50.897786Z","ask"
"0.3312","5","2024-06-14T02:11:50.897786Z","ask"
"0.3314","2268.7","2024-06-14T02:11:50.897786Z","ask"
"0.3315","50","2024-06-14T02:11:50.897786Z","ask"
"0.3316","20868.7","2024-06-14T02:11:50.897786Z","ask"
"0.332","1206.8","2024-06-14T02:11:50.897786Z","ask"
"0.3327","301.3","2024-06-14T02:11:50.897786Z","ask"
"0.3328","592","2024-06-14T02:11:50.897786Z","ask"
"0.333","7030.7","2024-06-14T02:11:50.897786Z","ask"
"0.3332","1488.4","2024-06-14T02:11:50.897786Z","ask"
"0.3333","1760","2024-06-14T02:11:50.897786Z","ask"
"0.3335","2","2024-06-14T02:11:50.897786Z","ask"
"0.3336","308.7","2024-06-14T02:11:50.897786Z","ask"
"0.334","1489","2024-06-14T02:11:50.897786Z","ask"
"0.3341","68","2024-06-14T02:11:50.897786Z","ask"
"0.3344","139.2","2024-06-14T02:11:50.897786Z","ask"
"0.3345","1246.5","2024-06-14T02:11:50.897786Z","ask"
"0.335","33365.7","2024-06-14T02:11:50.897786Z","ask"
"0.3355","37.2","2024-06-14T02:11:50.897786Z","ask"
"0.3361","10.4","2024-06-14T02:11:50.897786Z","ask"
"0.3365","2","2024-06-14T02:11:50.897786Z","ask"
"0.3366","2925.6","2024-06-14T02:11:50.897786Z","ask"
"0.3367","30","2024-06-14T02:11:50.897786Z","ask"
"0.3368","334.6","2024-06-14T02:11:50.897786Z","ask"
"0.3369","769","2024-06-14T02:11:50.897786Z","ask"
"0.337","10631.4","2024-06-14T02:11:50.897786Z","ask"
"0.3371","14.9","2024-06-14T02:11:50.897786Z","ask"
"0.3374","2500","2024-06-14T02:11:50.897786Z","ask"
"0.3375","100","2024-06-14T02:11:50.897786Z","ask"
"0.3376","100","2024-06-14T02:11:50.897786Z","ask"
"0.338","352","2024-06-14T02:11:50.897786Z","ask"
"0.3384","304.3","2024-06-14T02:11:50.897786Z","ask"
"0.3388","5","2024-06-14T02:11:50.897786Z","ask"
"0.339","7675.5","2024-06-14T02:11:50.897786Z","ask"
"0.3394","1572.2","2024-06-14T02:11:50.897786Z","ask"
"0.3395","2","2024-06-14T02:11:50.897786Z","ask"
"0.3396","31302.9","2024-06-14T02:11:50.897786Z","ask"
"0.3397","55.3","2024-06-14T02:11:50.897786Z","ask"
"0.3398","648","2024-06-14T02:11:50.897786Z","ask"
"0.3399","8.7","2024-06-14T02:11:50.897786Z","ask"
"0.34","137228.7","2024-06-14T02:11:50.897786Z","ask"
"0.3404","100","2024-06-14T02:11:50.897786Z","ask"
"0.3406","36801.8","2024-06-14T02:11:50.897786Z","ask"
"0.3407","388.2","2024-06-14T02:11:50.897786Z","ask"
"0.3408","350.2","2024-06-14T02:11:50.897786Z","ask"
"0.341","632.7","2024-06-14T02:11:50.897786Z","ask"
"0.3417","102.7","2024-06-14T02:11:50.897786Z","ask"
"0.3425","2","2024-06-14T02:11:50.897786Z","ask"
"0.3426","279","2024-06-14T02:11:50.897786Z","ask"
"0.343","1750","2024-06-14T02:11:50.897786Z","ask"
"0.3434","588.9","2024-06-14T02:11:50.897786Z","ask"
"0.344","2","2024-06-14T02:11:50.897786Z","ask"
"0.3443","19","2024-06-14T02:11:50.897786Z","ask"
"0.3444","433","2024-06-14T02:11:50.897786Z","ask"
"0.3445","50","2024-06-14T02:11:50.897786Z","ask"
"0.3447","58.4","2024-06-14T02:11:50.897786Z","ask"
"0.3449","289.8","2024-06-14T02:11:50.897786Z","ask"
"0.345","197.8","2024-06-14T02:11:50.897786Z","ask"
"0.3455","654.5","2024-06-14T02:11:50.897786Z","ask"
"0.3459","17.3","2024-06-14T02:11:50.897786Z","ask"
"0.346","276.4","2024-06-14T02:11:50.897786Z","ask"
"0.3466","20.1","2024-06-14T02:11:50.897786Z","ask"
"0.3467","6369.4","2024-06-14T02:11:50.897786Z","ask"
"0.3469","17","2024-06-14T02:11:50.897786Z","ask"
"0.347","2408","2024-06-14T02:11:50.897786Z","ask"
"0.3475","26.7","2024-06-14T02:11:50.897786Z","ask"
"0.3476","150","2024-06-14T02:11:50.897786Z","ask"
"0.3478","43.3","2024-06-14T02:11:50.897786Z","ask"
"0.348","157.7","2024-06-14T02:11:50.897786Z","ask"
"0.3481","57.4","2024-06-14T02:11:50.897786Z","ask"
"0.3482","54","2024-06-14T02:11:50.897786Z","ask"
"0.3484","14.5","2024-06-14T02:11:50.897786Z","ask"
"0.3485","2","2024-06-14T02:11:50.897786Z","ask"
"0.3489","1574.6","2024-06-14T02:11:50.897786Z","ask"
"0.349","2926.4","2024-06-14T02:11:50.897786Z","ask"
"0.3498","20025","2024-06-14T02:11:50.897786Z","ask"
"0.3499","23","2024-06-14T02:11:50.897786Z","ask"
"0.35","5498945.9","2024-06-14T02:11:50.897786Z","ask"
"0.3501","2069.9","2024-06-14T02:11:50.897786Z","ask"
"0.3506","472.8","2024-06-14T02:11:50.897786Z","ask"
"0.351","285.1","2024-06-14T02:11:50.897786Z","ask"
"0.3512","750.5","2024-06-14T02:11:50.897786Z","ask"
"0.3515","9869.5","2024-06-14T02:11:50.897786Z","ask"
"0.352","42.9","2024-06-14T02:11:50.897786Z","ask"
"0.3525","3014","2024-06-14T02:11:50.897786Z","ask"
"0.3529","205","2024-06-14T02:11:50.897786Z","ask"
"0.3535","54432.8","2024-06-14T02:11:50.897786Z","ask"
"0.354","1028.5","2024-06-14T02:11:50.897786Z","ask"
"0.3547","8369.5","2024-06-14T02:11:50.897786Z","ask"
"0.355","2278.7","2024-06-14T02:11:50.897786Z","ask"
"0.3555","33","2024-06-14T02:11:50.897786Z","ask"
"0.356","4152.5","2024-06-14T02:11:50.897786Z","ask"
"0.3569","52.6","2024-06-14T02:11:50.897786Z","ask"
"0.3577","28","2024-06-14T02:11:50.897786Z","ask"
"0.3584","140.5","2024-06-14T02:11:50.897786Z","ask"
"0.3585","50","2024-06-14T02:11:50.897786Z","ask"
"0.3588","1000","2024-06-14T02:11:50.897786Z","ask"
"0.359","363.2","2024-06-14T02:11:50.897786Z","ask"
"0.36","523116.8","2024-06-14T02:11:50.897786Z","ask"
"0.3601","14","2024-06-14T02:11:50.897786Z","ask"
"0.3603","9","2024-06-14T02:11:50.897786Z","ask"
"0.3604","100","2024-06-14T02:11:50.897786Z","ask"
"0.3613","5584.4","2024-06-14T02:11:50.897786Z","ask"
"0.3618","2000","2024-06-14T02:11:50.897786Z","ask"
"0.362","1000","2024-06-14T02:11:50.897786Z","ask"
"0.3625","300","2024-06-14T02:11:50.897786Z","ask"
"0.3627","1895","2024-06-14T02:11:50.897786Z","ask"
"0.363","2326.4","2024-06-14T02:11:50.897786Z","ask"
"0.364","1654.2","2024-06-14T02:11:50.897786Z","ask"
"0.365","14357.7","2024-06-14T02:11:50.897786Z","ask"
"0.3657","51.4","2024-06-14T02:11:50.897786Z","ask"
"0.3665","414.2","2024-06-14T02:11:50.897786Z","ask"
"0.3666","33","2024-06-14T02:11:50.897786Z","ask"
"0.3673","2739.6","2024-06-14T02:11:50.897786Z","ask"
"0.368","100","2024-06-14T02:11:50.897786Z","ask"
"0.3688","1359.2","2024-06-14T02:11:50.897786Z","ask"
"0.369","34881.2","2024-06-14T02:11:50.897786Z","ask"
"0.37","24645.5","2024-06-14T02:11:50.897786Z","ask"
"0.3711","1000","2024-06-14T02:11:50.897786Z","ask"
"0.372","48914.6","2024-06-14T02:11:50.897786Z","ask"
"0.3722","13.5","2024-06-14T02:11:50.897786Z","ask"
"0.3723","3000","2024-06-14T02:11:50.897786Z","ask"
"0.3727","987.2","2024-06-14T02:11:50.897786Z","ask"
"0.3728","650","2024-06-14T02:11:50.897786Z","ask"
"0.3735","50","2024-06-14T02:11:50.897786Z","ask"
"0.3739","5000","2024-06-14T02:11:50.897786Z","ask"
"0.374","576.1","2024-06-14T02:11:50.897786Z","ask"
"0.3742","500","2024-06-14T02:11:50.897786Z","ask"
"0.3744","994.2","2024-06-14T02:11:50.897786Z","ask"
"0.3747","172","2024-06-14T02:11:50.897786Z","ask"
"0.3748","50.1","2024-06-14T02:11:50.897786Z","ask"
"0.3749","200","2024-06-14T02:11:50.897786Z","ask"
"0.375","1911","2024-06-14T02:11:50.897786Z","ask"
"0.3759","128.3","2024-06-14T02:11:50.897786Z","ask"
"0.3768","11.2","2024-06-14T02:11:50.897786Z","ask"
"0.377","2750","2024-06-14T02:11:50.897786Z","ask"
"0.3774","61.1","2024-06-14T02:11:50.897786Z","ask"
"0.3776","132.3","2024-06-14T02:11:50.897786Z","ask"
"0.3777","33","2024-06-14T02:11:50.897786Z","ask"
"0.379","1307.8","2024-06-14T02:11:50.897786Z","ask"
"0.3792","143.3","2024-06-14T02:11:50.897786Z","ask"
"0.38","43937.8","2024-06-14T02:11:50.897786Z","ask"
"0.3802","34.8","2024-06-14T02:11:50.897786Z","ask"
"0.3804","100","2024-06-14T02:11:50.897786Z","ask"
"0.3808","5516.9","2024-06-14T02:11:50.897786Z","ask"
"0.3825","1000","2024-06-14T02:11:50.897786Z","ask"
"0.3834","6348.7","2024-06-14T02:11:50.897786Z","ask"
"0.3838","1000","2024-06-14T02:11:50.897786Z","ask"
"0.3841","48.9","2024-06-14T02:11:50.897786Z","ask"
"0.3842","5","2024-06-14T02:11:50.897786Z","ask"
"0.3844","655","2024-06-14T02:11:50.897786Z","ask"
"0.3847","13.1","2024-06-14T02:11:50.897786Z","ask"
"0.385","7009.5","2024-06-14T02:11:50.897786Z","ask"
"0.3852","5690.4","2024-06-14T02:11:50.897786Z","ask"
"0.3855","9671.7","2024-06-14T02:11:50.897786Z","ask"
"0.3858","87.7","2024-06-14T02:11:50.897786Z","ask"
"0.3863","11.6","2024-06-14T02:11:50.897786Z","ask"
"0.3864","12867","2024-06-14T02:11:50.897786Z","ask"
"0.388","49072.3","2024-06-14T02:11:50.897786Z","ask"
"0.3885","50","2024-06-14T02:11:50.897786Z","ask"
"0.3887","3200","2024-06-14T02:11:50.897786Z","ask"
"0.3888","33","2024-06-14T02:11:50.897786Z","ask"
"0.389","426","2024-06-14T02:11:50.897786Z","ask"
"0.3894","1500","2024-06-14T02:11:50.897786Z","ask"
"0.39","228362.8","2024-06-14T02:11:50.897786Z","ask"
"0.391","261","2024-06-14T02:11:50.897786Z","ask"
"0.3912","100000","2024-06-14T02:11:50.897786Z","ask"
"0.3915","129","2024-06-14T02:11:50.897786Z","ask"
"0.3918","798.4","2024-06-14T02:11:50.897786Z","ask"
"0.392","114.1","2024-06-14T02:11:50.897786Z","ask"
"0.3926","200000","2024-06-14T02:11:50.897786Z","ask"
"0.393","135","2024-06-14T02:11:50.897786Z","ask"
"0.3933","51.2","2024-06-14T02:11:50.897786Z","ask"
"0.3937","47.7","2024-06-14T02:11:50.897786Z","ask"
"0.3939","57000","2024-06-14T02:11:50.897786Z","ask"
"0.394","300","2024-06-14T02:11:50.897786Z","ask"
"0.3942","4822.8","2024-06-14T02:11:50.897786Z","ask"
"0.3944","500","2024-06-14T02:11:50.897786Z","ask"
"0.3946","513.3","2024-06-14T02:11:50.897786Z","ask"
"0.395","458.8","2024-06-14T02:11:50.897786Z","ask"
"0.396","3879.2","2024-06-14T02:11:50.897786Z","ask"
"0.3962","5.9","2024-06-14T02:11:50.897786Z","ask"
"0.3965","1197.2","2024-06-14T02:11:50.897786Z","ask"
"0.3967","278.7","2024-06-14T02:11:50.897786Z","ask"
"0.3969","84","2024-06-14T02:11:50.897786Z","ask"
"0.397","755.7","2024-06-14T02:11:50.897786Z","ask"
"0.3976","12.7","2024-06-14T02:11:50.897786Z","ask"
"0.398","154.5","2024-06-14T02:11:50.897786Z","ask"
"0.3984","636","2024-06-14T02:11:50.897786Z","ask"
"0.3989","1418.6","2024-06-14T02:11:50.897786Z","ask"
"0.399","229.1","2024-06-14T02:11:50.897786Z","ask"
"0.3992","250.5","2024-06-14T02:11:50.897786Z","ask"
"0.3997","18234.5","2024-06-14T02:11:50.897786Z","ask"
"0.3998","1000","2024-06-14T02:11:50.897786Z","ask"
"0.3999","533","2024-06-14T02:11:50.897786Z","ask"
"0.4","1097238.8","2024-06-14T02:11:50.897786Z","ask"
"0.4019","1363.3","2024-06-14T02:11:50.897786Z","ask"
"0.4022","160.2","2024-06-14T02:11:50.897786Z","ask"
"0.4025","2000","2024-06-14T02:11:50.897786Z","ask"
"0.403","250","2024-06-14T02:11:50.897786Z","ask"
"0.4035","46.6","2024-06-14T02:11:50.897786Z","ask"
"0.404","666","2024-06-14T02:11:50.897786Z","ask"
"0.4042","12.5","2024-06-14T02:11:50.897786Z","ask"
"0.4047","2267.3","2024-06-14T02:11:50.897786Z","ask"
"0.405","20.8","2024-06-14T02:11:50.897786Z","ask"
"0.4052","689.7","2024-06-14T02:11:50.897786Z","ask"
"0.4056","1014.2","2024-06-14T02:11:50.897786Z","ask"
"0.4062","244.7","2024-06-14T02:11:50.897786Z","ask"
"0.4076","34.6","2024-06-14T02:11:50.897786Z","ask"
"0.4085","50","2024-06-14T02:11:50.897786Z","ask"
"0.4091","8642.8","2024-06-14T02:11:50.897786Z","ask"
"0.41","26032.8","2024-06-14T02:11:50.897786Z","ask"
"0.411","1231.9","2024-06-14T02:11:50.897786Z","ask"
"0.4111","33","2024-06-14T02:11:50.897786Z","ask"
"0.413","240","2024-06-14T02:11:50.897786Z","ask"
"0.4137","45.4","2024-06-14T02:11:50.897786Z","ask"
"0.4144","1500","2024-06-14T02:11:50.897786Z","ask"
"0.4145","1059.7","2024-06-14T02:11:50.897786Z","ask"
"0.415","3057.5","2024-06-14T02:11:50.897786Z","ask"
"0.418","960.8","2024-06-14T02:11:50.897786Z","ask"
"0.4183","48.1","2024-06-14T02:11:50.897786Z","ask"
"0.4186","11","2024-06-14T02:11:50.897786Z","ask"
"0.419","24","2024-06-14T02:11:50.897786Z","ask"
"0.4195","119.1","2024-06-14T02:11:50.897786Z","ask"
"0.4196","40.5","2024-06-14T02:11:50.897786Z","ask"
"0.4197","477.8","2024-06-14T02:11:50.897786Z","ask"
"0.42","73472.4","2024-06-14T02:11:50.897786Z","ask"
"0.4207","59.6","2024-06-14T02:11:50.897786Z","ask"
"0.4213","1231.6","2024-06-14T02:11:50.897786Z","ask"
"0.4214","200","2024-06-14T02:11:50.897786Z","ask"
"0.4222","33","2024-06-14T02:11:50.897786Z","ask"
"0.4227","1233.2","2024-06-14T02:11:50.897786Z","ask"
"0.4232","6.2","2024-06-14T02:11:50.897786Z","ask"
"0.4239","44.3","2024-06-14T02:11:50.897786Z","ask"
"0.4247","65.4","2024-06-14T02:11:50.897786Z","ask"
"0.4248","811.9","2024-06-14T02:11:50.897786Z","ask"
"0.425","25.3","2024-06-14T02:11:50.897786Z","ask"
"0.426","250","2024-06-14T02:11:50.897786Z","ask"
"0.428","175","2024-06-14T02:11:50.897786Z","ask"
"0.4285","50","2024-06-14T02:11:50.897786Z","ask"
"0.429","750","2024-06-14T02:11:50.897786Z","ask"
"0.4292","500","2024-06-14T02:11:50.897786Z","ask"
"0.4294","3063.8","2024-06-14T02:11:50.897786Z","ask"
"0.4295","5310.4","2024-06-14T02:11:50.897786Z","ask"
"0.43","51822.9","2024-06-14T02:11:50.897786Z","ask"
"0.4315","92.5","2024-06-14T02:11:50.897786Z","ask"
"0.432","12439.4","2024-06-14T02:11:50.897786Z","ask"
"0.433","462.3","2024-06-14T02:11:50.897786Z","ask"
"0.4331","53.4","2024-06-14T02:11:50.897786Z","ask"
"0.4333","33","2024-06-14T02:11:50.897786Z","ask"
"0.434","2012.8","2024-06-14T02:11:50.897786Z","ask"
"0.4345","4368.9","2024-06-14T02:11:50.897786Z","ask"
"0.435","1200","2024-06-14T02:11:50.897786Z","ask"
"0.439","23.1","2024-06-14T02:11:50.897786Z","ask"
"0.4391","11.5","2024-06-14T02:11:50.897786Z","ask"
"0.4397","914","2024-06-14T02:11:50.897786Z","ask"
"0.4399","937.4","2024-06-14T02:11:50.897786Z","ask"
"0.44","76512","2024-06-14T02:11:50.897786Z","ask"
"0.4402","2275.2","2024-06-14T02:11:50.897786Z","ask"
"0.4404","100","2024-06-14T02:11:50.897786Z","ask"
"0.4406","90.8","2024-06-14T02:11:50.897786Z","ask"
"0.441","1136.7","2024-06-14T02:11:50.897786Z","ask"
"0.4412","2600","2024-06-14T02:11:50.897786Z","ask"
"0.442","150","2024-06-14T02:11:50.897786Z","ask"
"0.444","100075","2024-06-14T02:11:50.897786Z","ask"
"0.4444","21567","2024-06-14T02:11:50.897786Z","ask"
"0.4447","3199.9","2024-06-14T02:11:50.897786Z","ask"
"0.445","709.3","2024-06-14T02:11:50.897786Z","ask"
"0.4451","414.2","2024-06-14T02:11:50.897786Z","ask"
"0.4454","42.2","2024-06-14T02:11:50.897786Z","ask"
"0.4459","12962.2","2024-06-14T02:11:50.897786Z","ask"
"0.446","25","2024-06-14T02:11:50.897786Z","ask"
"0.4461","15","2024-06-14T02:11:50.897786Z","ask"
"0.4472","500","2024-06-14T02:11:50.897786Z","ask"
"0.4476","200","2024-06-14T02:11:50.897786Z","ask"
"0.4477","8506.1","2024-06-14T02:11:50.897786Z","ask"
"0.4485","50","2024-06-14T02:11:50.897786Z","ask"
"0.4489","1500","2024-06-14T02:11:50.897786Z","ask"
"0.449","739.1","2024-06-14T02:11:50.897786Z","ask"
"0.45","185131.3","2024-06-14T02:11:50.897786Z","ask"
"0.452","654.4","2024-06-14T02:11:50.897786Z","ask"
"0.4527","200","2024-06-14T02:11:50.897786Z","ask"
"0.453","268","2024-06-14T02:11:50.897786Z","ask"
"0.4533","3355.2","2024-06-14T02:11:50.897786Z","ask"
"0.4537","572.4","2024-06-14T02:11:50.897786Z","ask"
"0.4539","11.1","2024-06-14T02:11:50.897786Z","ask"
"0.455","5726.4","2024-06-14T02:11:50.897786Z","ask"
"0.4555","33","2024-06-14T02:11:50.897786Z","ask"
"0.456","5","2024-06-14T02:11:50.897786Z","ask"
"0.4564","41.2","2024-06-14T02:11:50.897786Z","ask"
"0.457","200","2024-06-14T02:11:50.897786Z","ask"
"0.4575","350","2024-06-14T02:11:50.897786Z","ask"
"0.4577","22177","2024-06-14T02:11:50.897786Z","ask"
"0.458","3349.8","2024-06-14T02:11:50.897786Z","ask"
"0.4585","1059.8","2024-06-14T02:11:50.897786Z","ask"
"0.459","5.1","2024-06-14T02:11:50.897786Z","ask"
"0.46","21313.2","2024-06-14T02:11:50.897786Z","ask"
"0.4601","5970.1","2024-06-14T02:11:50.897786Z","ask"
"0.4615","2178.5","2024-06-14T02:11:50.897786Z","ask"
"0.4616","5415.9","2024-06-14T02:11:50.897786Z","ask"
"0.4637","563","2024-06-14T02:11:50.897786Z","ask"
"0.4645","217.2","2024-06-14T02:11:50.897786Z","ask"
"0.465","101.1","2024-06-14T02:11:50.897786Z","ask"
"0.4656","875.9","2024-06-14T02:11:50.897786Z","ask"
"0.466","10464.7","2024-06-14T02:11:50.897786Z","ask"
"0.4661","107.2","2024-06-14T02:11:50.897786Z","ask"
"0.4666","33","2024-06-14T02:11:50.897786Z","ask"
"0.4678","40.2","2024-06-14T02:11:50.897786Z","ask"
"0.4685","50","2024-06-14T02:11:50.897786Z","ask"
"0.4692","10.7","2024-06-14T02:11:50.897786Z","ask"
"0.47","23265.9","2024-06-14T02:11:50.897786Z","ask"
"0.4732","1985.8","2024-06-14T02:11:50.897786Z","ask"
"0.4744","500","2024-06-14T02:11:50.897786Z","ask"
"0.4745","34.8","2024-06-14T02:11:50.897786Z","ask"
"0.4748","900","2024-06-14T02:11:50.897786Z","ask"
"0.475","500","2024-06-14T02:11:50.897786Z","ask"
"0.4752","200","2024-06-14T02:11:50.897786Z","ask"
"0.4756","245","2024-06-14T02:11:50.897786Z","ask"
"0.476","106.5","2024-06-14T02:11:50.897786Z","ask"
"0.4774","1000","2024-06-14T02:11:50.897786Z","ask"
"0.4777","5033","2024-06-14T02:11:50.897786Z","ask"
"0.4795","39.2","2024-06-14T02:11:50.897786Z","ask"
"0.48","48595.4","2024-06-14T02:11:50.897786Z","ask"
"0.4804","100","2024-06-14T02:11:50.897786Z","ask"
"0.481","416.1","2024-06-14T02:11:50.897786Z","ask"
"0.4812","5","2024-06-14T02:11:50.897786Z","ask"
"0.4825","105","2024-06-14T02:11:50.897786Z","ask"
"0.4847","129863.9","2024-06-14T02:11:50.897786Z","ask"
"0.4849","10.4","2024-06-14T02:11:50.897786Z","ask"
"0.486","210","2024-06-14T02:11:50.897786Z","ask"
"0.4862","31","2024-06-14T02:11:50.897786Z","ask"
"0.4877","20000","2024-06-14T02:11:50.897786Z","ask"
"0.4883","428.7","2024-06-14T02:11:50.897786Z","ask"
"0.4885","50","2024-06-14T02:11:50.897786Z","ask"
"0.4888","2081.8","2024-06-14T02:11:50.897786Z","ask"
"0.4889","900","2024-06-14T02:11:50.897786Z","ask"
"0.4895","1686.6","2024-06-14T02:11:50.897786Z","ask"
"0.4896","900.5","2024-06-14T02:11:50.897786Z","ask"
"0.49","93400.7","2024-06-14T02:11:50.897786Z","ask"
"0.4901","82.1","2024-06-14T02:11:50.897786Z","ask"
"0.4904","100","2024-06-14T02:11:50.897786Z","ask"
"0.4915","38.2","2024-06-14T02:11:50.897786Z","ask"
"0.4939","302.5","2024-06-14T02:11:50.897786Z","ask"
"0.4944","500","2024-06-14T02:11:50.897786Z","ask"
"0.4948","568","2024-06-14T02:11:50.897786Z","ask"
"0.4949","500","2024-06-14T02:11:50.897786Z","ask"
"0.495","5509","2024-06-14T02:11:50.897786Z","ask"
"0.4951","26.7","2024-06-14T02:11:50.897786Z","ask"
"0.4975","499","2024-06-14T02:11:50.897786Z","ask"
"0.498","100.4","2024-06-14T02:11:50.897786Z","ask"
"0.4999","102.1","2024-06-14T02:11:50.897786Z","ask"
"0.5","530450.9","2024-06-14T02:11:50.897786Z","ask"
"0.5012","10.1","2024-06-14T02:11:50.897786Z","ask"
"0.5035","200","2024-06-14T02:11:50.897786Z","ask"
"0.5036","37.3","2024-06-14T02:11:50.897786Z","ask"
"0.5085","50","2024-06-14T02:11:50.897786Z","ask"
"0.5089","9533.3","2024-06-14T02:11:50.897786Z","ask"
"0.5094","1177.8","2024-06-14T02:11:50.897786Z","ask"
"0.51","15782.9","2024-06-14T02:11:50.897786Z","ask"
"0.5111","33","2024-06-14T02:11:50.897786Z","ask"
"0.512","49.1","2024-06-14T02:11:50.897786Z","ask"
"0.513","251.3","2024-06-14T02:11:50.897786Z","ask"
"0.5133","15927.5","2024-06-14T02:11:50.897786Z","ask"
"0.5155","1944.8","2024-06-14T02:11:50.897786Z","ask"
"0.5161","107.5","2024-06-14T02:11:50.897786Z","ask"
"0.5179","96.5","2024-06-14T02:11:50.897786Z","ask"
"0.5181","9.7","2024-06-14T02:11:50.897786Z","ask"
"0.52","271032.1","2024-06-14T02:11:50.897786Z","ask"
"0.5204","100","2024-06-14T02:11:50.897786Z","ask"
"0.5216","150","2024-06-14T02:11:50.897786Z","ask"
"0.522","195","2024-06-14T02:11:50.897786Z","ask"
"0.5222","33","2024-06-14T02:11:50.897786Z","ask"
"0.5238","414.2","2024-06-14T02:11:50.897786Z","ask"
"0.524","122","2024-06-14T02:11:50.897786Z","ask"
"0.5244","500","2024-06-14T02:11:50.897786Z","ask"
"0.525","160","2024-06-14T02:11:50.897786Z","ask"
"0.528","379.8","2024-06-14T02:11:50.897786Z","ask"
"0.53","10390.9","2024-06-14T02:11:50.897786Z","ask"
"0.5333","33","2024-06-14T02:11:50.897786Z","ask"
"0.534","374.8","2024-06-14T02:11:50.897786Z","ask"
"0.5345","400","2024-06-14T02:11:50.897786Z","ask"
