"price","volume","time","side","orderType"
"1.288300","16.28624607","2024-05-21T05:04:53.874Z","s","m"
"1.288000","61.99164393","2024-05-21T05:04:53.874Z","s","m"
"1.296600","1120.65745237","2024-05-21T05:21:16.925Z","s","l"
"1.296600","103.63244763","2024-05-21T05:21:16.925Z","s","l"
"1.296100","57.85251466","2024-05-21T05:23:56.613Z","b","l"
"1.303100","26.29627000","2024-05-21T05:31:00.120Z","b","l"
"1.302500","7.86203242","2024-05-21T05:36:28.935Z","s","l"
"1.301300","40.94685797","2024-05-21T05:36:41.190Z","b","l"
"1.306500","7.82259790","2024-05-21T05:40:11.871Z","b","l"
"1.309200","76.12500000","2024-05-21T06:03:54.915Z","b","l"
"1.310400","18.44191253","2024-05-21T06:06:01.922Z","s","m"
"1.311000","37.83639420","2024-05-21T06:06:19.383Z","b","m"
"1.311700","16.05994878","2024-05-21T06:06:46.182Z","b","l"
"1.313100","7.78295940","2024-05-21T06:07:08.070Z","b","l"
"1.313300","4.00000000","2024-05-21T06:13:56.903Z","b","l"
"1.311200","2.00000000","2024-05-21T06:14:55.511Z","s","m"
"1.313400","1120.65745237","2024-05-21T06:19:51.528Z","s","l"
"1.313300","96.47974763","2024-05-21T06:19:51.528Z","s","l"
"1.314000","149.15650656","2024-05-21T06:23:42.898Z","s","m"
"1.313500","14.99690000","2024-05-21T06:24:30.118Z","s","l"
"1.315000","12.56433460","2024-05-21T06:26:55.936Z","b","l"
"1.310900","1120.65745237","2024-05-21T06:40:27.698Z","b","l"
"1.311000","104.83264763","2024-05-21T06:40:27.698Z","b","l"
"1.308000","4.00000000","2024-05-21T07:05:51.629Z","s","m"
"1.306400","19.34327000","2024-05-21T07:09:01.003Z","s","l"
"1.302500","7.79387072","2024-05-21T07:14:12.591Z","s","l"
"1.309400","763.70323962","2024-05-21T07:29:08.018Z","s","l"
"1.309300","454.62030000","2024-05-21T07:30:43.876Z","s","l"
"1.306000","78.96776478","2024-05-21T08:01:31.349Z","b","l"
"1.306000","765.69961863","2024-05-21T08:01:31.349Z","b","l"
"1.306400","382.62761659","2024-05-21T08:01:31.349Z","b","l"
"1.301300","1120.65745237","2024-05-21T08:41:00.048Z","s","m"
"1.301200","598.99118481","2024-05-21T08:41:00.048Z","s","m"
"1.301100","768.57794329","2024-05-21T08:41:00.048Z","s","m"
"1.300900","560.60411696","2024-05-21T08:41:00.048Z","s","m"
"1.300900","382.00000000","2024-05-21T08:41:00.048Z","s","m"
"1.300800","768.75579745","2024-05-21T08:41:00.048Z","s","m"
"1.300700","801.53353703","2024-05-21T08:41:00.048Z","s","m"
"1.300500","2847.45460000","2024-05-21T08:41:00.048Z","s","m"
"1.300400","1153.47022483","2024-05-21T08:41:00.048Z","s","m"
"1.300400","2735.20803548","2024-05-21T08:41:00.048Z","s","m"
"1.304900","16.36157000","2024-05-21T08:52:36.680Z","s","l"
"1.302300","7.56524000","2024-05-21T09:00:00.188Z","b","l"
"1.301600","15.13862000","2024-05-21T09:24:00.040Z","b","l"
"1.299500","197.76837245","2024-05-21T09:33:27.095Z","b","m"
"1.297800","0.75907000","2024-05-21T09:38:54.035Z","b","l"
"1.295900","7.83356479","2024-05-21T10:03:42.973Z","s","l"
"1.295600","78.49785624","2024-05-21T10:04:46.106Z","b","l"
"1.298800","769.94361301","2024-05-21T10:21:42.961Z","b","m"
"1.299000","4.41024225","2024-05-21T10:21:42.961Z","b","m"
"1.299000","72.58177763","2024-05-21T10:21:42.961Z","b","m"
"1.298700","9.81844000","2024-05-21T10:22:27.257Z","s","l"
"1.297900","500.00000000","2024-05-21T10:34:01.692Z","b","m"
"1.298900","25.00000000","2024-05-21T11:23:43.324Z","s","l"
"1.299000","12.10799811","2024-05-21T11:23:48.388Z","b","l"
"1.299000","18.38079347","2024-05-21T11:23:48.388Z","b","l"
"1.302000","5.21149838","2024-05-21T11:56:01.857Z","b","l"
"1.301000","120.38929444","2024-05-21T11:57:58.450Z","b","l"
"1.301500","768.34491753","2024-05-21T11:57:58.450Z","b","l"
"1.301800","265.20070610","2024-05-21T11:57:58.450Z","b","l"
"1.297000","38.44865216","2024-05-21T12:03:33.131Z","b","l"
"1.305300","16.92325715","2024-05-21T12:26:56.517Z","b","l"
"1.297400","15.94290000","2024-05-21T12:38:15.139Z","b","l"
"1.301800","7.68167153","2024-05-21T12:44:03.250Z","s","l"
"1.304500","253.89786000","2024-05-21T12:47:37.899Z","s","l"
"1.306500","7.82259790","2024-05-21T12:57:11.327Z","b","l"
"1.309000","19.30508551","2024-05-21T13:00:16.820Z","b","l"
"1.312100","2439.79068104","2024-05-21T13:00:19.621Z","b","l"
"1.313100","7.78295939","2024-05-21T13:00:29.429Z","b","l"
"1.316800","759.44359832","2024-05-21T13:00:49.077Z","b","l"
"1.319000","22.19427022","2024-05-21T13:00:52.452Z","b","l"
"1.319800","3.74527127","2024-05-21T13:00:58.245Z","b","l"
"1.324600","20.30016608","2024-05-21T13:01:00.077Z","b","l"
"1.324700","22.10373725","2024-05-21T13:01:00.077Z","b","l"
"1.326400","7.70641835","2024-05-21T13:01:09.241Z","b","l"
"1.326900","43.47653804","2024-05-21T13:01:09.310Z","b","l"
"1.327100","36.80752000","2024-05-21T13:01:09.321Z","b","l"
"1.328400","202.94015694","2024-05-21T13:01:26.161Z","b","l"
"1.325600","754.34156730","2024-05-21T13:02:10.472Z","s","l"
"1.325200","454.55583270","2024-05-21T13:02:10.472Z","s","l"
"1.325300","16.99539173","2024-05-21T13:03:20.464Z","b","l"
"1.315700","7.71567730","2024-05-21T13:11:04.838Z","s","l"
"1.311300","7.89251000","2024-05-21T13:13:12.003Z","s","l"
"1.315000","5.33422818","2024-05-21T13:15:16.754Z","b","l"
"1.313800","14.18630000","2024-05-21T13:20:03.315Z","s","l"
"1.326400","7.70487544","2024-05-21T13:35:57.214Z","b","l"
"1.329600","77.41731338","2024-05-21T13:44:40.632Z","b","m"
"1.331100","10.01349568","2024-05-21T13:47:01.695Z","b","l"
"1.331200","16.05994878","2024-05-21T13:47:01.742Z","b","l"
"1.316800","1221.29940000","2024-05-21T13:51:23.269Z","s","l"
"1.315700","7.71567730","2024-05-21T13:51:28.127Z","s","l"
"1.318000","16.58331304","2024-05-21T13:56:03.272Z","b","l"
"1.323000","417.67752293","2024-05-21T14:05:16.422Z","b","l"
"1.323200","576.53502450","2024-05-21T14:13:35.288Z","s","l"
"1.323200","634.70527550","2024-05-21T14:13:35.288Z","s","l"
"1.322300","5.31390000","2024-05-21T14:14:57.685Z","s","l"
"1.320000","59.50857265","2024-05-21T14:19:39.286Z","b","l"
"1.318000","9.36905000","2024-05-21T14:22:14.302Z","b","l"
"1.319800","202.41000000","2024-05-21T14:32:19.184Z","s","m"
"1.326400","7.70487545","2024-05-21T14:35:39.282Z","b","l"
"1.324000","104.27231720","2024-05-21T14:38:19.076Z","b","m"
"1.324000","8.64968835","2024-05-21T14:38:19.076Z","b","m"
"1.324400","57.46400168","2024-05-21T14:38:19.076Z","b","m"
"1.321600","756.71109927","2024-05-21T14:41:49.185Z","b","l"
"1.321800","462.20650073","2024-05-21T14:41:49.185Z","b","l"
"1.317900","72.66829000","2024-05-21T14:43:24.750Z","s","l"
"1.316900","78.00000000","2024-05-21T14:45:48.665Z","b","l"
"1.315700","7.71567730","2024-05-21T14:48:24.773Z","s","l"
"1.320000","8.32389000","2024-05-21T14:54:57.762Z","s","l"
"1.322900","1120.65745237","2024-05-21T15:00:31.085Z","b","m"
"1.323000","24.50778436","2024-05-21T15:00:31.085Z","b","m"
"1.323000","4.47015831","2024-05-21T15:00:31.085Z","b","m"
"1.323000","755.90203512","2024-05-21T15:00:31.085Z","b","m"
"1.323300","576.53502450","2024-05-21T15:00:31.085Z","b","m"
"1.323300","755.69936017","2024-05-21T15:00:31.085Z","b","m"
"1.323900","1133.09522601","2024-05-21T15:00:31.085Z","b","m"
"1.324000","334.12469376","2024-05-21T15:00:31.085Z","b","m"
"1.324100","2341.15662364","2024-05-21T15:00:31.085Z","b","m"
"1.324100","240.38571000","2024-05-21T15:00:31.085Z","b","m"
"1.324100","1186.45766636","2024-05-21T15:00:31.085Z","b","m"
"1.324100","378.30000000","2024-05-21T15:00:31.085Z","b","m"
"1.324200","1132.77189404","2024-05-21T15:00:31.085Z","b","m"
"1.324400","1353.80485208","2024-05-21T15:00:31.085Z","b","m"
"1.326400","7.70487545","2024-05-21T15:02:06.257Z","b","l"
"1.324600","29.18368718","2024-05-21T15:16:22.655Z","b","l"
"1.328300","714.36935547","2024-05-21T15:19:56.052Z","s","l"
"1.328200","491.61224453","2024-05-21T15:19:56.052Z","s","l"
"1.330000","751.87969924","2024-05-21T15:20:44.578Z","s","l"
"1.329900","472.29660000","2024-05-21T15:23:11.274Z","s","l"
"1.327200","35.67107592","2024-05-21T15:34:10.931Z","s","l"
"1.326900","753.63593626","2024-05-21T15:37:36.513Z","s","m"
"1.326600","177.99325991","2024-05-21T15:37:36.513Z","s","m"
"1.321600","395.40021000","2024-05-21T15:43:03.566Z","b","l"
"1.315700","7.71567730","2024-05-21T15:49:41.969Z","s","l"
"1.309100","7.75457690","2024-05-21T15:53:21.825Z","s","l"
"1.307500","16.28565033","2024-05-21T15:55:26.001Z","s","l"
"1.306600","29.60806347","2024-05-21T15:55:26.922Z","s","l"
"1.306000","10.12364413","2024-05-21T15:55:36.257Z","s","l"
"1.304700","206.21333063","2024-05-21T15:55:42.086Z","s","l"
"1.302500","7.79387072","2024-05-21T15:55:48.484Z","s","l"
"1.301600","25.33758451","2024-05-21T15:55:51.840Z","b","l"
"1.304300","568.96159153","2024-05-21T15:57:41.295Z","b","l"
"1.297500","3.73198000","2024-05-21T16:01:53.044Z","b","l"
"1.309800","7.68167153","2024-05-21T16:04:55.549Z","s","l"
"1.311600","170.38600723","2024-05-21T16:09:06.384Z","s","m"
"1.312200","0.75082000","2024-05-21T16:09:17.032Z","b","l"
"1.311000","169.21892689","2024-05-21T16:10:39.586Z","b","m"
"1.311300","137.87516129","2024-05-21T16:10:39.586Z","b","m"
"1.313100","7.78295940","2024-05-21T16:17:11.013Z","b","l"
"1.311500","117.42279832","2024-05-21T16:54:06.950Z","s","l"
"1.311900","26.95392248","2024-05-21T16:57:48.542Z","s","l"
"1.310500","552.00000000","2024-05-21T17:11:59.965Z","b","l"
"1.310500","576.53502450","2024-05-21T17:11:59.965Z","b","l"
"1.310600","380.80000000","2024-05-21T17:11:59.965Z","b","l"
"1.310600","160.34296550","2024-05-21T17:11:59.965Z","b","l"
"1.309100","9.40484000","2024-05-21T17:14:34.808Z","b","l"
"1.313000","19.45984409","2024-05-21T17:17:07.619Z","b","m"
"1.313100","209.00862463","2024-05-21T17:17:07.619Z","b","m"
"1.317600","9.63375000","2024-05-21T17:19:31.157Z","s","l"
"1.317600","9.63375000","2024-05-21T17:19:31.163Z","s","l"
"1.319800","7.74372059","2024-05-21T17:21:02.021Z","b","l"
"1.317000","258.21640562","2024-05-21T17:59:46.801Z","b","m"
"1.317000","10.99777127","2024-05-21T17:59:46.801Z","b","m"
"1.317000","603.48673667","2024-05-21T17:59:46.801Z","b","m"
"1.317100","1120.65745237","2024-05-21T17:59:46.801Z","b","m"
"1.317300","392.00000000","2024-05-21T17:59:46.801Z","b","m"
"1.317400","759.08347769","2024-05-21T17:59:46.801Z","b","m"
"1.317700","829.50860742","2024-05-21T17:59:46.801Z","b","m"
"1.317400","464.46377839","2024-05-21T17:59:59.645Z","b","l"
"1.317400","295.32404807","2024-05-21T18:00:06.480Z","s","l"
"1.309100","7.74209000","2024-05-21T18:31:23.410Z","s","l"
"1.310900","389.27454000","2024-05-21T19:08:02.193Z","s","l"
"1.309100","0.01248690","2024-05-21T19:15:37.823Z","s","l"
"1.302500","7.79387072","2024-05-21T19:27:12.694Z","s","l"
"1.295900","7.83356479","2024-05-21T19:28:39.815Z","s","l"
"1.290700","126.91638267","2024-05-21T19:32:07.675Z","s","m"
"1.289400","7.87305461","2024-05-21T19:34:15.173Z","s","l"
"1.288900","16.75197446","2024-05-21T19:34:15.184Z","s","l"
"1.296800","228.46846872","2024-05-21T19:38:16.150Z","s","m"
"1.299900","7.86203242","2024-05-21T20:04:06.379Z","b","l"
"1.306500","7.82259790","2024-05-21T20:16:00.994Z","b","l"
"1.306800","19.39177210","2024-05-21T20:16:00.994Z","b","l"
