"price","volume","timestamp","type"
"19.76","70.417764","2024-05-26T18:08:33.585Z","ask"
"19.8","1420.055096","2024-05-26T18:08:33.585Z","ask"
"19.83","3.77978","2024-05-26T18:08:33.585Z","ask"
"19.858","127.92506","2024-05-26T18:08:33.585Z","ask"
"19.894","20","2024-05-26T18:08:33.585Z","ask"
"19.9","8","2024-05-26T18:08:33.585Z","ask"
"19.91","40","2024-05-26T18:08:33.585Z","ask"
"19.916","5.5","2024-05-26T18:08:33.585Z","ask"
"19.94","50.18631","2024-05-26T18:08:33.585Z","ask"
"19.95","103.306265","2024-05-26T18:08:33.585Z","ask"
"19.968","0.041","2024-05-26T18:08:33.585Z","ask"
"19.97","0.134","2024-05-26T18:08:33.585Z","ask"
"19.98","2.24","2024-05-26T18:08:33.585Z","ask"
"19.985","2.67001","2024-05-26T18:08:33.585Z","ask"
"19.988","1249.903825","2024-05-26T18:08:33.585Z","ask"
"19.99","138.812537","2024-05-26T18:08:33.585Z","ask"
"19.999","0.168734","2024-05-26T18:08:33.585Z","ask"
"20","12172.033388","2024-05-26T18:08:33.585Z","ask"
"20.009","9.28","2024-05-26T18:08:33.585Z","ask"
"20.01","115","2024-05-26T18:08:33.585Z","ask"
"20.07","25","2024-05-26T18:08:33.585Z","ask"
"20.082","54.019119","2024-05-26T18:08:33.585Z","ask"
"20.092","16.743814","2024-05-26T18:08:33.585Z","ask"
"20.13","0.38","2024-05-26T18:08:33.585Z","ask"
"20.2","11.020889","2024-05-26T18:08:33.585Z","ask"
"20.23","5","2024-05-26T18:08:33.585Z","ask"
"20.235","6","2024-05-26T18:08:33.585Z","ask"
"20.25","5","2024-05-26T18:08:33.585Z","ask"
"20.312","9.28","2024-05-26T18:08:33.585Z","ask"
"20.32","550","2024-05-26T18:08:33.585Z","ask"
"20.4","25","2024-05-26T18:08:33.585Z","ask"
"20.5","59.99811","2024-05-26T18:08:33.585Z","ask"
"20.501","0.365","2024-05-26T18:08:33.585Z","ask"
"20.51","0.365","2024-05-26T18:08:33.585Z","ask"
"20.554","6.5","2024-05-26T18:08:33.585Z","ask"
"20.555","0.504","2024-05-26T18:08:33.585Z","ask"
"20.6","6.012963","2024-05-26T18:08:33.585Z","ask"
"20.619","9.28","2024-05-26T18:08:33.585Z","ask"
"20.8","42","2024-05-26T18:08:33.585Z","ask"
"20.83","1.930869","2024-05-26T18:08:33.585Z","ask"
"20.872","125","2024-05-26T18:08:33.585Z","ask"
"20.873","7","2024-05-26T18:08:33.585Z","ask"
"20.9","115.840736","2024-05-26T18:08:33.585Z","ask"
"20.93","9.28","2024-05-26T18:08:33.585Z","ask"
"20.95","0.529388","2024-05-26T18:08:33.585Z","ask"
"20.98","1","2024-05-26T18:08:33.585Z","ask"
"21","763.872201","2024-05-26T18:08:33.585Z","ask"
"21.007","0.041","2024-05-26T18:08:33.585Z","ask"
"21.09","12.352782","2024-05-26T18:08:33.585Z","ask"
"21.11","442.832241","2024-05-26T18:08:33.585Z","ask"
"21.19","0.127","2024-05-26T18:08:33.585Z","ask"
"21.193","7.5","2024-05-26T18:08:33.585Z","ask"
"21.243","2.350371","2024-05-26T18:08:33.585Z","ask"
"21.246","9.28","2024-05-26T18:08:33.585Z","ask"
"21.333","1.127727","2024-05-26T18:08:33.585Z","ask"
"21.336","0.30971","2024-05-26T18:08:33.585Z","ask"
"21.38","322.346474","2024-05-26T18:08:33.585Z","ask"
"21.4","49.590372","2024-05-26T18:08:33.585Z","ask"
"21.45","65.991986","2024-05-26T18:08:33.585Z","ask"
"21.46","4.531","2024-05-26T18:08:33.585Z","ask"
"21.47","2.334654","2024-05-26T18:08:33.585Z","ask"
"21.5","64.191911","2024-05-26T18:08:33.585Z","ask"
"21.512","8","2024-05-26T18:08:33.585Z","ask"
"21.567","9.28","2024-05-26T18:08:33.585Z","ask"
"21.62","0.763207","2024-05-26T18:08:33.585Z","ask"
"21.679","2.340322","2024-05-26T18:08:33.585Z","ask"
"21.7","1.7","2024-05-26T18:08:33.585Z","ask"
"21.74","6.163003","2024-05-26T18:08:33.585Z","ask"
"21.75","0.462299","2024-05-26T18:08:33.585Z","ask"
"21.831","8.5","2024-05-26T18:08:33.585Z","ask"
"21.836","1.377313","2024-05-26T18:08:33.585Z","ask"
"21.85","4607.422532","2024-05-26T18:08:33.585Z","ask"
"21.88","24.527988","2024-05-26T18:08:33.585Z","ask"
"21.893","9.28","2024-05-26T18:08:33.585Z","ask"
"21.894","6.266188","2024-05-26T18:08:33.585Z","ask"
"21.9","80","2024-05-26T18:08:33.585Z","ask"
"21.95","0.12","2024-05-26T18:08:33.585Z","ask"
"21.98","1","2024-05-26T18:08:33.585Z","ask"
"22","3009.89092","2024-05-26T18:08:33.585Z","ask"
"22.1","1.216546","2024-05-26T18:08:33.585Z","ask"
"22.101","5.171155","2024-05-26T18:08:33.585Z","ask"
"22.13","5","2024-05-26T18:08:33.585Z","ask"
"22.151","9","2024-05-26T18:08:33.585Z","ask"
"22.16","8","2024-05-26T18:08:33.585Z","ask"
"22.2","84.431853","2024-05-26T18:08:33.585Z","ask"
"22.22","61","2024-05-26T18:08:33.585Z","ask"
"22.222","5","2024-05-26T18:08:33.585Z","ask"
"22.224","9.28","2024-05-26T18:08:33.585Z","ask"
"22.225","45.66458","2024-05-26T18:08:33.585Z","ask"
"22.23","0.419289","2024-05-26T18:08:33.585Z","ask"
"22.267","1.000631","2024-05-26T18:08:33.585Z","ask"
"22.33","100","2024-05-26T18:08:33.585Z","ask"
"22.347","0.447662","2024-05-26T18:08:33.585Z","ask"
"22.36","164.415921","2024-05-26T18:08:33.585Z","ask"
"22.4","6.388934","2024-05-26T18:08:33.585Z","ask"
"22.44","161.41612","2024-05-26T18:08:33.585Z","ask"
"22.46","2.4","2024-05-26T18:08:33.585Z","ask"
"22.47","9.5","2024-05-26T18:08:33.585Z","ask"
"22.48","3","2024-05-26T18:08:33.586Z","ask"
"22.489","7","2024-05-26T18:08:33.586Z","ask"
"22.49","0.9","2024-05-26T18:08:33.586Z","ask"
"22.5","13.231671","2024-05-26T18:08:33.586Z","ask"
"22.55","0.585395","2024-05-26T18:08:33.586Z","ask"
"22.554","2","2024-05-26T18:08:33.586Z","ask"
"22.6","160","2024-05-26T18:08:33.586Z","ask"
"22.75","34","2024-05-26T18:08:33.586Z","ask"
"22.773","0.6","2024-05-26T18:08:33.586Z","ask"
"22.789","10","2024-05-26T18:08:33.586Z","ask"
"22.87","150","2024-05-26T18:08:33.586Z","ask"
"22.88","21.90778","2024-05-26T18:08:33.586Z","ask"
"22.9","70","2024-05-26T18:08:33.586Z","ask"
"22.948","6","2024-05-26T18:08:33.586Z","ask"
"22.98","1","2024-05-26T18:08:33.586Z","ask"
"22.99","12","2024-05-26T18:08:33.586Z","ask"
"23","365.79491","2024-05-26T18:08:33.586Z","ask"
"23.03","1.000322","2024-05-26T18:08:33.586Z","ask"
"23.108","10.5","2024-05-26T18:08:33.586Z","ask"
"23.12","107.055771","2024-05-26T18:08:33.586Z","ask"
"23.145","0.337557","2024-05-26T18:08:33.586Z","ask"
"23.195","16.743814","2024-05-26T18:08:33.586Z","ask"
"23.2","797.137967","2024-05-26T18:08:33.586Z","ask"
"23.21","19.809807","2024-05-26T18:08:33.586Z","ask"
"23.38","0.540715","2024-05-26T18:08:33.586Z","ask"
"23.428","11","2024-05-26T18:08:33.586Z","ask"
"23.43","4.3","2024-05-26T18:08:33.586Z","ask"
"23.45","138.428701","2024-05-26T18:08:33.586Z","ask"
"23.5","29.249192","2024-05-26T18:08:33.586Z","ask"
"23.533","1.000631","2024-05-26T18:08:33.586Z","ask"
"23.55","2.5","2024-05-26T18:08:33.586Z","ask"
"23.567","12.5","2024-05-26T18:08:33.586Z","ask"
"23.604","2.115274","2024-05-26T18:08:33.586Z","ask"
"23.66","8.265","2024-05-26T18:08:33.586Z","ask"
"23.7","4.856578","2024-05-26T18:08:33.586Z","ask"
"23.747","11.5","2024-05-26T18:08:33.586Z","ask"
"23.84","4.320469","2024-05-26T18:08:33.586Z","ask"
"23.894","15","2024-05-26T18:08:33.586Z","ask"
"23.9","131.148834","2024-05-26T18:08:33.586Z","ask"
"23.98","1","2024-05-26T18:08:33.586Z","ask"
"23.987","50","2024-05-26T18:08:33.586Z","ask"
"24","1263.770138","2024-05-26T18:08:33.586Z","ask"
"24.05","10","2024-05-26T18:08:33.586Z","ask"
"24.066","12","2024-05-26T18:08:33.586Z","ask"
"24.1","22","2024-05-26T18:08:33.586Z","ask"
"24.2","281.892561","2024-05-26T18:08:33.586Z","ask"
"24.25","41","2024-05-26T18:08:33.586Z","ask"
"24.33","2.025","2024-05-26T18:08:33.586Z","ask"
"24.386","12.5","2024-05-26T18:08:33.586Z","ask"
"24.44","130.23","2024-05-26T18:08:33.586Z","ask"
"24.444","14","2024-05-26T18:08:33.586Z","ask"
"24.47","27","2024-05-26T18:08:33.586Z","ask"
"24.49","120.090876","2024-05-26T18:08:33.586Z","ask"
"24.5","10433.654763","2024-05-26T18:08:33.586Z","ask"
"24.52","18.006731","2024-05-26T18:08:33.586Z","ask"
"24.64","42.628784","2024-05-26T18:08:33.586Z","ask"
"24.69","40.502227","2024-05-26T18:08:33.586Z","ask"
"24.7","5.134439","2024-05-26T18:08:33.586Z","ask"
"24.705","13","2024-05-26T18:08:33.586Z","ask"
"24.748","8","2024-05-26T18:08:33.586Z","ask"
"24.75","129.069693","2024-05-26T18:08:33.586Z","ask"
"24.77","0.106","2024-05-26T18:08:33.586Z","ask"
"24.8","574.000631","2024-05-26T18:08:33.586Z","ask"
"24.83","2.024769","2024-05-26T18:08:33.586Z","ask"
"24.882","6.85","2024-05-26T18:08:33.586Z","ask"
"24.894","21","2024-05-26T18:08:33.586Z","ask"
"24.9","472.03961","2024-05-26T18:08:33.586Z","ask"
"24.93","1.103193","2024-05-26T18:08:33.586Z","ask"
"24.95","55.990785","2024-05-26T18:08:33.586Z","ask"
"24.97","1","2024-05-26T18:08:33.586Z","ask"
"24.98","1","2024-05-26T18:08:33.586Z","ask"
"24.99","17","2024-05-26T18:08:33.586Z","ask"
"25","4340.636623","2024-05-26T18:08:33.586Z","ask"
"25.024","13.5","2024-05-26T18:08:33.586Z","ask"
"25.04","184.077981","2024-05-26T18:08:33.586Z","ask"
"25.1","361.175198","2024-05-26T18:08:33.586Z","ask"
"25.15","5","2024-05-26T18:08:33.586Z","ask"
"25.182","60","2024-05-26T18:08:33.586Z","ask"
"25.2","141.14074","2024-05-26T18:08:33.586Z","ask"
"25.3","21","2024-05-26T18:08:33.586Z","ask"
"25.339","10","2024-05-26T18:08:33.586Z","ask"
"25.343","14","2024-05-26T18:08:33.586Z","ask"
"25.46","5","2024-05-26T18:08:33.586Z","ask"
"25.49","0.394469","2024-05-26T18:08:33.586Z","ask"
"25.5","44.47826","2024-05-26T18:08:33.586Z","ask"
"25.52","50.429097","2024-05-26T18:08:33.586Z","ask"
"25.58","16","2024-05-26T18:08:33.586Z","ask"
"25.6","15.784689","2024-05-26T18:08:33.586Z","ask"
"25.652","0.9","2024-05-26T18:08:33.586Z","ask"
"25.663","14.5","2024-05-26T18:08:33.586Z","ask"
"25.69","100","2024-05-26T18:08:33.586Z","ask"
"25.727","0.5","2024-05-26T18:08:33.586Z","ask"
"25.74","72.035","2024-05-26T18:08:33.586Z","ask"
"25.865","1","2024-05-26T18:08:33.586Z","ask"
"25.91","2.245444","2024-05-26T18:08:33.586Z","ask"
"25.98","2","2024-05-26T18:08:33.586Z","ask"
"25.982","15","2024-05-26T18:08:33.586Z","ask"
"25.99","10","2024-05-26T18:08:33.586Z","ask"
"26","173.154339","2024-05-26T18:08:33.586Z","ask"
"26.067","1.000631","2024-05-26T18:08:33.586Z","ask"
"26.183","0.30971","2024-05-26T18:08:33.586Z","ask"
"26.227","1.903723","2024-05-26T18:08:33.586Z","ask"
"26.26","5","2024-05-26T18:08:33.586Z","ask"
"26.298","16.743814","2024-05-26T18:08:33.586Z","ask"
"26.301","15.5","2024-05-26T18:08:33.586Z","ask"
"26.39","23.388226","2024-05-26T18:08:33.586Z","ask"
"26.41","0.1","2024-05-26T18:08:33.586Z","ask"
"26.43","1.6","2024-05-26T18:08:33.586Z","ask"
"26.5","51","2024-05-26T18:08:33.586Z","ask"
"26.62","16","2024-05-26T18:08:33.586Z","ask"
"26.7","15","2024-05-26T18:08:33.586Z","ask"
"26.86","134.028294","2024-05-26T18:08:33.586Z","ask"
"26.894","9","2024-05-26T18:08:33.586Z","ask"
"26.94","16.5","2024-05-26T18:08:33.586Z","ask"
"26.95","3","2024-05-26T18:08:33.586Z","ask"
"26.98","2","2024-05-26T18:08:33.586Z","ask"
"26.99","11.508553","2024-05-26T18:08:33.586Z","ask"
"27","263.468215","2024-05-26T18:08:33.586Z","ask"
"27.113","0.619","2024-05-26T18:08:33.586Z","ask"
"27.2","227.044757","2024-05-26T18:08:33.586Z","ask"
"27.25","43.698209","2024-05-26T18:08:33.586Z","ask"
"27.259","17","2024-05-26T18:08:33.586Z","ask"
"27.3","146.836081","2024-05-26T18:08:33.586Z","ask"
"27.315","5.114913","2024-05-26T18:08:33.586Z","ask"
"27.333","1.000631","2024-05-26T18:08:33.586Z","ask"
"27.4","120.365","2024-05-26T18:08:33.586Z","ask"
"27.43","1.466278","2024-05-26T18:08:33.586Z","ask"
"27.45","3.159644","2024-05-26T18:08:33.586Z","ask"
"27.485","50","2024-05-26T18:08:33.586Z","ask"
"27.489","10","2024-05-26T18:08:33.586Z","ask"
"27.5","447.224967","2024-05-26T18:08:33.586Z","ask"
"27.511","15.244344","2024-05-26T18:08:33.586Z","ask"
"27.578","19.372","2024-05-26T18:08:33.586Z","ask"
"27.595","1.17","2024-05-26T18:08:33.586Z","ask"
"27.684","0.717423","2024-05-26T18:08:33.586Z","ask"
"27.73","25","2024-05-26T18:08:33.586Z","ask"
"27.75","12.029482","2024-05-26T18:08:33.586Z","ask"
"27.77","60","2024-05-26T18:08:33.586Z","ask"
"27.785","0.58","2024-05-26T18:08:33.586Z","ask"
"27.786","113.99618","2024-05-26T18:08:33.586Z","ask"
"27.84","0.361171","2024-05-26T18:08:33.586Z","ask"
"27.898","18","2024-05-26T18:08:33.586Z","ask"
"27.9","5.220866","2024-05-26T18:08:33.586Z","ask"
"27.92","3.557885","2024-05-26T18:08:33.586Z","ask"
"27.94","25","2024-05-26T18:08:33.586Z","ask"
"27.948","7","2024-05-26T18:08:33.586Z","ask"
"27.977","1111.279832","2024-05-26T18:08:33.586Z","ask"
"27.98","2","2024-05-26T18:08:33.586Z","ask"
"28","3639.998571","2024-05-26T18:08:33.586Z","ask"
"28.1","237.800671","2024-05-26T18:08:33.586Z","ask"
"28.217","18.5","2024-05-26T18:08:33.586Z","ask"
"28.24","0.094","2024-05-26T18:08:33.586Z","ask"
"28.255","212.353522","2024-05-26T18:08:33.586Z","ask"
"28.361","120","2024-05-26T18:08:33.586Z","ask"
"28.371","7.792455","2024-05-26T18:08:33.586Z","ask"
"28.39","0.75","2024-05-26T18:08:33.586Z","ask"
"28.44","226.082907","2024-05-26T18:08:33.586Z","ask"
"28.45","48.306529","2024-05-26T18:08:33.586Z","ask"
"28.5","1","2024-05-26T18:08:33.586Z","ask"
"28.536","19","2024-05-26T18:08:33.586Z","ask"
"28.6","1.000631","2024-05-26T18:08:33.586Z","ask"
"28.7","75.1288","2024-05-26T18:08:33.586Z","ask"
"28.75","1","2024-05-26T18:08:33.586Z","ask"
"28.855","19.5","2024-05-26T18:08:33.586Z","ask"
"28.88","95","2024-05-26T18:08:33.586Z","ask"
"28.889","25","2024-05-26T18:08:33.586Z","ask"
"28.9","5.347924","2024-05-26T18:08:33.586Z","ask"
"28.91","37.192779","2024-05-26T18:08:33.586Z","ask"
"28.98","2","2024-05-26T18:08:33.586Z","ask"
"29","535.044145","2024-05-26T18:08:33.586Z","ask"
"29.09","24.7","2024-05-26T18:08:33.586Z","ask"
"29.11","161.41612","2024-05-26T18:08:33.586Z","ask"
"29.141","1.713357","2024-05-26T18:08:33.586Z","ask"
"29.175","20","2024-05-26T18:08:33.586Z","ask"
"29.27","10","2024-05-26T18:08:33.586Z","ask"
"29.389","8","2024-05-26T18:08:33.586Z","ask"
"29.402","16.743814","2024-05-26T18:08:33.586Z","ask"
"29.43","2.04995","2024-05-26T18:08:33.586Z","ask"
"29.444","5","2024-05-26T18:08:33.586Z","ask"
"29.489","10","2024-05-26T18:08:33.586Z","ask"
"29.494","31.286789","2024-05-26T18:08:33.586Z","ask"
"29.5","281.000001","2024-05-26T18:08:33.586Z","ask"
"29.68","150","2024-05-26T18:08:33.586Z","ask"
"29.69","4.739465","2024-05-26T18:08:33.586Z","ask"
"29.7","7.972511","2024-05-26T18:08:33.586Z","ask"
"29.748","10","2024-05-26T18:08:33.586Z","ask"
"29.75","25.635822","2024-05-26T18:08:33.586Z","ask"
"29.77","1694.305795","2024-05-26T18:08:33.586Z","ask"
"29.8","78.463998","2024-05-26T18:08:33.586Z","ask"
"29.813","21","2024-05-26T18:08:33.586Z","ask"
"29.867","1.000631","2024-05-26T18:08:33.586Z","ask"
"29.87","1.114165","2024-05-26T18:08:33.586Z","ask"
"29.894","10","2024-05-26T18:08:33.586Z","ask"
"29.9","39.526302","2024-05-26T18:08:33.586Z","ask"
"29.95","4","2024-05-26T18:08:33.586Z","ask"
"29.96","20","2024-05-26T18:08:33.586Z","ask"
"29.98","250.478864","2024-05-26T18:08:33.586Z","ask"
"29.99","636.86001","2024-05-26T18:08:33.586Z","ask"
"30","8812.433321","2024-05-26T18:08:33.586Z","ask"
"30.01","25","2024-05-26T18:08:33.586Z","ask"
"30.03","2.049253","2024-05-26T18:08:33.586Z","ask"
"30.1","74.451837","2024-05-26T18:08:33.586Z","ask"
"30.133","21.5","2024-05-26T18:08:33.586Z","ask"
"30.17","25","2024-05-26T18:08:33.586Z","ask"
"30.2","3","2024-05-26T18:08:33.586Z","ask"
"30.216","0.763203","2024-05-26T18:08:33.586Z","ask"
"30.23","7.69856","2024-05-26T18:08:33.586Z","ask"
"30.25","185.789381","2024-05-26T18:08:33.586Z","ask"
"30.27","0.088","2024-05-26T18:08:33.586Z","ask"
"30.3","3","2024-05-26T18:08:33.586Z","ask"
"30.33","1.8225","2024-05-26T18:08:33.586Z","ask"
"30.34","4.362009","2024-05-26T18:08:33.586Z","ask"
"30.386","1","2024-05-26T18:08:33.586Z","ask"
"30.452","22","2024-05-26T18:08:33.586Z","ask"
"30.5","142","2024-05-26T18:08:33.586Z","ask"
"30.771","22.5","2024-05-26T18:08:33.586Z","ask"
"30.898","31.271376","2024-05-26T18:08:33.586Z","ask"
"30.957","1","2024-05-26T18:08:33.586Z","ask"
"31","770.095698","2024-05-26T18:08:33.586Z","ask"
"31.089","65","2024-05-26T18:08:33.586Z","ask"
"31.09","23","2024-05-26T18:08:33.586Z","ask"
"31.133","1.000631","2024-05-26T18:08:33.586Z","ask"
"31.159","0.881621","2024-05-26T18:08:33.586Z","ask"
"31.19","100","2024-05-26T18:08:33.586Z","ask"
"31.2","15","2024-05-26T18:08:33.586Z","ask"
"31.295","30","2024-05-26T18:08:33.586Z","ask"
"31.31","7","2024-05-26T18:08:33.586Z","ask"
"31.41","23.5","2024-05-26T18:08:33.586Z","ask"
"31.49","1","2024-05-26T18:08:33.586Z","ask"
"31.5","6.000008","2024-05-26T18:08:33.586Z","ask"
"31.515","0.585392","2024-05-26T18:08:33.586Z","ask"
"31.56","18.006732","2024-05-26T18:08:33.586Z","ask"
"31.729","24","2024-05-26T18:08:33.586Z","ask"
"31.894","7","2024-05-26T18:08:33.586Z","ask"
"32","786.514521","2024-05-26T18:08:33.586Z","ask"
"32.048","24.5","2024-05-26T18:08:33.586Z","ask"
"32.19","3.399","2024-05-26T18:08:33.586Z","ask"
"32.23","10","2024-05-26T18:08:33.586Z","ask"
"32.238","0.68","2024-05-26T18:08:33.586Z","ask"
"32.32","0.5","2024-05-26T18:08:33.586Z","ask"
"32.367","25","2024-05-26T18:08:33.586Z","ask"
"32.378","1.542064","2024-05-26T18:08:33.586Z","ask"
"32.4","1.000631","2024-05-26T18:08:33.586Z","ask"
"32.489","6","2024-05-26T18:08:33.586Z","ask"
"32.5","56.469039","2024-05-26T18:08:33.586Z","ask"
"32.505","16.743814","2024-05-26T18:08:33.586Z","ask"
"32.53","0.082","2024-05-26T18:08:33.586Z","ask"
"32.687","25.5","2024-05-26T18:08:33.586Z","ask"
"32.79","21","2024-05-26T18:08:33.586Z","ask"
"32.948","6","2024-05-26T18:08:33.586Z","ask"
"33","1719.957014","2024-05-26T18:08:33.586Z","ask"
"33.006","26","2024-05-26T18:08:33.586Z","ask"
"33.24","0.3","2024-05-26T18:08:33.586Z","ask"
"33.325","26.5","2024-05-26T18:08:33.586Z","ask"
"33.33","120.35","2024-05-26T18:08:33.586Z","ask"
"33.35","2500","2024-05-26T18:08:33.586Z","ask"
"33.42","44.122906","2024-05-26T18:08:33.586Z","ask"
"33.447","5","2024-05-26T18:08:33.586Z","ask"
"33.477","0.1","2024-05-26T18:08:33.586Z","ask"
"33.5","902.113514","2024-05-26T18:08:33.586Z","ask"
"33.56","0.2328","2024-05-26T18:08:33.586Z","ask"
"33.645","27","2024-05-26T18:08:33.586Z","ask"
"33.667","1.000631","2024-05-26T18:08:33.586Z","ask"
"33.67","7.807812","2024-05-26T18:08:33.586Z","ask"
"33.69","2.162008","2024-05-26T18:08:33.586Z","ask"
"33.7","103","2024-05-26T18:08:33.586Z","ask"
"33.726","0.869","2024-05-26T18:08:33.586Z","ask"
"33.8","121","2024-05-26T18:08:33.586Z","ask"
"33.83","1.783329","2024-05-26T18:08:33.586Z","ask"
"33.894","12","2024-05-26T18:08:33.586Z","ask"
"33.964","27.5","2024-05-26T18:08:33.586Z","ask"
"34","192.412138","2024-05-26T18:08:33.586Z","ask"
"34.162","0.5","2024-05-26T18:08:33.586Z","ask"
"34.283","28","2024-05-26T18:08:33.586Z","ask"
"34.44","43.922786","2024-05-26T18:08:33.586Z","ask"
"34.444","8","2024-05-26T18:08:33.586Z","ask"
"34.49","0.58","2024-05-26T18:08:33.586Z","ask"
"34.5","128.542578","2024-05-26T18:08:33.586Z","ask"
"34.602","28.5","2024-05-26T18:08:33.586Z","ask"
"34.62","3","2024-05-26T18:08:33.586Z","ask"
"34.68","116.345","2024-05-26T18:08:33.586Z","ask"
"34.894","15","2024-05-26T18:08:33.586Z","ask"
"34.9","273.5","2024-05-26T18:08:33.586Z","ask"
"34.907","1","2024-05-26T18:08:33.586Z","ask"
"34.922","29","2024-05-26T18:08:33.586Z","ask"
"34.933","1.000631","2024-05-26T18:08:33.586Z","ask"
"35","2703.168716","2024-05-26T18:08:33.586Z","ask"
"35.07","0.076","2024-05-26T18:08:33.586Z","ask"
"35.241","29.5","2024-05-26T18:08:33.586Z","ask"
"35.5","38","2024-05-26T18:08:33.586Z","ask"
"35.535","160.135681","2024-05-26T18:08:33.586Z","ask"
"35.56","30","2024-05-26T18:08:33.586Z","ask"
"35.582","0.05","2024-05-26T18:08:33.586Z","ask"
"35.609","16.743814","2024-05-26T18:08:33.586Z","ask"
"35.8","1.339271","2024-05-26T18:08:33.586Z","ask"
"35.85","74","2024-05-26T18:08:33.586Z","ask"
"35.88","30.5","2024-05-26T18:08:33.586Z","ask"
"35.948","5","2024-05-26T18:08:33.586Z","ask"
"35.976","1.38784","2024-05-26T18:08:33.586Z","ask"
"35.99","10","2024-05-26T18:08:33.586Z","ask"
"36","1445.873527","2024-05-26T18:08:33.586Z","ask"
"36.01","75","2024-05-26T18:08:33.586Z","ask"
"36.072","49","2024-05-26T18:08:33.586Z","ask"
"36.08","99.77827","2024-05-26T18:08:33.586Z","ask"
"36.199","31","2024-05-26T18:08:33.586Z","ask"
"36.2","1.000631","2024-05-26T18:08:33.586Z","ask"
"36.5","1","2024-05-26T18:08:33.586Z","ask"
"36.518","31.5","2024-05-26T18:08:33.586Z","ask"
"36.55","94.33805","2024-05-26T18:08:33.586Z","ask"
"36.69","27.255382","2024-05-26T18:08:33.586Z","ask"
"36.837","32","2024-05-26T18:08:33.586Z","ask"
"36.894","12","2024-05-26T18:08:33.586Z","ask"
"36.92","500","2024-05-26T18:08:33.586Z","ask"
"37","438.240015","2024-05-26T18:08:33.586Z","ask"
"37.157","32.5","2024-05-26T18:08:33.586Z","ask"
"37.345","5","2024-05-26T18:08:33.586Z","ask"
"37.467","1.000631","2024-05-26T18:08:33.586Z","ask"
"37.476","33","2024-05-26T18:08:33.586Z","ask"
"37.489","10","2024-05-26T18:08:33.586Z","ask"
"37.5","1","2024-05-26T18:08:33.586Z","ask"
"37.55","4","2024-05-26T18:08:33.586Z","ask"
"37.69","56.357969","2024-05-26T18:08:33.586Z","ask"
"37.71","1.35","2024-05-26T18:08:33.586Z","ask"
"37.73","100","2024-05-26T18:08:33.586Z","ask"
"37.77","10","2024-05-26T18:08:33.586Z","ask"
"37.795","33.5","2024-05-26T18:08:33.586Z","ask"
"37.8","0.532011","2024-05-26T18:08:33.586Z","ask"
"37.83","2.126355","2024-05-26T18:08:33.586Z","ask"
"37.9","13.423406","2024-05-26T18:08:33.586Z","ask"
"37.948","10","2024-05-26T18:08:33.586Z","ask"
"38","1373.21233","2024-05-26T18:08:33.586Z","ask"
"38.114","34","2024-05-26T18:08:33.586Z","ask"
"38.14","6","2024-05-26T18:08:33.586Z","ask"
"38.25","5","2024-05-26T18:08:33.586Z","ask"
"38.3","2.8","2024-05-26T18:08:33.586Z","ask"
"38.434","34.5","2024-05-26T18:08:33.586Z","ask"
"38.49","50","2024-05-26T18:08:33.586Z","ask"
"38.5","6.687791","2024-05-26T18:08:33.586Z","ask"
"38.712","16.743814","2024-05-26T18:08:33.586Z","ask"
"38.733","1.000631","2024-05-26T18:08:33.586Z","ask"
"38.753","35","2024-05-26T18:08:33.586Z","ask"
"38.868","5","2024-05-26T18:08:33.586Z","ask"
"38.88","66","2024-05-26T18:08:33.586Z","ask"
"38.889","20","2024-05-26T18:08:33.586Z","ask"
"39","936.918777","2024-05-26T18:08:33.586Z","ask"
"39.072","35.5","2024-05-26T18:08:33.586Z","ask"
"39.15","13.433039","2024-05-26T18:08:33.586Z","ask"
"39.25","5.927516","2024-05-26T18:08:33.586Z","ask"
"39.284","500","2024-05-26T18:08:33.586Z","ask"
"39.389","10","2024-05-26T18:08:33.586Z","ask"
"39.392","36","2024-05-26T18:08:33.586Z","ask"
"39.419","3.12502","2024-05-26T18:08:33.586Z","ask"
"39.428","1","2024-05-26T18:08:33.586Z","ask"
"39.47","10","2024-05-26T18:08:33.586Z","ask"
"39.489","20","2024-05-26T18:08:33.586Z","ask"
"39.5","1","2024-05-26T18:08:33.586Z","ask"
"39.631","0.1","2024-05-26T18:08:33.586Z","ask"
"39.711","36.5","2024-05-26T18:08:33.586Z","ask"
"39.74","4.739465","2024-05-26T18:08:33.586Z","ask"
"39.748","10","2024-05-26T18:08:33.586Z","ask"
"39.85","30","2024-05-26T18:08:33.586Z","ask"
"39.89","15.4","2024-05-26T18:08:33.586Z","ask"
"39.9","5","2024-05-26T18:08:33.586Z","ask"
"39.95","61.074676","2024-05-26T18:08:33.586Z","ask"
"39.99","110","2024-05-26T18:08:33.586Z","ask"
"39.999","29.619352","2024-05-26T18:08:33.586Z","ask"
"40","4351.689511","2024-05-26T18:08:33.586Z","ask"
"40.01","25","2024-05-26T18:08:33.586Z","ask"
"40.02","250","2024-05-26T18:08:33.586Z","ask"
"40.03","37","2024-05-26T18:08:33.586Z","ask"
"40.07","2","2024-05-26T18:08:33.586Z","ask"
"40.3","5","2024-05-26T18:08:33.586Z","ask"
"40.339","0.619","2024-05-26T18:08:33.586Z","ask"
