"price","volume","time","side","orderType"
"0.36070000","124.00000000","2024-05-21T01:22:25.606Z","s","l"
"0.36070000","84.00000000","2024-05-21T01:22:25.870Z","s","l"
"0.36070000","70.00000000","2024-05-21T01:22:29.863Z","s","l"
"0.36070000","70.00000000","2024-05-21T01:22:30.536Z","s","l"
"0.36070000","47.00000000","2024-05-21T01:22:31.487Z","s","l"
"0.36070000","58.00000000","2024-05-21T01:22:31.523Z","s","l"
"0.36070000","61.00000000","2024-05-21T01:22:31.528Z","s","l"
"0.36070000","47.00000000","2024-05-21T01:22:32.717Z","s","l"
"0.36070000","57.00000000","2024-05-21T01:22:38.618Z","s","l"
"0.36070000","66.00000000","2024-05-21T01:22:39.441Z","s","l"
"0.36070000","75.00000000","2024-05-21T01:22:41.811Z","s","l"
"0.36070000","83.00000000","2024-05-21T01:22:41.822Z","s","l"
"0.36070000","100.00000000","2024-05-21T01:22:42.088Z","s","l"
"0.36070000","55.00000000","2024-05-21T01:22:53.197Z","s","l"
"0.36070000","184.00000000","2024-05-21T01:22:53.474Z","s","l"
"0.36070000","94.00000000","2024-05-21T01:22:53.748Z","s","l"
"0.36070000","79.00000000","2024-05-21T01:22:53.836Z","s","l"
"0.36070000","71.00000000","2024-05-21T01:22:54.329Z","s","l"
"0.36070000","66.00000000","2024-05-21T01:23:01.754Z","s","l"
"0.36070000","64.00000000","2024-05-21T01:23:04.115Z","s","l"
"0.36070000","71.00000000","2024-05-21T01:23:04.122Z","s","l"
"0.36070000","77.00000000","2024-05-21T01:23:04.397Z","s","l"
"0.36070000","77.00000000","2024-05-21T01:23:05.550Z","s","l"
"0.36070000","77.00000000","2024-05-21T01:23:06.034Z","s","l"
"0.36070000","68.00000000","2024-05-21T01:23:17.328Z","s","l"
"0.36070000","48.00000000","2024-05-21T01:23:17.393Z","s","l"
"0.36070000","65.00000000","2024-05-21T01:23:17.424Z","s","l"
"0.36070000","477.00000000","2024-05-21T01:23:17.610Z","s","l"
"0.36070000","274.00000000","2024-05-21T01:23:17.720Z","s","l"
"0.36070000","82.00000000","2024-05-21T01:23:17.872Z","s","l"
"0.36070000","167.00000000","2024-05-21T01:23:17.895Z","s","l"
"0.36070000","176.00000000","2024-05-21T01:23:18.024Z","s","l"
"0.36070000","99.00000000","2024-05-21T01:23:18.156Z","s","l"
"0.36070000","70.00000000","2024-05-21T01:23:23.423Z","s","l"
"0.36010000","100.00000000","2024-05-21T01:28:40.642Z","s","l"
"0.35710000","100.00000000","2024-05-21T01:29:17.992Z","s","l"
"0.35700000","100.00000000","2024-05-21T01:29:31.173Z","s","l"
"0.35700000","100.00000000","2024-05-21T01:29:31.310Z","b","l"
"0.35700000","656.13381000","2024-05-21T01:29:43.773Z","s","l"
"0.36300000","50.00000000","2024-05-21T01:51:29.089Z","s","l"
"0.36300000","50.00000000","2024-05-21T01:51:29.212Z","s","l"
"0.36280000","88.00000000","2024-05-21T01:51:29.212Z","s","l"
"0.36280000","76.00000000","2024-05-21T01:51:29.213Z","s","l"
"0.36280000","36.00000000","2024-05-21T01:51:29.308Z","s","l"
"0.36230000","119.00000000","2024-05-21T01:51:29.308Z","s","l"
"0.36230000","104.00000000","2024-05-21T01:51:29.322Z","s","l"
"0.36230000","121.00000000","2024-05-21T01:51:29.349Z","s","l"
"0.36230000","56.00000000","2024-05-21T01:51:29.357Z","s","l"
"0.36270000","48.00000000","2024-05-21T01:51:29.932Z","s","l"
"0.36270000","50.00000000","2024-05-21T01:51:30.053Z","s","l"
"0.36270000","2.00000000","2024-05-21T01:51:30.238Z","s","l"
"0.36230000","44.00000000","2024-05-21T01:51:30.238Z","s","l"
"0.36230000","79.00000000","2024-05-21T01:51:30.388Z","s","l"
"0.36230000","68.00000000","2024-05-21T01:51:30.614Z","s","l"
"0.36290000","100.00000000","2024-05-21T02:30:19.597Z","s","m"
"0.36270000","91.21963428","2024-05-21T02:30:19.597Z","s","m"
"0.36270000","470.96673572","2024-05-21T02:30:19.597Z","s","m"
"0.36370000","100.00000000","2024-05-21T02:39:38.196Z","b","l"
"0.36390000","8.92710891","2024-05-21T02:39:38.196Z","b","l"
"0.36410000","99.70029990","2024-05-21T02:45:38.428Z","b","m"
"0.36470000","100.00000000","2024-05-21T02:45:38.428Z","b","m"
"0.36490000","200.00000000","2024-05-21T02:45:38.428Z","b","m"
"0.36540000","400.00000000","2024-05-21T02:45:38.428Z","b","m"
"0.36610000","699.78000000","2024-05-21T02:45:38.428Z","b","m"
"0.36700000","43.10108991","2024-05-21T02:45:38.428Z","b","m"
"0.36710000","744.61712490","2024-05-21T02:45:38.428Z","b","m"
"0.36720000","296.44790515","2024-05-21T02:45:38.428Z","b","m"
"0.36720000","359.41569033","2024-05-21T02:45:38.428Z","b","m"
"0.36330000","100.00000000","2024-05-21T03:27:02.689Z","b","m"
"0.36350000","70.66272352","2024-05-21T03:27:02.689Z","b","m"
"0.36110000","200.00000000","2024-05-21T04:12:41.015Z","b","m"
"0.36140000","100.00000000","2024-05-21T04:12:41.015Z","b","m"
"0.36160000","253.42920354","2024-05-21T04:12:41.015Z","b","m"
"0.36100000","39.59900000","2024-05-21T04:29:21.943Z","b","l"
"0.36020000","4.73100000","2024-05-21T04:46:16.007Z","s","l"
"0.35790000","67.81700000","2024-05-21T06:04:11.085Z","b","l"
"0.35990000","13.45500000","2024-05-21T06:33:10.749Z","b","l"
"0.35830000","100.00000000","2024-05-21T07:16:07.398Z","s","l"
"0.35810000","200.00000000","2024-05-21T07:16:07.398Z","s","l"
"0.35780000","65.19300000","2024-05-21T07:16:07.398Z","s","l"
"0.36330000","100.00000000","2024-05-21T08:19:09.826Z","b","l"
"0.36350000","46.51900000","2024-05-21T08:19:09.826Z","b","l"
"0.36900000","92.00000000","2024-05-21T11:17:11.929Z","b","l"
"0.36900000","59.00000000","2024-05-21T11:22:21.285Z","b","l"
"0.36900000","85.60595090","2024-05-21T11:22:44.729Z","b","l"
"0.37090000","100.00000000","2024-05-21T11:22:57.002Z","s","l"
"0.37070000","200.00000000","2024-05-21T11:22:57.107Z","s","l"
"0.37140000","47.99462000","2024-05-21T11:30:50.149Z","s","l"
"0.37620000","400.00000000","2024-05-21T11:32:59.586Z","s","l"
"0.37650000","60.15125422","2024-05-21T11:33:07.796Z","s","l"
"0.37330000","100.00000000","2024-05-21T11:40:05.394Z","b","l"
"0.37580000","75.00000000","2024-05-21T11:40:05.665Z","s","l"
"0.37670000","74.54800200","2024-05-21T11:45:38.873Z","s","l"
"0.37610000","100.00000000","2024-05-21T11:52:22.918Z","b","l"
"0.37660000","199.99336165","2024-05-21T11:52:22.918Z","b","l"
"0.37650000","5.51700000","2024-05-21T12:04:20.390Z","s","l"
"0.37660000","0.00663835","2024-05-21T12:19:41.662Z","b","l"
"0.37700000","79.57559681","2024-05-21T12:19:41.662Z","b","l"
"0.37830000","100.00000000","2024-05-21T12:19:42.802Z","s","l"
"0.37800000","200.00000000","2024-05-21T12:19:42.918Z","s","l"
"0.37830000","99.71252276","2024-05-21T12:19:43.344Z","s","l"
"0.37830000","0.28747724","2024-05-21T12:19:43.346Z","s","l"
"0.37950000","100.00000000","2024-05-21T12:24:13.822Z","b","l"
"0.37980000","12.00000000","2024-05-21T12:24:13.822Z","b","l"
"0.38210000","400.00000000","2024-05-21T12:26:27.637Z","s","l"
"0.38280000","100.00000000","2024-05-21T12:26:29.264Z","s","l"
"0.38250000","39.59976975","2024-05-21T12:26:29.373Z","s","l"
"0.38250000","39.47284612","2024-05-21T12:26:29.377Z","s","l"
"0.38300000","44.00000000","2024-05-21T12:28:27.401Z","s","l"
"0.38810000","200.00000000","2024-05-21T12:42:39.516Z","b","l"
"0.38780000","199.40059980","2024-05-21T12:42:41.129Z","s","l"
"0.38780000","0.59940020","2024-05-21T12:42:41.130Z","s","l"
"0.38780000","199.40059980","2024-05-21T12:42:47.351Z","b","m"
"0.38920000","100.00000000","2024-05-21T12:42:47.351Z","b","m"
"0.38950000","200.00000000","2024-05-21T12:42:47.351Z","b","m"
"0.39000000","400.00000000","2024-05-21T12:42:47.351Z","b","m"
"0.39140000","100.00000000","2024-05-21T12:42:47.351Z","b","m"
"0.39260000","1383.17065716","2024-05-21T12:42:47.351Z","b","m"
"0.38730000","45.00000000","2024-05-21T12:43:15.167Z","b","l"
"0.38620000","3.40900000","2024-05-21T12:50:30.451Z","s","l"
"0.38900000","100.00000000","2024-05-21T13:03:35.897Z","b","l"
"0.38910000","56.50356000","2024-05-21T13:03:35.897Z","b","l"
"0.38930000","200.00000000","2024-05-21T13:03:35.897Z","b","l"
"0.38980000","400.00000000","2024-05-21T13:03:35.897Z","b","l"
"0.38110000","100.00000000","2024-05-21T13:07:17.849Z","b","l"
"0.37840000","77.56854600","2024-05-21T13:13:08.302Z","s","l"
"0.37840000","73.00000000","2024-05-21T13:15:00.603Z","s","l"
"0.37840000","75.00000000","2024-05-21T13:15:00.899Z","s","l"
"0.37840000","99.99999486","2024-05-21T13:15:19.354Z","s","l"
"0.37840000","99.99999486","2024-05-21T13:15:19.376Z","s","l"
"0.38120000","34.55200000","2024-05-21T13:26:45.774Z","s","l"
"0.38400000","727.82895000","2024-05-21T14:21:52.464Z","b","l"
"0.38510000","212.00000000","2024-05-21T14:22:38.046Z","b","l"
"0.38510000","176.00000000","2024-05-21T14:22:38.388Z","b","l"
"0.38520000","39.40400000","2024-05-21T14:23:47.790Z","s","l"
"0.38940000","100.00000000","2024-05-21T15:02:03.869Z","b","m"
"0.38970000","200.00000000","2024-05-21T15:02:03.869Z","b","m"
"0.39010000","234.79556524","2024-05-21T15:02:03.869Z","b","m"
"0.38790000","100.00000000","2024-05-21T15:08:26.465Z","s","l"
"0.38760000","5.00000000","2024-05-21T15:08:26.465Z","s","l"
"0.38760000","195.00000000","2024-05-21T15:17:41.850Z","s","l"
"0.38750000","100.00000000","2024-05-21T15:17:41.850Z","s","l"
"0.38750000","38.00000000","2024-05-21T15:20:49.977Z","b","l"
"0.38680000","100.00000000","2024-05-21T15:22:30.048Z","s","l"
"0.38650000","200.00000000","2024-05-21T15:22:30.048Z","s","l"
"0.38620000","178.95153000","2024-05-21T15:22:30.048Z","s","l"
"0.38430000","40.79072508","2024-05-21T15:55:37.816Z","s","l"
"0.37930000","100.00000000","2024-05-21T16:07:21.531Z","s","l"
"0.37900000","196.99999000","2024-05-21T16:07:21.531Z","s","l"
"0.37900000","3.00001000","2024-05-21T16:07:21.532Z","s","l"
"0.37860000","110.05840272","2024-05-21T16:07:21.535Z","s","l"
"0.37890000","82.56348000","2024-05-21T16:07:38.025Z","s","l"
"0.37900000","183.73956784","2024-05-21T16:09:31.402Z","b","l"
"0.38450000","100.00000000","2024-05-21T16:53:58.465Z","s","l"
"0.38440000","100.00000000","2024-05-21T16:54:09.465Z","s","l"
"0.38420000","200.00000000","2024-05-21T16:54:09.522Z","s","l"
"0.38420000","100.00000000","2024-05-21T16:54:09.615Z","s","l"
"0.38350000","100.00000000","2024-05-21T17:36:52.922Z","s","l"
"0.38230000","100.00000000","2024-05-21T17:36:53.946Z","s","l"
"0.38180000","100.00000000","2024-05-21T17:36:54.888Z","b","l"
"0.38500000","100.00000000","2024-05-21T17:45:30.318Z","b","l"
"0.38530000","138.10300000","2024-05-21T17:45:30.318Z","b","l"
"0.38770000","100.00000000","2024-05-21T18:03:43.866Z","b","l"
"0.38900000","100.00000000","2024-05-21T18:03:45.889Z","b","l"
"0.39080000","190.03944999","2024-05-21T18:03:45.896Z","s","l"
"0.39080000","46.04375178","2024-05-21T18:03:45.920Z","s","l"
"0.39120000","264.00000000","2024-05-21T18:03:46.916Z","b","l"
"0.38900000","70.28611825","2024-05-21T18:10:00.507Z","b","l"
"0.38900000","29.71388175","2024-05-21T18:10:03.101Z","b","l"
"0.38930000","10.34189571","2024-05-21T18:10:03.101Z","b","l"
"0.38940000","100.00000000","2024-05-21T18:26:21.915Z","b","l"
"0.38960000","200.00000000","2024-05-21T18:26:21.915Z","b","l"
"0.39020000","144.47600000","2024-05-21T18:26:21.915Z","b","l"
"0.38340000","100.00000000","2024-05-21T18:47:39.713Z","s","l"
"0.38320000","101.99146514","2024-05-21T18:47:39.713Z","s","l"
"0.38590000","100.00000000","2024-05-21T19:05:14.151Z","b","l"
"0.38620000","200.00000000","2024-05-21T19:05:14.151Z","b","l"
"0.38660000","481.52244689","2024-05-21T19:05:14.151Z","b","l"
"0.38230000","100.00000000","2024-05-21T19:30:21.718Z","s","l"
"0.38200000","4.44179000","2024-05-21T19:30:21.718Z","s","l"
"0.38200000","195.55821000","2024-05-21T19:30:21.719Z","s","l"
"0.38150000","100.00000000","2024-05-21T19:34:19.585Z","b","l"
"0.38170000","761.23318800","2024-05-21T19:34:19.585Z","b","l"
"0.38180000","200.00000000","2024-05-21T19:34:19.585Z","b","l"
"0.38200000","104.44179000","2024-05-21T19:34:19.585Z","b","l"
"0.38230000","339.52902200","2024-05-21T19:34:19.585Z","b","l"
"0.37910000","100.00000000","2024-05-21T19:39:56.150Z","s","l"
"0.37890000","200.00000000","2024-05-21T19:39:56.150Z","s","l"
"0.37870000","904.83813950","2024-05-21T19:39:56.150Z","s","l"
"0.37860000","285.46286050","2024-05-21T19:39:56.150Z","s","l"
"0.38040000","304.49327400","2024-05-21T19:40:28.453Z","s","l"
"0.38040000","95.50672600","2024-05-21T19:40:28.566Z","s","l"
"0.38060000","64.49327400","2024-05-21T19:40:58.421Z","s","l"
"0.38060000","35.50672600","2024-05-21T19:41:09.860Z","s","l"
"0.38040000","23.49327400","2024-05-21T19:41:09.860Z","s","l"
"0.37890000","100.00000000","2024-05-21T19:41:59.271Z","b","l"
"0.37910000","176.71194935","2024-05-21T19:41:59.271Z","b","l"
"0.37840000","19.29600000","2024-05-21T19:43:05.212Z","s","l"
"0.37870000","108.70926000","2024-05-21T20:03:46.255Z","b","l"
"0.38130000","100.00000000","2024-05-21T20:14:27.067Z","s","l"
"0.38120000","72.94041263","2024-05-21T20:14:27.067Z","s","l"
"0.38110000","109.05958737","2024-05-21T20:14:27.067Z","s","l"
"0.38250000","4.21100000","2024-05-21T20:27:13.338Z","s","l"
"0.38780000","100.00000000","2024-05-21T21:01:30.121Z","s","l"
