"price","volume","timestamp","type"
"10.25","67.86","2024-05-25T21:43:52.506Z","ask"
"10.256","25.02","2024-05-25T21:43:52.506Z","ask"
"10.26","2.28","2024-05-25T21:43:52.506Z","ask"
"10.27","860.75","2024-05-25T21:43:52.506Z","ask"
"10.28","100","2024-05-25T21:43:52.506Z","ask"
"10.288","0.36","2024-05-25T21:43:52.506Z","ask"
"10.29","0.2","2024-05-25T21:43:52.506Z","ask"
"10.293","58.68","2024-05-25T21:43:52.506Z","ask"
"10.297","2.59","2024-05-25T21:43:52.506Z","ask"
"10.3","320.24","2024-05-25T21:43:52.506Z","ask"
"10.315","55.67","2024-05-25T21:43:52.506Z","ask"
"10.316","24.34","2024-05-25T21:43:52.506Z","ask"
"10.33","0.67","2024-05-25T21:43:52.506Z","ask"
"10.336","204.65","2024-05-25T21:43:52.506Z","ask"
"10.339","2.55","2024-05-25T21:43:52.506Z","ask"
"10.34","329.04","2024-05-25T21:43:52.506Z","ask"
"10.343","1.32","2024-05-25T21:43:52.506Z","ask"
"10.345","2","2024-05-25T21:43:52.506Z","ask"
"10.352","2.05","2024-05-25T21:43:52.506Z","ask"
"10.355","3.06","2024-05-25T21:43:52.506Z","ask"
"10.366","4.34","2024-05-25T21:43:52.506Z","ask"
"10.368","3.45","2024-05-25T21:43:52.506Z","ask"
"10.369","1.77","2024-05-25T21:43:52.506Z","ask"
"10.37","157.72","2024-05-25T21:43:52.506Z","ask"
"10.376","2.87","2024-05-25T21:43:52.506Z","ask"
"10.384","10","2024-05-25T21:43:52.506Z","ask"
"10.39","1.02","2024-05-25T21:43:52.506Z","ask"
"10.4","2187.11","2024-05-25T21:43:52.506Z","ask"
"10.416","332.28","2024-05-25T21:43:52.506Z","ask"
"10.42","300","2024-05-25T21:43:52.506Z","ask"
"10.423","0.78","2024-05-25T21:43:52.506Z","ask"
"10.43","277.5","2024-05-25T21:43:52.506Z","ask"
"10.448","45.8","2024-05-25T21:43:52.506Z","ask"
"10.45","15.66","2024-05-25T21:43:52.506Z","ask"
"10.46","2.65","2024-05-25T21:43:52.506Z","ask"
"10.469","9.87","2024-05-25T21:43:52.506Z","ask"
"10.48","300.31","2024-05-25T21:43:52.506Z","ask"
"10.486","0.78","2024-05-25T21:43:52.506Z","ask"
"10.49","580.08","2024-05-25T21:43:52.506Z","ask"
"10.498","2.51","2024-05-25T21:43:52.506Z","ask"
"10.5","1104.45","2024-05-25T21:43:52.506Z","ask"
"10.51","23.78","2024-05-25T21:43:52.506Z","ask"
"10.514","1.32","2024-05-25T21:43:52.506Z","ask"
"10.52","4.27","2024-05-25T21:43:52.507Z","ask"
"10.531","2.83","2024-05-25T21:43:52.507Z","ask"
"10.549","2.54","2024-05-25T21:43:52.507Z","ask"
"10.57","13.2","2024-05-25T21:43:52.507Z","ask"
"10.571","21.67","2024-05-25T21:43:52.507Z","ask"
"10.572","7.51","2024-05-25T21:43:52.507Z","ask"
"10.58","294.32","2024-05-25T21:43:52.507Z","ask"
"10.581","45.8","2024-05-25T21:43:52.507Z","ask"
"10.59","94.42","2024-05-25T21:43:52.507Z","ask"
"10.6","17.5","2024-05-25T21:43:52.507Z","ask"
"10.606","2.59","2024-05-25T21:43:52.507Z","ask"
"10.612","0.77","2024-05-25T21:43:52.507Z","ask"
"10.62","127.93","2024-05-25T21:43:52.507Z","ask"
"10.625","9.87","2024-05-25T21:43:52.507Z","ask"
"10.629","242.07","2024-05-25T21:43:52.507Z","ask"
"10.644","0.95","2024-05-25T21:43:52.507Z","ask"
"10.65","0.84","2024-05-25T21:43:52.507Z","ask"
"10.655","43.74","2024-05-25T21:43:52.507Z","ask"
"10.659","2.48","2024-05-25T21:43:52.507Z","ask"
"10.67","78","2024-05-25T21:43:52.507Z","ask"
"10.676","0.77","2024-05-25T21:43:52.507Z","ask"
"10.678","4.21","2024-05-25T21:43:52.507Z","ask"
"10.686","1.32","2024-05-25T21:43:52.507Z","ask"
"10.69","2.78","2024-05-25T21:43:52.507Z","ask"
"10.7","227.1","2024-05-25T21:43:52.507Z","ask"
"10.71","389.5","2024-05-25T21:43:52.507Z","ask"
"10.714","45.8","2024-05-25T21:43:52.507Z","ask"
"10.715","0.61","2024-05-25T21:43:52.507Z","ask"
"10.72","16102.6","2024-05-25T21:43:52.507Z","ask"
"10.728","1.77","2024-05-25T21:43:52.507Z","ask"
"10.73","29.38","2024-05-25T21:43:52.507Z","ask"
"10.74","0.76","2024-05-25T21:43:52.507Z","ask"
"10.755","94.44","2024-05-25T21:43:52.507Z","ask"
"10.764","2.59","2024-05-25T21:43:52.507Z","ask"
"10.78","3764","2024-05-25T21:43:52.507Z","ask"
"10.784","9.87","2024-05-25T21:43:52.507Z","ask"
"10.79","673","2024-05-25T21:43:52.507Z","ask"
"10.8","24.65","2024-05-25T21:43:52.507Z","ask"
"10.804","12.02","2024-05-25T21:43:52.507Z","ask"
"10.807","5","2024-05-25T21:43:52.507Z","ask"
"10.81","1.47","2024-05-25T21:43:52.507Z","ask"
"10.823","2.44","2024-05-25T21:43:52.507Z","ask"
"10.835","142","2024-05-25T21:43:52.507Z","ask"
"10.837","4.15","2024-05-25T21:43:52.507Z","ask"
"10.847","45.8","2024-05-25T21:43:52.507Z","ask"
"10.85","2.74","2024-05-25T21:43:52.507Z","ask"
"10.856","0.42","2024-05-25T21:43:52.507Z","ask"
"10.857","1.32","2024-05-25T21:43:52.507Z","ask"
"10.866","7.75","2024-05-25T21:43:52.507Z","ask"
"10.869","0.75","2024-05-25T21:43:52.507Z","ask"
"10.87","729.26","2024-05-25T21:43:52.507Z","ask"
"10.876","0.01","2024-05-25T21:43:52.507Z","ask"
"10.88","359.98","2024-05-25T21:43:52.507Z","ask"
"10.89","41.33","2024-05-25T21:43:52.507Z","ask"
"10.896","431.04","2024-05-25T21:43:52.507Z","ask"
"10.9","271.9","2024-05-25T21:43:52.507Z","ask"
"10.905","1","2024-05-25T21:43:52.507Z","ask"
"10.908","1.77","2024-05-25T21:43:52.507Z","ask"
"10.91","2.49","2024-05-25T21:43:52.507Z","ask"
"10.924","2.59","2024-05-25T21:43:52.507Z","ask"
"10.93","0.37","2024-05-25T21:43:52.507Z","ask"
"10.934","0.75","2024-05-25T21:43:52.507Z","ask"
"10.936","0.01","2024-05-25T21:43:52.507Z","ask"
"10.938","0.01","2024-05-25T21:43:52.507Z","ask"
"10.94","1.38","2024-05-25T21:43:52.507Z","ask"
"10.943","0.01","2024-05-25T21:43:52.507Z","ask"
"10.946","9.87","2024-05-25T21:43:52.507Z","ask"
"10.95","1.41","2024-05-25T21:43:52.507Z","ask"
"10.97","1000.25","2024-05-25T21:43:52.507Z","ask"
"10.971","0.78","2024-05-25T21:43:52.507Z","ask"
"10.978","1.88","2024-05-25T21:43:52.507Z","ask"
"10.98","47.09","2024-05-25T21:43:52.507Z","ask"
"10.981","4.78","2024-05-25T21:43:52.507Z","ask"
"10.987","1.88","2024-05-25T21:43:52.507Z","ask"
"10.989","2.41","2024-05-25T21:43:52.507Z","ask"
"10.99","27.91","2024-05-25T21:43:52.507Z","ask"
"10.993","0.92","2024-05-25T21:43:52.507Z","ask"
"10.999","4.29","2024-05-25T21:43:52.507Z","ask"
"11","2397.59","2024-05-25T21:43:52.507Z","ask"
"11.01","1.25","2024-05-25T21:43:52.507Z","ask"
"11.014","2.7","2024-05-25T21:43:52.507Z","ask"
"11.02","3.34","2024-05-25T21:43:52.507Z","ask"
"11.022","5","2024-05-25T21:43:52.507Z","ask"
"11.029","1.32","2024-05-25T21:43:52.507Z","ask"
"11.049","0.59","2024-05-25T21:43:52.507Z","ask"
"11.05","159.65","2024-05-25T21:43:52.507Z","ask"
"11.054","0.59","2024-05-25T21:43:52.507Z","ask"
"11.066","0.74","2024-05-25T21:43:52.507Z","ask"
"11.08","1.22","2024-05-25T21:43:52.507Z","ask"
"11.086","2.59","2024-05-25T21:43:52.507Z","ask"
"11.087","1.77","2024-05-25T21:43:52.507Z","ask"
"11.09","1052.9","2024-05-25T21:43:52.507Z","ask"
"11.1","1.21","2024-05-25T21:43:52.507Z","ask"
"11.105","1.86","2024-05-25T21:43:52.507Z","ask"
"11.109","9.87","2024-05-25T21:43:52.507Z","ask"
"11.11","1.54","2024-05-25T21:43:52.507Z","ask"
"11.113","45.8","2024-05-25T21:43:52.507Z","ask"
"11.12","96.2","2024-05-25T21:43:52.507Z","ask"
"11.13","182.38","2024-05-25T21:43:52.507Z","ask"
"11.132","0.73","2024-05-25T21:43:52.507Z","ask"
"11.136","0.58","2024-05-25T21:43:52.507Z","ask"
"11.15","154.38","2024-05-25T21:43:52.507Z","ask"
"11.157","2.36","2024-05-25T21:43:52.507Z","ask"
"11.16","2.69","2024-05-25T21:43:52.507Z","ask"
"11.163","4.03","2024-05-25T21:43:52.507Z","ask"
"11.18","690.99","2024-05-25T21:43:52.507Z","ask"
"11.181","6.19","2024-05-25T21:43:52.507Z","ask"
"11.19","287","2024-05-25T21:43:52.507Z","ask"
"11.198","0.73","2024-05-25T21:43:52.507Z","ask"
"11.2","750.53","2024-05-25T21:43:52.507Z","ask"
"11.215","12","2024-05-25T21:43:52.507Z","ask"
"11.22","1.17","2024-05-25T21:43:52.507Z","ask"
"11.23","35.03","2024-05-25T21:43:52.507Z","ask"
"11.24","70.65","2024-05-25T21:43:52.507Z","ask"
"11.246","45.8","2024-05-25T21:43:52.507Z","ask"
"11.249","0.9","2024-05-25T21:43:52.507Z","ask"
"11.25","985.16","2024-05-25T21:43:52.507Z","ask"
"11.251","2.59","2024-05-25T21:43:52.507Z","ask"
"11.253","3.07","2024-05-25T21:43:52.507Z","ask"
"11.265","0.63","2024-05-25T21:43:52.507Z","ask"
"11.267","1.77","2024-05-25T21:43:52.507Z","ask"
"11.27","709.03","2024-05-25T21:43:52.507Z","ask"
"11.275","9.87","2024-05-25T21:43:52.507Z","ask"
"11.28","56.37","2024-05-25T21:43:52.507Z","ask"
"11.29","51.18","2024-05-25T21:43:52.507Z","ask"
"11.3","82.37","2024-05-25T21:43:52.507Z","ask"
"11.303","4.45","2024-05-25T21:43:52.507Z","ask"
"11.308","146.17","2024-05-25T21:43:52.507Z","ask"
"11.31","81.33","2024-05-25T21:43:52.507Z","ask"
"11.32","2.68","2024-05-25T21:43:52.507Z","ask"
"11.328","2.33","2024-05-25T21:43:52.507Z","ask"
"11.33","1.76","2024-05-25T21:43:52.507Z","ask"
"11.332","0.72","2024-05-25T21:43:52.507Z","ask"
"11.336","0.27","2024-05-25T21:43:52.507Z","ask"
"11.34","75.45","2024-05-25T21:43:52.507Z","ask"
"11.346","2","2024-05-25T21:43:52.507Z","ask"
"11.349","2.62","2024-05-25T21:43:52.507Z","ask"
"11.35","368.38","2024-05-25T21:43:52.507Z","ask"
"11.36","3352.14","2024-05-25T21:43:52.507Z","ask"
"11.37","184.44","2024-05-25T21:43:52.507Z","ask"
"11.371","1.32","2024-05-25T21:43:52.507Z","ask"
"11.373","397.96","2024-05-25T21:43:52.507Z","ask"
"11.379","45.8","2024-05-25T21:43:52.507Z","ask"
"11.38","37.65","2024-05-25T21:43:52.507Z","ask"
"11.387","0.27","2024-05-25T21:43:52.507Z","ask"
"11.39","71.21","2024-05-25T21:43:52.507Z","ask"
"11.399","0.99","2024-05-25T21:43:52.507Z","ask"
"11.4","78.47","2024-05-25T21:43:52.507Z","ask"
"11.418","2.59","2024-05-25T21:43:52.507Z","ask"
"11.42","9.18","2024-05-25T21:43:52.507Z","ask"
"11.422","0.61","2024-05-25T21:43:52.507Z","ask"
"11.428","1.81","2024-05-25T21:43:52.507Z","ask"
"11.43","4.12","2024-05-25T21:43:52.507Z","ask"
"11.433","0.18","2024-05-25T21:43:52.507Z","ask"
"11.434","43.84","2024-05-25T21:43:52.507Z","ask"
"11.438","10","2024-05-25T21:43:52.507Z","ask"
"11.44","1.78","2024-05-25T21:43:52.507Z","ask"
"11.444","9.87","2024-05-25T21:43:52.507Z","ask"
"11.446","1.77","2024-05-25T21:43:52.507Z","ask"
"11.449","22.18","2024-05-25T21:43:52.507Z","ask"
"11.45","1706.51","2024-05-25T21:43:52.507Z","ask"
"11.452","2.31","2024-05-25T21:43:52.507Z","ask"
"11.453","1.24","2024-05-25T21:43:52.507Z","ask"
"11.455","1.24","2024-05-25T21:43:52.507Z","ask"
"11.46","2.45","2024-05-25T21:43:52.507Z","ask"
"11.466","314.99","2024-05-25T21:43:52.507Z","ask"
"11.467","0.71","2024-05-25T21:43:52.507Z","ask"
"11.47","1.55","2024-05-25T21:43:52.507Z","ask"
"11.48","230.93","2024-05-25T21:43:52.507Z","ask"
"11.483","2.17","2024-05-25T21:43:52.507Z","ask"
"11.49","133.7","2024-05-25T21:43:52.507Z","ask"
"11.494","5","2024-05-25T21:43:52.507Z","ask"
"11.5","1108.3","2024-05-25T21:43:52.507Z","ask"
"11.502","2.29","2024-05-25T21:43:52.507Z","ask"
"11.51","1.21","2024-05-25T21:43:52.507Z","ask"
"11.512","45.8","2024-05-25T21:43:52.507Z","ask"
"11.519","0.27","2024-05-25T21:43:52.507Z","ask"
"11.52","3.83","2024-05-25T21:43:52.507Z","ask"
"11.526","70.69","2024-05-25T21:43:52.507Z","ask"
"11.529","70.69","2024-05-25T21:43:52.507Z","ask"
"11.53","7.09","2024-05-25T21:43:52.507Z","ask"
"11.535","0.71","2024-05-25T21:43:52.507Z","ask"
"11.539","1.79","2024-05-25T21:43:52.507Z","ask"
"11.54","1.36","2024-05-25T21:43:52.507Z","ask"
"11.542","1","2024-05-25T21:43:52.507Z","ask"
"11.543","3.82","2024-05-25T21:43:52.507Z","ask"
"11.548","106.01","2024-05-25T21:43:52.507Z","ask"
"11.55","0.14","2024-05-25T21:43:52.507Z","ask"
"11.558","54.17","2024-05-25T21:43:52.507Z","ask"
"11.56","14","2024-05-25T21:43:52.507Z","ask"
"11.561","0.27","2024-05-25T21:43:52.507Z","ask"
"11.569","0.27","2024-05-25T21:43:52.507Z","ask"
"11.57","4.44","2024-05-25T21:43:52.507Z","ask"
"11.575","1.3","2024-05-25T21:43:52.507Z","ask"
"11.58","1.22","2024-05-25T21:43:52.507Z","ask"
"11.582","70.66","2024-05-25T21:43:52.507Z","ask"
"11.585","70.66","2024-05-25T21:43:52.507Z","ask"
"11.588","2.59","2024-05-25T21:43:52.507Z","ask"
"11.589","45.01","2024-05-25T21:43:52.507Z","ask"
"11.59","352.52","2024-05-25T21:43:52.507Z","ask"
"11.592","18","2024-05-25T21:43:52.507Z","ask"
"11.599","17.67","2024-05-25T21:43:52.507Z","ask"
"11.6","13666.34","2024-05-25T21:43:52.507Z","ask"
"11.604","106.7","2024-05-25T21:43:52.507Z","ask"
"11.61","1386.5","2024-05-25T21:43:52.507Z","ask"
"11.615","9.87","2024-05-25T21:43:52.507Z","ask"
"11.625","1.77","2024-05-25T21:43:52.507Z","ask"
"11.63","0.01","2024-05-25T21:43:52.507Z","ask"
"11.638","70.66","2024-05-25T21:43:52.507Z","ask"
"11.64","3.29","2024-05-25T21:43:52.507Z","ask"
"11.642","70.66","2024-05-25T21:43:52.507Z","ask"
"11.645","45.8","2024-05-25T21:43:52.507Z","ask"
"11.65","1.23","2024-05-25T21:43:52.507Z","ask"
"11.656","17.66","2024-05-25T21:43:52.507Z","ask"
"11.66","109.27","2024-05-25T21:43:52.507Z","ask"
"11.669","2.14","2024-05-25T21:43:52.507Z","ask"
"11.67","2.34","2024-05-25T21:43:52.507Z","ask"
"11.672","3.85","2024-05-25T21:43:52.507Z","ask"
"11.673","0.7","2024-05-25T21:43:52.507Z","ask"
"11.675","90","2024-05-25T21:43:52.507Z","ask"
"11.677","452.34","2024-05-25T21:43:52.507Z","ask"
"11.679","7.52","2024-05-25T21:43:52.507Z","ask"
"11.68","80.22","2024-05-25T21:43:52.507Z","ask"
"11.69","925.3","2024-05-25T21:43:52.507Z","ask"
"11.693","2.55","2024-05-25T21:43:52.507Z","ask"
"11.694","70.66","2024-05-25T21:43:52.507Z","ask"
"11.698","70.66","2024-05-25T21:43:52.507Z","ask"
"11.7","518.76","2024-05-25T21:43:52.507Z","ask"
"11.705","0.26","2024-05-25T21:43:52.507Z","ask"
"11.708","0.26","2024-05-25T21:43:52.507Z","ask"
"11.71","4.92","2024-05-25T21:43:52.507Z","ask"
"11.713","17.66","2024-05-25T21:43:52.507Z","ask"
"11.714","1.32","2024-05-25T21:43:52.507Z","ask"
"11.717","106","2024-05-25T21:43:52.507Z","ask"
"11.72","1.21","2024-05-25T21:43:52.507Z","ask"
"11.725","2.64","2024-05-25T21:43:52.507Z","ask"
"11.73","1.28","2024-05-25T21:43:52.507Z","ask"
"11.732","15","2024-05-25T21:43:52.507Z","ask"
"11.736","5.26","2024-05-25T21:43:52.507Z","ask"
"11.739","0.26","2024-05-25T21:43:52.507Z","ask"
"11.74","21.37","2024-05-25T21:43:52.507Z","ask"
"11.742","0.7","2024-05-25T21:43:52.507Z","ask"
"11.746","36.94","2024-05-25T21:43:52.507Z","ask"
"11.75","84.29","2024-05-25T21:43:52.507Z","ask"
"11.751","116.02","2024-05-25T21:43:52.507Z","ask"
"11.754","70.66","2024-05-25T21:43:52.507Z","ask"
"11.76","2.59","2024-05-25T21:43:52.507Z","ask"
"11.769","17.66","2024-05-25T21:43:52.507Z","ask"
"11.77","5","2024-05-25T21:43:52.507Z","ask"
"11.773","106","2024-05-25T21:43:52.507Z","ask"
"11.778","45.8","2024-05-25T21:43:52.507Z","ask"
"11.779","14.51","2024-05-25T21:43:52.507Z","ask"
"11.78","53.34","2024-05-25T21:43:52.507Z","ask"
"11.789","9.87","2024-05-25T21:43:52.507Z","ask"
"11.79","1.2","2024-05-25T21:43:52.507Z","ask"
"11.793","5.26","2024-05-25T21:43:52.507Z","ask"
"11.8","448.75","2024-05-25T21:43:52.507Z","ask"
"11.805","1.77","2024-05-25T21:43:52.507Z","ask"
"11.807","1.44","2024-05-25T21:43:52.507Z","ask"
"11.808","0.55","2024-05-25T21:43:52.507Z","ask"
"11.81","424.25","2024-05-25T21:43:52.507Z","ask"
"11.811","2","2024-05-25T21:43:52.507Z","ask"
"11.812","0.69","2024-05-25T21:43:52.507Z","ask"
"11.82","5.18","2024-05-25T21:43:52.507Z","ask"
"11.826","17.66","2024-05-25T21:43:52.507Z","ask"
"11.83","0.51","2024-05-25T21:43:52.507Z","ask"
"11.835","76.33","2024-05-25T21:43:52.507Z","ask"
"11.84","99.66","2024-05-25T21:43:52.507Z","ask"
"11.843","277.65","2024-05-25T21:43:52.507Z","ask"
"11.847","4.06","2024-05-25T21:43:52.507Z","ask"
"11.85","284.47","2024-05-25T21:43:52.507Z","ask"
"11.858","2.22","2024-05-25T21:43:52.507Z","ask"
"11.86","1.11","2024-05-25T21:43:52.507Z","ask"
"11.861","1.27","2024-05-25T21:43:52.507Z","ask"
"11.869","4.51","2024-05-25T21:43:52.507Z","ask"
"11.87","70.63","2024-05-25T21:43:52.507Z","ask"
"11.875","406.55","2024-05-25T21:43:52.507Z","ask"
"11.88","1.52","2024-05-25T21:43:52.507Z","ask"
"11.882","0.69","2024-05-25T21:43:52.507Z","ask"
"11.886","188.98","2024-05-25T21:43:52.507Z","ask"
"11.89","135.65","2024-05-25T21:43:52.507Z","ask"
"11.897","444.36","2024-05-25T21:43:52.507Z","ask"
"11.898","0.68","2024-05-25T21:43:52.507Z","ask"
"11.899","17.43","2024-05-25T21:43:52.507Z","ask"
"11.9","279.25","2024-05-25T21:43:52.507Z","ask"
"11.907","5.26","2024-05-25T21:43:52.507Z","ask"
"11.91","11.63","2024-05-25T21:43:52.507Z","ask"
"11.911","45.8","2024-05-25T21:43:52.507Z","ask"
"11.92","55.62","2024-05-25T21:43:52.507Z","ask"
"11.93","1","2024-05-25T21:43:52.507Z","ask"
"11.935","2.59","2024-05-25T21:43:52.507Z","ask"
"11.94","1.21","2024-05-25T21:43:52.507Z","ask"
"11.95","293.09","2024-05-25T21:43:52.507Z","ask"
"11.953","0.68","2024-05-25T21:43:52.507Z","ask"
"11.96","4.68","2024-05-25T21:43:52.507Z","ask"
"11.965","9.87","2024-05-25T21:43:52.507Z","ask"
"11.97","156.28","2024-05-25T21:43:52.507Z","ask"
"11.98","158.42","2024-05-25T21:43:52.507Z","ask"
"11.984","6.77","2024-05-25T21:43:52.507Z","ask"
"11.99","148.91","2024-05-25T21:43:52.507Z","ask"
"11.993","0.84","2024-05-25T21:43:52.507Z","ask"
"11.999","0.2","2024-05-25T21:43:52.507Z","ask"
"12","5551.54","2024-05-25T21:43:52.507Z","ask"
"12.01","1.2","2024-05-25T21:43:52.507Z","ask"
"12.02","2.57","2024-05-25T21:43:52.507Z","ask"
"12.024","0.68","2024-05-25T21:43:52.507Z","ask"
"12.03","51.89","2024-05-25T21:43:52.507Z","ask"
"12.04","1305.25","2024-05-25T21:43:52.507Z","ask"
"12.044","45.8","2024-05-25T21:43:52.507Z","ask"
"12.048","2.47","2024-05-25T21:43:52.507Z","ask"
"12.05","0.22","2024-05-25T21:43:52.507Z","ask"
"12.057","1.32","2024-05-25T21:43:52.507Z","ask"
"12.06","53.29","2024-05-25T21:43:52.507Z","ask"
"12.07","35.53","2024-05-25T21:43:52.507Z","ask"
"12.08","1.11","2024-05-25T21:43:52.507Z","ask"
"12.086","0.38","2024-05-25T21:43:52.507Z","ask"
"12.09","1.45","2024-05-25T21:43:52.507Z","ask"
"12.096","0.67","2024-05-25T21:43:52.507Z","ask"
"12.1","436.27","2024-05-25T21:43:52.507Z","ask"
"12.113","2.59","2024-05-25T21:43:52.507Z","ask"
"12.116","1.7","2024-05-25T21:43:52.507Z","ask"
"12.12","1.5","2024-05-25T21:43:52.507Z","ask"
"12.13","5.64","2024-05-25T21:43:52.507Z","ask"
"12.144","9.87","2024-05-25T21:43:52.507Z","ask"
"12.145","24","2024-05-25T21:43:52.507Z","ask"
"12.15","1","2024-05-25T21:43:52.507Z","ask"
"12.16","1.42","2024-05-25T21:43:52.507Z","ask"
"12.164","1.77","2024-05-25T21:43:52.507Z","ask"
"12.168","104.39","2024-05-25T21:43:52.507Z","ask"
"12.17","68.94","2024-05-25T21:43:52.507Z","ask"
"12.177","45.8","2024-05-25T21:43:52.507Z","ask"
"12.19","88","2024-05-25T21:43:52.507Z","ask"
"12.2","6.57","2024-05-25T21:43:52.507Z","ask"
"12.204","3.68","2024-05-25T21:43:52.507Z","ask"
"12.208","9.01","2024-05-25T21:43:52.507Z","ask"
"12.225","2.16","2024-05-25T21:43:52.507Z","ask"
"12.229","1.32","2024-05-25T21:43:52.507Z","ask"
"12.23","3.89","2024-05-25T21:43:52.507Z","ask"
"12.231","1.47","2024-05-25T21:43:52.507Z","ask"
"12.24","223.26","2024-05-25T21:43:52.507Z","ask"
"12.25","313.54","2024-05-25T21:43:52.507Z","ask"
"12.26","1.48","2024-05-25T21:43:52.507Z","ask"
"12.27","4.85","2024-05-25T21:43:52.507Z","ask"
"12.288","25","2024-05-25T21:43:52.507Z","ask"
"12.29","784","2024-05-25T21:43:52.507Z","ask"
"12.292","9.71","2024-05-25T21:43:52.507Z","ask"
"12.293","2.59","2024-05-25T21:43:52.507Z","ask"
"12.3","2431.35","2024-05-25T21:43:52.507Z","ask"
"12.31","49.82","2024-05-25T21:43:52.507Z","ask"
"12.313","13.08","2024-05-25T21:43:52.507Z","ask"
"12.32","237","2024-05-25T21:43:52.507Z","ask"
"12.321","22.66","2024-05-25T21:43:52.507Z","ask"
"12.325","9.87","2024-05-25T21:43:52.507Z","ask"
"12.33","1.4","2024-05-25T21:43:52.507Z","ask"
"12.331","65.84","2024-05-25T21:43:52.507Z","ask"
"12.34","4.63","2024-05-25T21:43:52.507Z","ask"
"12.343","1.77","2024-05-25T21:43:52.507Z","ask"
"12.345","0.37","2024-05-25T21:43:52.507Z","ask"
"12.347","2","2024-05-25T21:43:52.507Z","ask"
"12.35","28.24","2024-05-25T21:43:52.507Z","ask"
"12.364","4.57","2024-05-25T21:43:52.507Z","ask"
"12.37","1.31","2024-05-25T21:43:52.507Z","ask"
"12.38","3.94","2024-05-25T21:43:52.507Z","ask"
"12.386","4.29","2024-05-25T21:43:52.507Z","ask"
"12.391","0.1","2024-05-25T21:43:52.507Z","ask"
"12.4","174.23","2024-05-25T21:43:52.507Z","ask"
"12.41","47.17","2024-05-25T21:43:52.507Z","ask"
"12.415","2.4","2024-05-25T21:43:52.507Z","ask"
"12.42","16.17","2024-05-25T21:43:52.507Z","ask"
"12.44","1.26","2024-05-25T21:43:52.507Z","ask"
"12.45","4.69","2024-05-25T21:43:52.507Z","ask"
"12.456","161.2","2024-05-25T21:43:52.507Z","ask"
"12.46","90.9","2024-05-25T21:43:52.507Z","ask"
"12.463","0.68","2024-05-25T21:43:52.507Z","ask"
"12.466","9.78","2024-05-25T21:43:52.507Z","ask"
"12.47","5.29","2024-05-25T21:43:52.507Z","ask"
"12.476","2.59","2024-05-25T21:43:52.507Z","ask"
"12.48","3.6","2024-05-25T21:43:52.508Z","ask"
"12.484","5","2024-05-25T21:43:52.508Z","ask"
"12.49","331.14","2024-05-25T21:43:52.508Z","ask"
"12.5","585.22","2024-05-25T21:43:52.508Z","ask"
"12.509","9.87","2024-05-25T21:43:52.508Z","ask"
"12.51","42.42","2024-05-25T21:43:52.508Z","ask"
"12.52","30.65","2024-05-25T21:43:52.508Z","ask"
"12.523","1.77","2024-05-25T21:43:52.508Z","ask"
"12.526","0.25","2024-05-25T21:43:52.508Z","ask"
"12.53","115.08","2024-05-25T21:43:52.508Z","ask"
"12.534","0.65","2024-05-25T21:43:52.508Z","ask"
"12.54","2.42","2024-05-25T21:43:52.508Z","ask"
"12.546","2.33","2024-05-25T21:43:52.508Z","ask"
"12.55","3.34","2024-05-25T21:43:52.508Z","ask"
"12.557","24.32","2024-05-25T21:43:52.508Z","ask"
"12.56","1.19","2024-05-25T21:43:52.508Z","ask"
"12.562","0.11","2024-05-25T21:43:52.508Z","ask"
"12.571","1.32","2024-05-25T21:43:52.508Z","ask"
"12.58","35.6","2024-05-25T21:43:52.508Z","ask"
"12.59","5.27","2024-05-25T21:43:52.508Z","ask"
"12.596","2.09","2024-05-25T21:43:52.508Z","ask"
"12.6","313.51","2024-05-25T21:43:52.508Z","ask"
"12.602","2.36","2024-05-25T21:43:52.508Z","ask"
"12.609","1.02","2024-05-25T21:43:52.508Z","ask"
"12.61","14.31","2024-05-25T21:43:52.508Z","ask"
"12.62","78.72","2024-05-25T21:43:52.508Z","ask"
"12.63","1.2","2024-05-25T21:43:52.508Z","ask"
"12.65","837.54","2024-05-25T21:43:52.508Z","ask"
"12.652","159.28","2024-05-25T21:43:52.508Z","ask"
"12.657","0.4","2024-05-25T21:43:52.508Z","ask"
"12.658","0.17","2024-05-25T21:43:52.508Z","ask"
"12.66","154.59","2024-05-25T21:43:52.508Z","ask"
"12.661","2.59","2024-05-25T21:43:52.508Z","ask"
"12.671","12.08","2024-05-25T21:43:52.508Z","ask"
"12.674","1.58","2024-05-25T21:43:52.508Z","ask"
"12.68","43.02","2024-05-25T21:43:52.508Z","ask"
"12.684","0.64","2024-05-25T21:43:52.508Z","ask"
"12.69","4.97","2024-05-25T21:43:52.508Z","ask"
"12.696","9.87","2024-05-25T21:43:52.508Z","ask"
"12.7","2168.17","2024-05-25T21:43:52.508Z","ask"
"12.702","1.77","2024-05-25T21:43:52.508Z","ask"
"12.71","10.98","2024-05-25T21:43:52.508Z","ask"
"12.72","101.69","2024-05-25T21:43:52.508Z","ask"
"12.73","4.59","2024-05-25T21:43:52.508Z","ask"
"12.741","29.98","2024-05-25T21:43:52.508Z","ask"
"12.743","1.32","2024-05-25T21:43:52.508Z","ask"
"12.75","38.36","2024-05-25T21:43:52.508Z","ask"
"12.759","4.16","2024-05-25T21:43:52.508Z","ask"
