"price","volume","time","side","orderType"
"0.66350","6703.80000000","2024-06-13T14:26:26.503Z","s","maker"
"0.66350","4487.73140000","2024-06-13T14:26:25.769Z","s","maker"
"0.66350","0.20000000","2024-06-13T14:26:25.769Z","s","maker"
"0.66350","23.46000000","2024-06-13T14:26:23.299Z","s","maker"
"0.66350","2192.80860000","2024-06-13T14:26:03.319Z","s","maker"
"0.66350","2149.02730000","2024-06-13T14:25:30.379Z","s","maker"
"0.66350","4253.81810000","2024-06-13T14:25:29.921Z","s","maker"
"0.66351","101.83980000","2024-06-13T14:25:29.908Z","s","maker"
"0.66350","301.15460000","2024-06-13T14:25:29.908Z","s","maker"
"0.66351","850.89820000","2024-06-13T14:25:29.831Z","s","maker"
"0.66350","3402.91990000","2024-06-13T14:25:29.796Z","s","maker"
"0.66351","952.73800000","2024-06-13T14:25:29.763Z","s","maker"
"0.66350","3301.08010000","2024-06-13T14:25:29.763Z","s","maker"
"0.66350","3402.91990000","2024-06-13T14:25:29.713Z","s","maker"
"0.66351","952.73800000","2024-06-13T14:25:29.568Z","s","maker"
"0.66350","3301.08010000","2024-06-13T14:25:29.568Z","s","maker"
"0.66358","0.00004026","2024-06-13T14:25:18.060Z","s","maker"
"0.66359","952.73800000","2024-06-13T14:25:15.294Z","s","maker"
"0.66358","1046.73290000","2024-06-13T14:25:15.294Z","s","maker"
"0.66359","952.73800000","2024-06-13T14:25:12.903Z","s","maker"
"0.66358","1239.77950000","2024-06-13T14:25:12.903Z","s","maker"
"0.66365","10000.00000000","2024-06-13T14:19:23.211Z","b","maker"
"0.66358","2258.59394997","2024-06-13T14:15:29.927Z","s","maker"
"0.66358","952.73800000","2024-06-13T14:15:18.365Z","s","maker"
"0.66395","952.73800000","2024-06-13T14:10:16.110Z","s","maker"
"0.66396","0.00001562","2024-06-13T14:00:41.076Z","s","maker"
"0.66397","952.73800000","2024-06-13T14:00:41.071Z","s","maker"
"0.66396","0.00010000","2024-06-13T14:00:41.071Z","s","maker"
"0.66397","952.73800000","2024-06-13T14:00:40.960Z","s","maker"
"0.66396","222.80490000","2024-06-13T14:00:40.960Z","s","maker"
"0.66394","952.73800000","2024-06-13T14:00:00.523Z","s","maker"
"0.66388","235.89480057","2024-06-13T13:59:40.254Z","s","maker"
"0.66387","32.75779943","2024-06-13T13:59:40.254Z","s","maker"
"0.66385","952.73800000","2024-06-13T13:59:31.342Z","s","maker"
"0.66387","952.73800000","2024-06-13T13:59:16.158Z","s","maker"
"0.66391","952.73800000","2024-06-13T13:59:10.813Z","s","maker"
"0.66386","952.73800000","2024-06-13T13:57:38.161Z","s","maker"
"0.66384","230.51439188","2024-06-13T13:57:38.161Z","s","maker"
"0.66382","0.00000812","2024-06-13T13:57:38.161Z","s","maker"
"0.66385","708.27680000","2024-06-13T13:57:37.231Z","s","maker"
"0.66383","952.73800000","2024-06-13T13:56:42.467Z","s","maker"
"0.66382","952.73800000","2024-06-13T13:56:36.162Z","s","maker"
"0.66382","221.25090000","2024-06-13T13:56:36.162Z","s","maker"
"0.66388","80.00000000","2024-06-13T13:56:02.631Z","s","maker"
"0.66415","98.52000000","2024-06-13T13:52:36.624Z","s","maker"
"0.66414","17.79000000","2024-06-13T13:52:11.445Z","s","maker"
"0.66427","952.73800000","2024-06-13T13:51:06.535Z","s","maker"
"0.66411","23.17111551","2024-06-13T13:51:06.535Z","s","maker"
"0.66398","896.01088449","2024-06-13T13:51:06.535Z","s","maker"
"0.66486","279.62550979","2024-06-13T13:44:37.780Z","s","maker"
"0.66473","952.73800000","2024-06-13T13:44:37.780Z","s","maker"
"0.66472","129.60014107","2024-06-13T13:44:37.780Z","s","maker"
"0.66460","248.64895030","2024-06-13T13:44:37.780Z","s","maker"
"0.66419","113.52739884","2024-06-13T13:44:37.780Z","s","maker"
"0.66535","472.26200000","2024-06-13T13:43:38.625Z","b","taker"
"0.66562","363.36109330","2024-06-13T13:43:38.625Z","b","taker"
"0.66563","666.91716119","2024-06-13T13:43:38.625Z","b","taker"
"0.66505","750.00000000","2024-06-13T13:36:15.603Z","s","taker"
"0.66525","2009.40426359","2024-06-13T13:34:59.364Z","s","maker"
"0.66517","2191.66550000","2024-06-13T13:33:37.293Z","b","maker"
"0.66524","6131.47990000","2024-06-13T13:32:03.602Z","b","maker"
"0.66494","2190.89070000","2024-06-13T13:31:10.970Z","b","maker"
"0.66495","2352.84150000","2024-06-13T13:31:09.555Z","b","maker"
"0.66477","250.00000000","2024-06-13T13:28:47.126Z","s","taker"
"0.66532","18.90000000","2024-06-13T13:11:27.415Z","b","maker"
"0.66536","30.03702063","2024-06-13T13:10:58.895Z","b","maker"
"0.66537","348.91643082","2024-06-13T13:10:58.895Z","b","maker"
"0.66538","178.59654855","2024-06-13T13:10:58.895Z","b","maker"
"0.66529","243.70000000","2024-06-13T13:10:36.250Z","b","maker"
"0.66528","190.36000000","2024-06-13T13:09:57.745Z","b","maker"
"0.66524","170.00000000","2024-06-13T13:08:49.072Z","b","maker"
"0.66459","23.17111551","2024-06-13T13:06:40.643Z","s","maker"
"0.66458","124.60888449","2024-06-13T13:06:40.643Z","s","maker"
"0.66495","4.93000000","2024-06-13T13:01:00.037Z","s","maker"
"0.66477","4.93000000","2024-06-13T13:00:00.104Z","s","maker"
"0.66549","2189.14240000","2024-06-13T12:58:54.608Z","b","maker"
"0.66549","2189.14240000","2024-06-13T12:58:53.358Z","b","maker"
"0.66551","2964.12660000","2024-06-13T12:58:48.523Z","b","maker"
"0.66553","2188.99670000","2024-06-13T12:58:47.961Z","b","maker"
"0.66555","2188.99670000","2024-06-13T12:58:47.374Z","b","maker"
"0.66565","253.63299031","2024-06-13T12:56:35.317Z","b","taker"
"0.66465","98.52000000","2024-06-13T12:51:04.798Z","s","maker"
"0.66468","19.70000000","2024-06-13T12:50:11.524Z","s","maker"
"0.66549","0.00003821","2024-06-13T12:49:57.025Z","s","maker"
"0.66549","3408.68343821","2024-06-13T12:49:51.836Z","s","maker"
"0.66549","3012.99996179","2024-06-13T12:49:51.836Z","s","maker"
"0.66549","227.73068461","2024-06-13T12:49:49.057Z","s","maker"
"0.66549","2025.31656179","2024-06-13T12:49:49.057Z","s","maker"
"0.66549","3452.74338461","2024-06-13T12:49:42.821Z","s","maker"
"0.66549","6804.26931539","2024-06-13T12:49:42.821Z","s","maker"
"0.66549","2253.11493139","2024-06-13T12:49:39.042Z","s","maker"
"0.66548","2191.06040000","2024-06-13T12:49:25.302Z","s","maker"
"0.66548","2191.06040000","2024-06-13T12:49:25.261Z","s","maker"
"0.66548","2191.06040000","2024-06-13T12:49:25.223Z","s","maker"
"0.66548","2191.06040000","2024-06-13T12:49:25.205Z","s","maker"
"0.66565","46.34223101","2024-06-13T12:46:17.594Z","s","maker"
"0.66565","96.70006899","2024-06-13T12:46:17.594Z","s","maker"
"0.66549","3124.17520000","2024-06-13T12:41:24.795Z","s","maker"
"0.66549","122.67040000","2024-06-13T12:41:24.794Z","s","maker"
"0.66550","92.68446203","2024-06-13T12:41:19.849Z","s","maker"
"0.66549","2252.84421582","2024-06-13T12:41:05.878Z","s","maker"
"0.66549","500.31000000","2024-06-13T12:41:04.262Z","s","maker"
"0.66558","185.36892405","2024-06-13T12:40:55.876Z","s","maker"
"0.66557","209.30112326","2024-06-13T12:40:55.876Z","s","maker"
"0.66552","78.82000000","2024-06-13T12:39:52.733Z","s","maker"
"0.66552","301.73692558","2024-06-13T12:39:43.469Z","s","maker"
"0.66548","348.99924858","2024-06-13T12:39:19.470Z","s","maker"
"0.66579","1001.96580000","2024-06-13T12:39:12.598Z","s","maker"
"0.66576","370.73784810","2024-06-13T12:39:12.598Z","s","maker"
"0.66578","1001.96579999","2024-06-13T12:39:04.443Z","s","maker"
"0.66578","1001.96579999","2024-06-13T12:38:54.435Z","s","maker"
"0.66578","1001.96579999","2024-06-13T12:38:44.279Z","s","maker"
"0.66577","1001.96579999","2024-06-13T12:38:34.228Z","s","maker"
"0.66578","1001.96579999","2024-06-13T12:38:23.176Z","s","maker"
"0.66568","1001.96580000","2024-06-13T12:38:13.170Z","s","maker"
"0.66567","1250.37099942","2024-06-13T12:38:13.170Z","s","maker"
"0.66597","1001.96580000","2024-06-13T12:38:07.207Z","s","maker"
"0.66590","376.75804293","2024-06-13T12:37:59.939Z","s","maker"
"0.66604","2251.05236698","2024-06-13T12:37:48.222Z","s","maker"
"0.66599","1001.96580000","2024-06-13T12:37:38.149Z","s","maker"
"0.66598","1248.64749212","2024-06-13T12:37:38.149Z","s","maker"
"0.66605","1001.96580000","2024-06-13T12:37:28.078Z","s","maker"
"0.66604","1248.36049731","2024-06-13T12:37:28.078Z","s","maker"
"0.66604","1001.96579999","2024-06-13T12:37:18.037Z","s","maker"
"0.66624","1001.96580000","2024-06-13T12:37:17.357Z","s","maker"
"0.66623","1160.47199296","2024-06-13T12:37:17.357Z","s","maker"
"0.66602","1001.96579999","2024-06-13T12:37:07.664Z","s","maker"
"0.66658","423.03420000","2024-06-13T12:37:04.457Z","b","maker"
"0.66659","209.87220000","2024-06-13T12:37:04.457Z","b","maker"
"0.66631","1001.96580000","2024-06-13T12:36:54.309Z","s","maker"
"0.66630","1247.43248595","2024-06-13T12:36:54.309Z","s","maker"
"0.66637","1001.96580000","2024-06-13T12:36:50.057Z","s","maker"
"0.66636","1247.09888429","2024-06-13T12:36:50.057Z","s","maker"
"0.66624","1001.96580000","2024-06-13T12:36:44.274Z","s","maker"
"0.66623","1247.09521702","2024-06-13T12:36:44.274Z","s","maker"
"0.66615","1001.96580000","2024-06-13T12:36:35.902Z","s","maker"
"0.66614","2747.79046584","2024-06-13T12:36:35.902Z","s","maker"
"0.66606","2249.83688682","2024-06-13T12:36:34.231Z","s","maker"
"0.66660","423.03420000","2024-06-13T12:36:31.232Z","b","maker"
"0.66661","0.00005076","2024-06-13T12:36:31.232Z","b","maker"
"0.66665","0.00004924","2024-06-13T12:36:31.232Z","b","maker"
"0.66588","2249.70191449","2024-06-13T12:36:24.172Z","s","maker"
"0.66590","1001.96579999","2024-06-13T12:36:14.104Z","s","maker"
"0.66660","423.03420000","2024-06-13T12:36:09.045Z","b","maker"
"0.66661","232.92290000","2024-06-13T12:36:09.045Z","b","maker"
"0.66631","1001.96580000","2024-06-13T12:36:07.502Z","s","maker"
"0.66630","2746.13204034","2024-06-13T12:36:07.502Z","s","maker"
"0.66631","1001.96580000","2024-06-13T12:36:02.082Z","s","maker"
"0.66630","1246.70748276","2024-06-13T12:36:02.082Z","s","maker"
"0.66664","1001.96580000","2024-06-13T12:35:59.521Z","b","maker"
"0.66627","1425.00000000","2024-06-13T12:35:59.494Z","s","maker"
"0.66626","2322.53599508","2024-06-13T12:35:59.494Z","s","maker"
"0.66664","1425.00000000","2024-06-13T12:35:52.231Z","b","maker"
"0.66615","1425.00000000","2024-06-13T12:35:52.040Z","s","maker"
"0.66614","823.74070520","2024-06-13T12:35:52.040Z","s","maker"
"0.66664","1425.00000000","2024-06-13T12:35:47.234Z","b","maker"
"0.66612","1425.00000000","2024-06-13T12:35:47.162Z","s","maker"
"0.66611","2323.09784034","2024-06-13T12:35:47.162Z","s","maker"
"0.66664","1425.00000000","2024-06-13T12:35:42.139Z","b","maker"
"0.66604","1425.00000000","2024-06-13T12:35:41.996Z","s","maker"
"0.66603","823.92613776","2024-06-13T12:35:41.996Z","s","maker"
"0.66664","1425.00000000","2024-06-13T12:35:35.754Z","b","maker"
"0.66599","1425.00000000","2024-06-13T12:35:35.613Z","s","maker"
"0.66600","2248.69013799","2024-06-13T12:35:31.968Z","s","maker"
"0.66664","1425.00000000","2024-06-13T12:35:30.403Z","b","maker"
"0.66665","0.00006087","2024-06-13T12:35:30.403Z","b","maker"
"0.66665","309.63563913","2024-06-13T12:35:30.403Z","b","maker"
"0.66595","1425.00000000","2024-06-13T12:35:21.908Z","s","maker"
"0.66594","823.60586436","2024-06-13T12:35:21.908Z","s","maker"
"0.66664","1424.99999999","2024-06-13T12:35:18.785Z","b","maker"
"0.66665","4544.55760001","2024-06-13T12:35:18.785Z","b","maker"
"0.66590","2248.82498894","2024-06-13T12:35:11.900Z","s","maker"
"0.66574","94.58000000","2024-06-13T12:34:08.409Z","s","maker"
"0.66605","1166.36999999","2024-06-13T12:33:41.560Z","s","maker"
"0.66547","258.63000000","2024-06-13T12:33:23.886Z","s","taker"
"0.66608","383.86178410","2024-06-13T12:33:22.617Z","b","maker"
"0.66609","7920.23841590","2024-06-13T12:33:22.617Z","b","maker"
"0.66609","6549.86150000","2024-06-13T12:33:22.428Z","b","maker"
"0.66622","2009.54811109","2024-06-13T12:33:22.220Z","b","maker"
"0.66622","5999.99998891","2024-06-13T12:33:22.220Z","b","maker"
"0.66609","1081.07221109","2024-06-13T12:33:22.213Z","b","maker"
"0.66616","7032.00000000","2024-06-13T12:33:22.213Z","b","maker"
"0.66622","3424.45188891","2024-06-13T12:33:22.213Z","b","maker"
"0.66536","0.00005933","2024-06-13T12:33:22.209Z","b","maker"
"0.66608","391.83986992","2024-06-13T12:33:22.209Z","b","maker"
"0.66609","1931.92778891","2024-06-13T12:33:22.209Z","b","maker"
"0.66521","1425.00000000","2024-06-13T12:30:26.170Z","b","maker"
"0.66522","109.08715933","2024-06-13T12:30:26.170Z","b","maker"
"0.66536","1999.99994067","2024-06-13T12:30:26.170Z","b","maker"
"0.66361","100.00000000","2024-06-13T12:23:43.207Z","s","taker"
"0.66343","4546.13402835","2024-06-13T12:22:56.891Z","s","taker"
"0.66342","453.86597165","2024-06-13T12:22:56.891Z","s","taker"
"0.66390","0.00004022","2024-06-13T12:18:27.355Z","s","maker"
"0.66391","1425.00000000","2024-06-13T12:17:49.878Z","s","maker"
"0.66390","221.92170000","2024-06-13T12:17:49.878Z","s","maker"
"0.66420","0.00500000","2024-06-13T12:16:47.881Z","s","maker"
"0.66420","499.99500000","2024-06-13T12:16:47.879Z","s","maker"
"0.66420","8.68858322","2024-06-13T12:16:32.205Z","s","maker"
"0.66420","8509.69811968","2024-06-13T12:16:32.200Z","s","maker"
"0.66384","1425.00000000","2024-06-13T12:16:32.196Z","b","maker"
"0.66385","4544.55766088","2024-06-13T12:16:32.196Z","b","maker"
"0.66394","349.58743016","2024-06-13T12:16:32.196Z","b","maker"
"0.66395","218.17431867","2024-06-13T12:16:32.196Z","b","maker"
"0.66389","327.57510000","2024-06-13T12:15:44.751Z","s","maker"
"0.66389","1097.42490000","2024-06-13T12:15:44.751Z","s","maker"
"0.66388","0.00020000","2024-06-13T12:15:44.751Z","s","maker"
"0.66388","3834.35030000","2024-06-13T12:15:44.460Z","s","maker"
"0.66388","1004.87540000","2024-06-13T12:15:44.459Z","s","maker"
"0.66388","71.85560000","2024-06-13T12:15:44.459Z","s","maker"
"0.66388","88.91830000","2024-06-13T12:15:44.459Z","s","maker"
"0.66374","80.00000000","2024-06-13T12:15:09.250Z","b","maker"
"0.66375","414.21421821","2024-06-13T12:15:09.250Z","b","maker"
"0.66255","80.00000000","2024-06-13T12:14:27.117Z","s","taker"
"0.66339","1269.54000000","2024-06-13T12:03:22.403Z","b","maker"
"0.66340","354.39260000","2024-06-13T12:03:22.403Z","b","maker"
"0.66376","66.79000000","2024-06-13T12:00:04.931Z","b","maker"
"0.66401","88.67000000","2024-06-13T11:59:44.380Z","b","maker"
"0.66251","18.22150000","2024-06-13T11:58:48.836Z","s","taker"
"0.66269","100.00000000","2024-06-13T11:58:22.202Z","s","maker"
"0.66350","0.00005511","2024-06-13T11:57:59.238Z","s","maker"
"0.66350","3619.79700000","2024-06-13T11:55:58.466Z","s","maker"
"0.66350","2258.20292211","2024-06-13T11:53:31.258Z","s","maker"
"0.66350","6722.99997720","2024-06-13T11:53:21.638Z","s","maker"
"0.66350","0.00002280","2024-06-13T11:53:21.638Z","s","maker"
"0.66350","6722.99997720","2024-06-13T11:53:21.303Z","s","maker"
"0.66350","0.00002280","2024-06-13T11:53:21.303Z","s","maker"
"0.66350","6713.00007720","2024-06-13T11:53:21.254Z","s","maker"
"0.66350","0.00002280","2024-06-13T11:53:21.254Z","s","maker"
"0.66350","0.00007720","2024-06-13T11:53:21.248Z","s","maker"
"0.66350","9.99992280","2024-06-13T11:53:21.248Z","s","maker"
"0.66350","1544.82750000","2024-06-13T11:46:56.630Z","s","maker"
"0.66350","4277.59770000","2024-06-13T11:46:56.630Z","s","maker"
"0.66350","0.00013878","2024-06-13T11:46:56.624Z","s","maker"
"0.66350","900.57472280","2024-06-13T11:46:56.624Z","s","maker"
"0.66350","2194.65090000","2024-06-13T11:42:42.305Z","s","maker"
"0.66350","517.94493878","2024-06-13T11:42:42.304Z","s","maker"
"0.66350","4528.34896122","2024-06-13T11:42:42.304Z","s","maker"
"0.66350","18.72000000","2024-06-13T11:40:55.662Z","s","maker"
"0.66350","2257.98196625","2024-06-13T11:40:20.976Z","s","maker"
"0.66350","2258.04994806","2024-06-13T11:40:10.967Z","s","maker"
"0.66350","2258.03295222","2024-06-13T11:40:00.932Z","s","maker"
"0.66350","2257.65910852","2024-06-13T11:35:20.262Z","s","maker"
"0.66350","2257.52319605","2024-06-13T11:35:10.211Z","s","maker"
"0.66350","1083.50326012","2024-06-13T11:35:00.148Z","s","maker"
"0.66350","1174.08789012","2024-06-13T11:35:00.148Z","s","maker"
"0.66350","2257.52319605","2024-06-13T11:34:50.089Z","s","maker"
"0.66350","17.43000000","2024-06-13T11:33:32.589Z","s","maker"
"0.66350","1004.92470000","2024-06-13T11:33:24.283Z","s","maker"
"0.66350","2257.93098257","2024-06-13T11:31:11.385Z","s","maker"
"0.66350","3661.55876687","2024-06-13T11:31:08.277Z","s","maker"
"0.66350","101.68786126","2024-06-13T11:31:08.277Z","s","maker"
"0.66350","2257.94797687","2024-06-13T11:31:01.350Z","s","maker"
"0.66350","2959.75337187","2024-06-13T11:31:00.239Z","s","maker"
"0.66350","803.49325626","2024-06-13T11:31:00.239Z","s","maker"
"0.66350","3763.24662813","2024-06-13T11:30:52.194Z","s","maker"
"0.66350","600.75037960","2024-06-13T11:30:51.285Z","s","maker"
"0.66350","3762.99172894","2024-06-13T11:30:44.186Z","s","maker"
"0.66350","2257.79503736","2024-06-13T11:30:41.270Z","s","maker"
"0.66350","56.90619313","2024-06-13T11:30:36.183Z","s","maker"
"0.66350","101.46285409","2024-06-13T11:30:36.183Z","s","maker"
"0.66351","367.82000000","2024-06-13T11:30:31.187Z","s","maker"
"0.66350","1889.85609873","2024-06-13T11:30:31.187Z","s","maker"
"0.66380","367.82000000","2024-06-13T11:26:35.573Z","b","maker"
"0.66350","2184.00000000","2024-06-13T11:23:41.823Z","s","taker"
"0.66350","2257.50620814","2024-06-13T11:22:38.186Z","s","maker"
"0.66350","239.23150000","2024-06-13T11:21:49.014Z","s","maker"
"0.66352","17.72601921","2024-06-13T11:21:18.887Z","b","maker"
"0.66350","49.26000000","2024-06-13T11:20:53.962Z","s","maker"
"0.66352","213.56250965","2024-06-13T11:20:36.343Z","s","maker"
"0.66372","0.00011556","2024-06-13T11:12:43.443Z","s","maker"
"0.66373","1007.27000000","2024-06-13T11:12:39.619Z","s","maker"
"0.66372","235.18710000","2024-06-13T11:12:39.619Z","s","maker"
"0.66367","18.72000000","2024-06-13T11:12:16.389Z","s","maker"
"0.66367","98.52000000","2024-06-13T11:11:09.910Z","s","maker"
"0.66367","197.04000000","2024-06-13T11:10:48.521Z","s","maker"
"0.66370","98.52000000","2024-06-13T11:05:19.543Z","s","maker"
"0.66372","4.93000000","2024-06-13T11:04:49.040Z","s","maker"
"0.66395","1425.00000000","2024-06-13T10:56:08.115Z","b","maker"
"0.66396","0.00006088","2024-06-13T10:56:08.115Z","b","maker"
"0.66396","353.52723912","2024-06-13T10:56:08.115Z","b","maker"
"0.66396","4544.55760000","2024-06-13T10:56:07.630Z","b","maker"
"0.66396","4544.55760000","2024-06-13T10:56:07.140Z","b","maker"
"0.66396","4544.55760000","2024-06-13T10:56:06.607Z","b","maker"
"0.66353","2256.36860037","2024-06-13T10:55:59.835Z","s","maker"
"0.66351","2256.36860037","2024-06-13T10:55:49.765Z","s","maker"
"0.66353","2256.36860037","2024-06-13T10:55:39.741Z","s","maker"
"0.66351","2256.23284322","2024-06-13T10:55:29.698Z","s","maker"
"0.66366","222.00652332","2024-06-13T10:55:27.177Z","s","maker"
"0.66391","1330.42000000","2024-06-13T10:55:19.695Z","s","maker"
"0.66380","94.58000000","2024-06-13T10:55:01.747Z","s","maker"
"0.66386","3650.30007233","2024-06-13T10:54:51.711Z","b","maker"
"0.66387","4544.55762767","2024-06-13T10:54:51.711Z","b","maker"
"0.66351","295.57000000","2024-06-13T10:51:38.514Z","s","maker"
"0.66351","3888.27172474","2024-06-13T10:51:12.887Z","s","maker"
"0.66395","3.05000000","2024-06-13T10:40:38.958Z","b","maker"
"0.66390","3.05000000","2024-06-13T10:39:19.761Z","b","maker"
"0.66377","4508.54988564","2024-06-13T10:36:19.788Z","b","maker"
"0.66378","226.14951436","2024-06-13T10:36:19.788Z","b","maker"
"0.66374","225.94520000","2024-06-13T10:36:07.552Z","b","maker"
"0.66378","4508.79930000","2024-06-13T10:36:06.278Z","b","maker"
"0.66363","2255.48647084","2024-06-13T10:35:01.280Z","s","maker"
"0.66363","2255.48647084","2024-06-13T10:34:51.247Z","s","maker"
"0.66408","20.62212766","2024-06-13T10:34:33.492Z","b","maker"
"0.66391","4247.33402591","2024-06-13T10:32:35.128Z","b","maker"
"0.66391","4343.28010000","2024-06-13T10:32:34.556Z","b","maker"
"0.66390","6540.18810000","2024-06-13T10:32:25.514Z","b","maker"
"0.66390","2197.00570000","2024-06-13T10:32:25.509Z","b","maker"
"0.66390","4343.22590000","2024-06-13T10:32:25.501Z","b","maker"
"0.66391","1979.86580000","2024-06-13T10:32:25.490Z","b","maker"
"0.66391","1979.86580000","2024-06-13T10:32:25.347Z","b","maker"
"0.66393","5.08000000","2024-06-13T10:32:23.129Z","b","maker"
"0.66395","2196.81610000","2024-06-13T10:32:11.710Z","b","maker"
"0.66387","2196.94250000","2024-06-13T10:32:10.438Z","s","maker"
"0.66392","2196.84070000","2024-06-13T10:31:03.127Z","b","maker"
"0.66391","2076.57442954","2024-06-13T10:31:03.122Z","b","maker"
"0.66392","120.26617046","2024-06-13T10:31:03.122Z","b","maker"
"0.66391","2431.27250000","2024-06-13T10:31:03.108Z","b","maker"
"0.66391","1962.55110000","2024-06-13T10:31:02.540Z","b","maker"
"0.66391","2545.29580000","2024-06-13T10:31:02.230Z","b","maker"
"0.66385","1000.00000000","2024-06-13T10:30:47.721Z","s","maker"
"0.66365","100.00000000","2024-06-13T10:21:09.594Z","s","taker"
"0.66368","80.65481599","2024-06-13T10:21:01.946Z","s","maker"
"0.66367","116.38518401","2024-06-13T10:21:01.946Z","s","maker"
"0.66374","19.70000000","2024-06-13T10:17:53.466Z","s","maker"
"0.66395","606.76786145","2024-06-13T10:17:27.142Z","s","maker"
"0.66395","2255.23213856","2024-06-13T10:17:17.066Z","s","maker"
"0.66395","423.32536821","2024-06-13T10:13:18.254Z","s","maker"
"0.66395","2254.79143179","2024-06-13T10:13:08.169Z","s","maker"
"0.66395","688.88320000","2024-06-13T10:12:41.442Z","s","maker"
"0.66395","1143.09106268","2024-06-13T10:12:23.458Z","s","maker"
"0.66395","1111.95446866","2024-06-13T10:12:13.527Z","s","maker"
"0.66395","2223.90893731","2024-06-13T10:12:13.527Z","s","maker"
"0.66395","0.00013333","2024-06-13T10:12:13.453Z","s","maker"
"0.66395","2255.04553134","2024-06-13T10:12:13.453Z","s","maker"
"0.66395","80.85150000","2024-06-13T10:12:05.461Z","s","maker"
"0.66395","3276.14840000","2024-06-13T10:12:05.461Z","s","maker"
"0.66395","0.00003333","2024-06-13T10:12:05.456Z","s","maker"
"0.66395","9.99996667","2024-06-13T10:12:05.456Z","s","maker"
"0.66395","1112.09000000","2024-06-13T10:12:03.443Z","s","maker"
"0.66395","0.00010000","2024-06-13T10:12:03.435Z","s","maker"
"0.66395","2254.90996667","2024-06-13T10:12:03.435Z","s","maker"
"0.66395","3357.00000000","2024-06-13T10:11:57.216Z","s","maker"
"0.66395","0.00010000","2024-06-13T10:11:57.211Z","s","maker"
"0.66395","9.99990000","2024-06-13T10:11:57.211Z","s","maker"
"0.66395","3357.00000000","2024-06-13T10:11:53.402Z","s","maker"
"0.66395","0.00010000","2024-06-13T10:11:53.397Z","s","maker"
"0.66395","9.99990000","2024-06-13T10:11:53.397Z","s","maker"
"0.66395","3216.96260000","2024-06-13T10:11:23.694Z","s","maker"
"0.66395","3066.92510000","2024-06-13T10:11:23.618Z","s","maker"
"0.66395","150.03730000","2024-06-13T10:11:23.618Z","s","maker"
"0.66395","150.03750000","2024-06-13T10:11:23.613Z","s","maker"
"0.66395","77.21460000","2024-06-13T10:11:23.613Z","s","maker"
"0.66395","72.82280000","2024-06-13T10:11:23.613Z","s","maker"
"0.66395","150.03750000","2024-06-13T10:11:23.607Z","s","maker"
"0.66395","402.67360000","2024-06-13T10:10:01.508Z","s","maker"
"0.66395","2195.58010000","2024-06-13T10:10:01.508Z","s","maker"
"0.66395","618.70880000","2024-06-13T10:10:01.508Z","s","maker"
"0.66395","2147.33352916","2024-06-13T10:08:34.144Z","s","maker"
"0.66402","2262.97529273","2024-06-13T10:08:33.084Z","s","maker"
"0.66402","2254.96091401","2024-06-13T10:08:24.107Z","s","maker"
"0.66422","1035.81990000","2024-06-13T10:06:10.283Z","s","maker"
"0.66424","1035.81990000","2024-06-13T10:05:50.296Z","s","maker"
"0.66422","18.12180000","2024-06-13T10:05:44.289Z","s","maker"
"0.66414","2254.35089723","2024-06-13T10:05:16.383Z","s","maker"
"0.66430","1035.81999999","2024-06-13T10:05:06.164Z","s","maker"
"0.66493","245.31000000","2024-06-13T10:05:04.314Z","b","maker"
"0.66429","317.64590000","2024-06-13T10:04:56.238Z","s","maker"
"0.66428","0.00002777","2024-06-13T10:00:20.597Z","s","maker"
"0.66410","63.97997223","2024-06-13T10:00:20.597Z","s","maker"
"0.66483","2.03000000","2024-06-13T10:00:02.214Z","b","maker"
"0.66429","1035.82000000","2024-06-13T09:59:57.092Z","s","maker"
"0.66428","26.58030000","2024-06-13T09:59:57.092Z","s","maker"
"0.66483","4.06000000","2024-06-13T09:59:46.420Z","b","maker"
"0.66423","23.77425431","2024-06-13T09:59:20.902Z","s","maker"
"0.66429","1035.82000000","2024-06-13T09:58:34.015Z","s","maker"
"0.66428","26.58000000","2024-06-13T09:58:34.015Z","s","maker"
"0.66417","1035.82000000","2024-06-13T09:56:18.722Z","s","maker"
"0.66416","53.16020000","2024-06-13T09:56:18.722Z","s","maker"
"0.66413","1035.82000000","2024-06-13T09:54:51.592Z","s","maker"
"0.66412","106.32040000","2024-06-13T09:54:51.592Z","s","maker"
"0.66411","1035.82000000","2024-06-13T09:54:38.883Z","s","maker"
"0.66410","212.64050000","2024-06-13T09:54:38.883Z","s","maker"
"0.66446","1117.53092329","2024-06-13T09:54:08.481Z","b","maker"
"0.66447","466.28198402","2024-06-13T09:54:08.481Z","b","maker"
"0.66449","389.18000000","2024-06-13T09:54:08.481Z","b","maker"
"0.66460","425.28142777","2024-06-13T09:54:08.481Z","b","maker"
"0.66536","411.45469188","2024-06-13T09:54:08.481Z","b","maker"
"0.66537","2050.12097304","2024-06-13T09:54:08.481Z","b","maker"
"0.66403","98.52000000","2024-06-13T09:53:45.057Z","s","maker"
"0.66404","32.94000000","2024-06-13T09:52:56.821Z","s","maker"
"0.66398","98.52000000","2024-06-13T09:52:27.939Z","s","maker"
"0.66396","99.51000000","2024-06-13T09:52:08.475Z","s","maker"
"0.66396","147.78000000","2024-06-13T09:51:12.491Z","s","maker"
"0.66396","98.52000000","2024-06-13T09:50:47.752Z","s","maker"
