"price","volume","timestamp","type"
"0.22608","11.9","2024-05-25T19:45:21.498Z","ask"
"0.22621","1471.9","2024-05-25T19:45:21.498Z","ask"
"0.22627","245.1","2024-05-25T19:45:21.498Z","ask"
"0.22633","455.1","2024-05-25T19:45:21.498Z","ask"
"0.22634","47.2","2024-05-25T19:45:21.498Z","ask"
"0.22635","3038.3","2024-05-25T19:45:21.498Z","ask"
"0.22639","0.7","2024-05-25T19:45:21.498Z","ask"
"0.22642","13.6","2024-05-25T19:45:21.498Z","ask"
"0.22645","24.9","2024-05-25T19:45:21.498Z","ask"
"0.22651","3.9","2024-05-25T19:45:21.498Z","ask"
"0.22653","74.9","2024-05-25T19:45:21.498Z","ask"
"0.22656","94.9","2024-05-25T19:45:21.498Z","ask"
"0.22659","443.9","2024-05-25T19:45:21.498Z","ask"
"0.22666","17817.7","2024-05-25T19:45:21.498Z","ask"
"0.2267","320.7","2024-05-25T19:45:21.498Z","ask"
"0.22675","20.8","2024-05-25T19:45:21.498Z","ask"
"0.22677","316.9","2024-05-25T19:45:21.498Z","ask"
"0.22686","12.1","2024-05-25T19:45:21.498Z","ask"
"0.22687","2291.8","2024-05-25T19:45:21.498Z","ask"
"0.22689","220.4","2024-05-25T19:45:21.498Z","ask"
"0.2269","97201.5","2024-05-25T19:45:21.498Z","ask"
"0.22695","146.7","2024-05-25T19:45:21.498Z","ask"
"0.22696","9917.9","2024-05-25T19:45:21.498Z","ask"
"0.22697","1306","2024-05-25T19:45:21.498Z","ask"
"0.227","3997","2024-05-25T19:45:21.498Z","ask"
"0.2271","98.2","2024-05-25T19:45:21.498Z","ask"
"0.22711","13.7","2024-05-25T19:45:21.498Z","ask"
"0.22724","185.6","2024-05-25T19:45:21.498Z","ask"
"0.22725","180.1","2024-05-25T19:45:21.498Z","ask"
"0.22727","344.6","2024-05-25T19:45:21.498Z","ask"
"0.22732","133","2024-05-25T19:45:21.498Z","ask"
"0.22733","1339.2","2024-05-25T19:45:21.498Z","ask"
"0.22738","12.1","2024-05-25T19:45:21.498Z","ask"
"0.22743","560.2","2024-05-25T19:45:21.498Z","ask"
"0.22744","38","2024-05-25T19:45:21.498Z","ask"
"0.22755","22.7","2024-05-25T19:45:21.498Z","ask"
"0.22757","221.5","2024-05-25T19:45:21.498Z","ask"
"0.22758","48663","2024-05-25T19:45:21.498Z","ask"
"0.2276","4417.9","2024-05-25T19:45:21.498Z","ask"
"0.22778","379.4","2024-05-25T19:45:21.498Z","ask"
"0.2278","100","2024-05-25T19:45:21.498Z","ask"
"0.22788","26984.9","2024-05-25T19:45:21.498Z","ask"
"0.22797","443.1","2024-05-25T19:45:21.498Z","ask"
"0.228","204955","2024-05-25T19:45:21.498Z","ask"
"0.22802","13691.1","2024-05-25T19:45:21.498Z","ask"
"0.22803","587.2","2024-05-25T19:45:21.498Z","ask"
"0.22807","569999.1","2024-05-25T19:45:21.498Z","ask"
"0.22808","334.6","2024-05-25T19:45:21.498Z","ask"
"0.2281","18046.4","2024-05-25T19:45:21.498Z","ask"
"0.22822","16790.7","2024-05-25T19:45:21.498Z","ask"
"0.22826","12","2024-05-25T19:45:21.498Z","ask"
"0.2284","1000","2024-05-25T19:45:21.498Z","ask"
"0.22849","22020","2024-05-25T19:45:21.498Z","ask"
"0.2285","4021.5","2024-05-25T19:45:21.498Z","ask"
"0.22857","118.5","2024-05-25T19:45:21.498Z","ask"
"0.22859","1606.8","2024-05-25T19:45:21.498Z","ask"
"0.2286","309.6","2024-05-25T19:45:21.498Z","ask"
"0.22869","2141.3","2024-05-25T19:45:21.498Z","ask"
"0.22872","500","2024-05-25T19:45:21.498Z","ask"
"0.22878","144","2024-05-25T19:45:21.498Z","ask"
"0.2288","1120.1","2024-05-25T19:45:21.498Z","ask"
"0.22883","80.4","2024-05-25T19:45:21.498Z","ask"
"0.22888","88044","2024-05-25T19:45:21.498Z","ask"
"0.22889","74.1","2024-05-25T19:45:21.498Z","ask"
"0.2289","2600","2024-05-25T19:45:21.498Z","ask"
"0.22891","3.9","2024-05-25T19:45:21.498Z","ask"
"0.22892","20.6","2024-05-25T19:45:21.498Z","ask"
"0.22893","4519.9","2024-05-25T19:45:21.498Z","ask"
"0.22898","33110.1","2024-05-25T19:45:21.498Z","ask"
"0.22899","22028.2","2024-05-25T19:45:21.498Z","ask"
"0.229","146132","2024-05-25T19:45:21.498Z","ask"
"0.22903","492.9","2024-05-25T19:45:21.498Z","ask"
"0.22904","1097.5","2024-05-25T19:45:21.498Z","ask"
"0.2291","617","2024-05-25T19:45:21.498Z","ask"
"0.22911","1745.8","2024-05-25T19:45:21.498Z","ask"
"0.22914","156.9","2024-05-25T19:45:21.498Z","ask"
"0.2292","394.3","2024-05-25T19:45:21.498Z","ask"
"0.22923","145.3","2024-05-25T19:45:21.498Z","ask"
"0.22925","1128.8","2024-05-25T19:45:21.498Z","ask"
"0.22935","37.7","2024-05-25T19:45:21.498Z","ask"
"0.22937","13.4","2024-05-25T19:45:21.498Z","ask"
"0.2294","44.7","2024-05-25T19:45:21.498Z","ask"
"0.22942","1148","2024-05-25T19:45:21.498Z","ask"
"0.22945","102.9","2024-05-25T19:45:21.498Z","ask"
"0.22946","14657","2024-05-25T19:45:21.498Z","ask"
"0.22947","22536.4","2024-05-25T19:45:21.498Z","ask"
"0.22948","554","2024-05-25T19:45:21.498Z","ask"
"0.2295","48640.4","2024-05-25T19:45:21.498Z","ask"
"0.22951","33889.2","2024-05-25T19:45:21.498Z","ask"
"0.22967","11.9","2024-05-25T19:45:21.498Z","ask"
"0.22969","100","2024-05-25T19:45:21.498Z","ask"
"0.2297","218.6","2024-05-25T19:45:21.498Z","ask"
"0.22975","7619.5","2024-05-25T19:45:21.498Z","ask"
"0.22976","650.8","2024-05-25T19:45:21.498Z","ask"
"0.2298","16387.3","2024-05-25T19:45:21.498Z","ask"
"0.22981","9","2024-05-25T19:45:21.498Z","ask"
"0.22983","13.6","2024-05-25T19:45:21.498Z","ask"
"0.22987","4729.7","2024-05-25T19:45:21.498Z","ask"
"0.22989","9329.1","2024-05-25T19:45:21.498Z","ask"
"0.2299","11003.8","2024-05-25T19:45:21.498Z","ask"
"0.22995","200","2024-05-25T19:45:21.498Z","ask"
"0.22999","10","2024-05-25T19:45:21.498Z","ask"
"0.23","3386834","2024-05-25T19:45:21.498Z","ask"
"0.23008","39.6","2024-05-25T19:45:21.498Z","ask"
"0.2301","43.9","2024-05-25T19:45:21.498Z","ask"
"0.23013","98.4","2024-05-25T19:45:21.498Z","ask"
"0.23014","316.9","2024-05-25T19:45:21.498Z","ask"
"0.23015","4247.5","2024-05-25T19:45:21.498Z","ask"
"0.23016","9","2024-05-25T19:45:21.498Z","ask"
"0.23018","26471.1","2024-05-25T19:45:21.498Z","ask"
"0.23024","22.4","2024-05-25T19:45:21.498Z","ask"
"0.23026","11.9","2024-05-25T19:45:21.498Z","ask"
"0.23027","11507.6","2024-05-25T19:45:21.498Z","ask"
"0.23037","144.5","2024-05-25T19:45:21.498Z","ask"
"0.23045","19438.4","2024-05-25T19:45:21.498Z","ask"
"0.23049","9","2024-05-25T19:45:21.498Z","ask"
"0.23067","2922.6","2024-05-25T19:45:21.498Z","ask"
"0.23068","344.6","2024-05-25T19:45:21.498Z","ask"
"0.23077","2578.6","2024-05-25T19:45:21.498Z","ask"
"0.23079","23","2024-05-25T19:45:21.498Z","ask"
"0.23084","871.1","2024-05-25T19:45:21.498Z","ask"
"0.23097","969.3","2024-05-25T19:45:21.498Z","ask"
"0.231","14106.6","2024-05-25T19:45:21.498Z","ask"
"0.23101","1441.3","2024-05-25T19:45:21.498Z","ask"
"0.23109","11.8","2024-05-25T19:45:21.498Z","ask"
"0.2311","286.5","2024-05-25T19:45:21.498Z","ask"
"0.23112","20.4","2024-05-25T19:45:21.498Z","ask"
"0.23117","24.4","2024-05-25T19:45:21.498Z","ask"
"0.23128","37.4","2024-05-25T19:45:21.498Z","ask"
"0.23129","73.3","2024-05-25T19:45:21.498Z","ask"
"0.23143","587.2","2024-05-25T19:45:21.498Z","ask"
"0.2315","10000","2024-05-25T19:45:21.498Z","ask"
"0.23153","731.8","2024-05-25T19:45:21.498Z","ask"
"0.23154","6326.9","2024-05-25T19:45:21.498Z","ask"
"0.23175","1800","2024-05-25T19:45:21.498Z","ask"
"0.2319","6929.1","2024-05-25T19:45:21.498Z","ask"
"0.23197","57","2024-05-25T19:45:21.498Z","ask"
"0.232","223811.4","2024-05-25T19:45:21.498Z","ask"
"0.23206","150.3","2024-05-25T19:45:21.498Z","ask"
"0.2321","2503.8","2024-05-25T19:45:21.498Z","ask"
"0.23211","1874.6","2024-05-25T19:45:21.498Z","ask"
"0.23216","313.2","2024-05-25T19:45:21.498Z","ask"
"0.2322","5646.2","2024-05-25T19:45:21.498Z","ask"
"0.23222","26346","2024-05-25T19:45:21.498Z","ask"
"0.23223","600.4","2024-05-25T19:45:21.498Z","ask"
"0.23224","141.8","2024-05-25T19:45:21.498Z","ask"
"0.23227","2330.1","2024-05-25T19:45:21.498Z","ask"
"0.23229","50.2","2024-05-25T19:45:21.498Z","ask"
"0.2323","1817.5","2024-05-25T19:45:21.498Z","ask"
"0.23236","13.3","2024-05-25T19:45:21.498Z","ask"
"0.2325","5000","2024-05-25T19:45:21.498Z","ask"
"0.23258","13.4","2024-05-25T19:45:21.498Z","ask"
"0.23269","143.1","2024-05-25T19:45:21.498Z","ask"
"0.23275","3.9","2024-05-25T19:45:21.498Z","ask"
"0.23276","644.4","2024-05-25T19:45:21.498Z","ask"
"0.23296","22.1","2024-05-25T19:45:21.498Z","ask"
"0.23297","631.1","2024-05-25T19:45:21.498Z","ask"
"0.233","10106.8","2024-05-25T19:45:21.498Z","ask"
"0.23304","1629.9","2024-05-25T19:45:21.498Z","ask"
"0.23307","93","2024-05-25T19:45:21.498Z","ask"
"0.2332","6627.4","2024-05-25T19:45:21.498Z","ask"
"0.23327","375.2","2024-05-25T19:45:21.498Z","ask"
"0.23334","20.2","2024-05-25T19:45:21.498Z","ask"
"0.23343","85.6","2024-05-25T19:45:21.498Z","ask"
"0.23344","1426.3","2024-05-25T19:45:21.498Z","ask"
"0.23352","494","2024-05-25T19:45:21.498Z","ask"
"0.23356","316.9","2024-05-25T19:45:21.498Z","ask"
"0.23361","3749.2","2024-05-25T19:45:21.498Z","ask"
"0.2337","72.5","2024-05-25T19:45:21.498Z","ask"
"0.23376","92","2024-05-25T19:45:21.498Z","ask"
"0.23377","238.2","2024-05-25T19:45:21.498Z","ask"
"0.23386","142.4","2024-05-25T19:45:21.498Z","ask"
"0.23399","6797.3","2024-05-25T19:45:21.498Z","ask"
"0.234","6856.2","2024-05-25T19:45:21.498Z","ask"
"0.23407","204.8","2024-05-25T19:45:21.498Z","ask"
"0.23411","47.1","2024-05-25T19:45:21.498Z","ask"
"0.23413","344.6","2024-05-25T19:45:21.498Z","ask"
"0.23414","508.2","2024-05-25T19:45:21.498Z","ask"
"0.2343","3.8","2024-05-25T19:45:21.498Z","ask"
"0.23431","4673.4","2024-05-25T19:45:21.498Z","ask"
"0.2344","100","2024-05-25T19:45:21.498Z","ask"
"0.2345","142626","2024-05-25T19:45:21.498Z","ask"
"0.23456","7827.3","2024-05-25T19:45:21.498Z","ask"
"0.23457","3.9","2024-05-25T19:45:21.498Z","ask"
"0.23458","500","2024-05-25T19:45:21.498Z","ask"
"0.23473","2241.9","2024-05-25T19:45:21.498Z","ask"
"0.2348","34891.7","2024-05-25T19:45:21.498Z","ask"
"0.23481","1556.5","2024-05-25T19:45:21.498Z","ask"
"0.23485","100","2024-05-25T19:45:21.498Z","ask"
"0.23488","75","2024-05-25T19:45:21.498Z","ask"
"0.23489","587.2","2024-05-25T19:45:21.498Z","ask"
"0.2349","5000","2024-05-25T19:45:21.498Z","ask"
"0.23495","309.5","2024-05-25T19:45:21.498Z","ask"
"0.235","76770.3","2024-05-25T19:45:21.498Z","ask"
"0.23503","994.7","2024-05-25T19:45:21.498Z","ask"
"0.23507","893.3","2024-05-25T19:45:21.498Z","ask"
"0.23538","13.2","2024-05-25T19:45:21.498Z","ask"
"0.2354","3.8","2024-05-25T19:45:21.498Z","ask"
"0.23544","63.7","2024-05-25T19:45:21.498Z","ask"
"0.23547","1562.6","2024-05-25T19:45:21.498Z","ask"
"0.23549","118.5","2024-05-25T19:45:21.498Z","ask"
"0.23556","5976.2","2024-05-25T19:45:21.498Z","ask"
"0.23557","150.3","2024-05-25T19:45:21.498Z","ask"
"0.23558","20","2024-05-25T19:45:21.498Z","ask"
"0.2357","100","2024-05-25T19:45:21.498Z","ask"
"0.23571","21.9","2024-05-25T19:45:21.498Z","ask"
"0.23575","139.8","2024-05-25T19:45:21.498Z","ask"
"0.23576","3.9","2024-05-25T19:45:21.498Z","ask"
"0.2358","632.4","2024-05-25T19:45:21.498Z","ask"
"0.23586","22","2024-05-25T19:45:21.498Z","ask"
"0.23588","540.1","2024-05-25T19:45:21.498Z","ask"
"0.23597","125","2024-05-25T19:45:21.498Z","ask"
"0.236","167629.1","2024-05-25T19:45:21.498Z","ask"
"0.23604","21.2","2024-05-25T19:45:21.498Z","ask"
"0.23606","413.9","2024-05-25T19:45:21.498Z","ask"
"0.23612","710.4","2024-05-25T19:45:21.498Z","ask"
"0.23619","501.9","2024-05-25T19:45:21.498Z","ask"
"0.23621","141","2024-05-25T19:45:21.498Z","ask"
"0.23622","150000","2024-05-25T19:45:21.498Z","ask"
"0.23639","42.3","2024-05-25T19:45:21.498Z","ask"
"0.23649","63.6","2024-05-25T19:45:21.498Z","ask"
"0.2365","1727.8","2024-05-25T19:45:21.498Z","ask"
"0.2366","4714","2024-05-25T19:45:21.498Z","ask"
"0.2368","84.4","2024-05-25T19:45:21.498Z","ask"
"0.2369","34992.8","2024-05-25T19:45:21.498Z","ask"
"0.23692","69.1","2024-05-25T19:45:21.498Z","ask"
"0.23694","167.4","2024-05-25T19:45:21.498Z","ask"
"0.237","31806.3","2024-05-25T19:45:21.498Z","ask"
"0.23703","316.9","2024-05-25T19:45:21.498Z","ask"
"0.2373","1480.5","2024-05-25T19:45:21.498Z","ask"
"0.23733","1276.7","2024-05-25T19:45:21.498Z","ask"
"0.23734","421.3","2024-05-25T19:45:21.498Z","ask"
"0.23738","140.3","2024-05-25T19:45:21.498Z","ask"
"0.23739","378","2024-05-25T19:45:21.498Z","ask"
"0.23744","90.6","2024-05-25T19:45:21.498Z","ask"
"0.2375","4500","2024-05-25T19:45:21.498Z","ask"
"0.23752","445.7","2024-05-25T19:45:21.498Z","ask"
"0.2376","45.8","2024-05-25T19:45:21.498Z","ask"
"0.23763","42.2","2024-05-25T19:45:21.498Z","ask"
"0.23764","344.6","2024-05-25T19:45:21.498Z","ask"
"0.2377","1118.7","2024-05-25T19:45:21.498Z","ask"
"0.23772","4.5","2024-05-25T19:45:21.498Z","ask"
"0.23775","305.8","2024-05-25T19:45:21.498Z","ask"
"0.23778","25653.8","2024-05-25T19:45:21.498Z","ask"
"0.2378","31187.7","2024-05-25T19:45:21.498Z","ask"
"0.23784","19.8","2024-05-25T19:45:21.498Z","ask"
"0.238","71771.1","2024-05-25T19:45:21.498Z","ask"
"0.23819","13.1","2024-05-25T19:45:21.498Z","ask"
"0.2382","27282.4","2024-05-25T19:45:21.498Z","ask"
"0.23827","1662","2024-05-25T19:45:21.498Z","ask"
"0.23838","587.2","2024-05-25T19:45:21.498Z","ask"
"0.2384","127","2024-05-25T19:45:21.498Z","ask"
"0.23843","8388.1","2024-05-25T19:45:21.498Z","ask"
"0.23848","21.6","2024-05-25T19:45:21.498Z","ask"
"0.23854","5499","2024-05-25T19:45:21.498Z","ask"
"0.23858","139.6","2024-05-25T19:45:21.498Z","ask"
"0.23868","280","2024-05-25T19:45:21.498Z","ask"
"0.2387","8503.8","2024-05-25T19:45:21.498Z","ask"
"0.23878","840.9","2024-05-25T19:45:21.498Z","ask"
"0.2389","45.4","2024-05-25T19:45:21.498Z","ask"
"0.239","60253.5","2024-05-25T19:45:21.498Z","ask"
"0.23902","118.5","2024-05-25T19:45:21.498Z","ask"
"0.2391","1000","2024-05-25T19:45:21.498Z","ask"
"0.23912","5078","2024-05-25T19:45:21.498Z","ask"
"0.23914","150.3","2024-05-25T19:45:21.498Z","ask"
"0.23916","10557.7","2024-05-25T19:45:21.498Z","ask"
"0.23918","124.2","2024-05-25T19:45:21.498Z","ask"
"0.2392","100","2024-05-25T19:45:21.498Z","ask"
"0.23932","104.8","2024-05-25T19:45:21.498Z","ask"
"0.23934","3920.2","2024-05-25T19:45:21.498Z","ask"
"0.23942","1804.2","2024-05-25T19:45:21.498Z","ask"
"0.2397","4182.3","2024-05-25T19:45:21.498Z","ask"
"0.23976","500","2024-05-25T19:45:21.498Z","ask"
"0.23977","138.9","2024-05-25T19:45:21.498Z","ask"
"0.2398","3.8","2024-05-25T19:45:21.498Z","ask"
"0.2399","1000","2024-05-25T19:45:21.498Z","ask"
"0.23998","26.1","2024-05-25T19:45:21.498Z","ask"
"0.23999","2118.8","2024-05-25T19:45:21.498Z","ask"
"0.24","1942540","2024-05-25T19:45:21.498Z","ask"
"0.24001","1257.4","2024-05-25T19:45:21.498Z","ask"
"0.2401","38.4","2024-05-25T19:45:21.498Z","ask"
"0.24013","19.6","2024-05-25T19:45:21.498Z","ask"
"0.24019","83.2","2024-05-25T19:45:21.498Z","ask"
"0.24043","2726.3","2024-05-25T19:45:21.498Z","ask"
"0.2405","315.8","2024-05-25T19:45:21.498Z","ask"
"0.24055","8540.8","2024-05-25T19:45:21.498Z","ask"
"0.2406","302.2","2024-05-25T19:45:21.498Z","ask"
"0.24072","1737","2024-05-25T19:45:21.498Z","ask"
"0.2409","3.8","2024-05-25T19:45:21.498Z","ask"
"0.24093","2922.6","2024-05-25T19:45:21.498Z","ask"
"0.24095","117.3","2024-05-25T19:45:21.498Z","ask"
"0.24097","138.2","2024-05-25T19:45:21.498Z","ask"
"0.241","1103.3","2024-05-25T19:45:21.498Z","ask"
"0.24105","12.9","2024-05-25T19:45:21.498Z","ask"
"0.2411","2500","2024-05-25T19:45:21.498Z","ask"
"0.24113","50","2024-05-25T19:45:21.498Z","ask"
"0.24118","89.2","2024-05-25T19:45:21.498Z","ask"
"0.24119","344.6","2024-05-25T19:45:21.498Z","ask"
"0.24125","1098.1","2024-05-25T19:45:21.498Z","ask"
"0.2413","21.4","2024-05-25T19:45:21.498Z","ask"
"0.2414","14646.6","2024-05-25T19:45:21.498Z","ask"
"0.24145","200","2024-05-25T19:45:21.498Z","ask"
"0.2415","4140.7","2024-05-25T19:45:21.498Z","ask"
"0.24153","1040.8","2024-05-25T19:45:21.498Z","ask"
"0.24156","413.9","2024-05-25T19:45:21.498Z","ask"
"0.2417","294.2","2024-05-25T19:45:21.498Z","ask"
"0.24174","230.3","2024-05-25T19:45:21.498Z","ask"
"0.24177","69.9","2024-05-25T19:45:21.498Z","ask"
"0.2419","3002.2","2024-05-25T19:45:21.498Z","ask"
"0.24194","587.2","2024-05-25T19:45:21.498Z","ask"
"0.24199","4250","2024-05-25T19:45:21.498Z","ask"
"0.242","34817.9","2024-05-25T19:45:21.498Z","ask"
"0.24209","3363.4","2024-05-25T19:45:21.498Z","ask"
"0.24217","137.5","2024-05-25T19:45:21.498Z","ask"
"0.24225","489.4","2024-05-25T19:45:21.498Z","ask"
"0.2423","10.9","2024-05-25T19:45:21.498Z","ask"
"0.2424","9072.5","2024-05-25T19:45:21.498Z","ask"
"0.24243","19.5","2024-05-25T19:45:21.498Z","ask"
"0.2425","12643.4","2024-05-25T19:45:21.498Z","ask"
"0.24253","691.6","2024-05-25T19:45:21.498Z","ask"
"0.24256","3000","2024-05-25T19:45:21.498Z","ask"
"0.24261","118.5","2024-05-25T19:45:21.498Z","ask"
"0.24276","100150.3","2024-05-25T19:45:21.498Z","ask"
"0.24277","585.5","2024-05-25T19:45:21.498Z","ask"
"0.243","18473.7","2024-05-25T19:45:21.498Z","ask"
"0.24308","456.4","2024-05-25T19:45:21.498Z","ask"
"0.2431","503.8","2024-05-25T19:45:21.498Z","ask"
"0.24321","2150","2024-05-25T19:45:21.498Z","ask"
"0.2433","30666","2024-05-25T19:45:21.498Z","ask"
"0.24348","298.6","2024-05-25T19:45:21.498Z","ask"
"0.2439","9168.5","2024-05-25T19:45:21.498Z","ask"
"0.24394","3218.7","2024-05-25T19:45:21.498Z","ask"
"0.24395","12.8","2024-05-25T19:45:21.498Z","ask"
"0.244","14858.6","2024-05-25T19:45:21.498Z","ask"
"0.24405","556","2024-05-25T19:45:21.498Z","ask"
"0.24412","316.9","2024-05-25T19:45:21.498Z","ask"
"0.24414","21.1","2024-05-25T19:45:21.498Z","ask"
"0.2442","3.8","2024-05-25T19:45:21.498Z","ask"
"0.24426","363301.4","2024-05-25T19:45:21.498Z","ask"
"0.2444","81.8","2024-05-25T19:45:21.498Z","ask"
"0.24442","250","2024-05-25T19:45:21.498Z","ask"
"0.24444","750","2024-05-25T19:45:21.498Z","ask"
"0.24464","520.8","2024-05-25T19:45:21.498Z","ask"
"0.24476","19.3","2024-05-25T19:45:21.498Z","ask"
"0.2448","594.6","2024-05-25T19:45:21.498Z","ask"
"0.24485","75","2024-05-25T19:45:21.498Z","ask"
"0.2449","5000","2024-05-25T19:45:21.498Z","ask"
"0.24499","87.8","2024-05-25T19:45:21.498Z","ask"
"0.245","463973.5","2024-05-25T19:45:21.498Z","ask"
"0.24525","981.9","2024-05-25T19:45:21.498Z","ask"
"0.2453","1003.8","2024-05-25T19:45:21.498Z","ask"
"0.2454","2443.5","2024-05-25T19:45:21.498Z","ask"
"0.24548","7306.4","2024-05-25T19:45:21.498Z","ask"
"0.2455","862260.5","2024-05-25T19:45:21.498Z","ask"
"0.24556","587.2","2024-05-25T19:45:21.498Z","ask"
"0.2456","15.7","2024-05-25T19:45:21.498Z","ask"
"0.24599","7782.1","2024-05-25T19:45:21.498Z","ask"
"0.246","3081","2024-05-25T19:45:21.498Z","ask"
"0.24603","5118.1","2024-05-25T19:45:21.498Z","ask"
"0.2462","1391.3","2024-05-25T19:45:21.498Z","ask"
"0.24625","118.5","2024-05-25T19:45:21.498Z","ask"
"0.2464","13082.9","2024-05-25T19:45:21.498Z","ask"
"0.24644","150.3","2024-05-25T19:45:21.498Z","ask"
"0.24647","813.4","2024-05-25T19:45:21.498Z","ask"
"0.2466","4714.1","2024-05-25T19:45:21.498Z","ask"
"0.24672","5.7","2024-05-25T19:45:21.498Z","ask"
"0.24686","12.6","2024-05-25T19:45:21.498Z","ask"
"0.2469","400","2024-05-25T19:45:21.498Z","ask"
"0.247","946640.9","2024-05-25T19:45:21.498Z","ask"
"0.24703","20.9","2024-05-25T19:45:21.498Z","ask"
"0.24711","19.1","2024-05-25T19:45:21.498Z","ask"
"0.24714","80.8","2024-05-25T19:45:21.498Z","ask"
"0.24747","74","2024-05-25T19:45:21.498Z","ask"
"0.2475","6003.8","2024-05-25T19:45:21.498Z","ask"
"0.2477","500","2024-05-25T19:45:21.498Z","ask"
"0.24775","316.9","2024-05-25T19:45:21.498Z","ask"
"0.2478","400","2024-05-25T19:45:21.498Z","ask"
"0.24787","895","2024-05-25T19:45:21.498Z","ask"
"0.248","39728.6","2024-05-25T19:45:21.498Z","ask"
"0.2481","1250","2024-05-25T19:45:21.498Z","ask"
"0.2482","19847.4","2024-05-25T19:45:21.498Z","ask"
"0.2484","1406.4","2024-05-25T19:45:21.498Z","ask"
"0.24843","3123.4","2024-05-25T19:45:21.498Z","ask"
"0.24845","646673.6","2024-05-25T19:45:21.498Z","ask"
"0.24846","344.6","2024-05-25T19:45:21.498Z","ask"
"0.2485","3509.5","2024-05-25T19:45:21.498Z","ask"
"0.24855","363","2024-05-25T19:45:21.498Z","ask"
"0.2486","111.5","2024-05-25T19:45:21.498Z","ask"
"0.24871","494","2024-05-25T19:45:21.498Z","ask"
"0.24873","7122.8","2024-05-25T19:45:21.498Z","ask"
"0.2488","13947.6","2024-05-25T19:45:21.498Z","ask"
"0.24885","86.4","2024-05-25T19:45:21.498Z","ask"
"0.2489","6282.8","2024-05-25T19:45:21.498Z","ask"
"0.249","74166.7","2024-05-25T19:45:21.498Z","ask"
"0.2491","3890","2024-05-25T19:45:21.498Z","ask"
"0.24912","673.4","2024-05-25T19:45:21.498Z","ask"
"0.2492","100","2024-05-25T19:45:21.498Z","ask"
"0.24922","616.4","2024-05-25T19:45:21.498Z","ask"
"0.24935","633","2024-05-25T19:45:21.498Z","ask"
"0.24948","18.9","2024-05-25T19:45:21.498Z","ask"
"0.2496","150000","2024-05-25T19:45:21.498Z","ask"
"0.24966","400","2024-05-25T19:45:21.498Z","ask"
"0.2497","3.8","2024-05-25T19:45:21.498Z","ask"
"0.24971","5.6","2024-05-25T19:45:21.498Z","ask"
"0.2498","15000","2024-05-25T19:45:21.498Z","ask"
"0.24983","12.5","2024-05-25T19:45:21.498Z","ask"
"0.24984","35348.4","2024-05-25T19:45:21.498Z","ask"
"0.24985","100","2024-05-25T19:45:21.498Z","ask"
"0.24987","126634.4","2024-05-25T19:45:21.498Z","ask"
"0.2499","41823.3","2024-05-25T19:45:21.498Z","ask"
"0.24994","139.1","2024-05-25T19:45:21.498Z","ask"
"0.24995","500","2024-05-25T19:45:21.498Z","ask"
"0.24998","222.7","2024-05-25T19:45:21.498Z","ask"
"0.24999","467.2","2024-05-25T19:45:21.498Z","ask"
"0.25","6683060","2024-05-25T19:45:21.498Z","ask"
"0.25001","79413.5","2024-05-25T19:45:21.498Z","ask"
"0.2501","456.6","2024-05-25T19:45:21.498Z","ask"
"0.25012","72.9","2024-05-25T19:45:21.498Z","ask"
"0.25017","150.3","2024-05-25T19:45:21.498Z","ask"
"0.25025","425","2024-05-25T19:45:21.498Z","ask"
"0.25069","2500","2024-05-25T19:45:21.498Z","ask"
"0.2508","3.8","2024-05-25T19:45:21.498Z","ask"
"0.2509","80","2024-05-25T19:45:21.498Z","ask"
"0.25099","13268","2024-05-25T19:45:21.498Z","ask"
"0.251","77313.6","2024-05-25T19:45:21.498Z","ask"
"0.2511","15495","2024-05-25T19:45:21.498Z","ask"
"0.25118","2922.6","2024-05-25T19:45:21.498Z","ask"
"0.25122","5.6","2024-05-25T19:45:21.498Z","ask"
"0.25143","316.9","2024-05-25T19:45:21.498Z","ask"
"0.2515","50000","2024-05-25T19:45:21.498Z","ask"
"0.2517","40","2024-05-25T19:45:21.498Z","ask"
"0.2518","10000","2024-05-25T19:45:21.498Z","ask"
"0.25187","18.7","2024-05-25T19:45:21.498Z","ask"
"0.2519","10509.3","2024-05-25T19:45:21.498Z","ask"
"0.252","1950","2024-05-25T19:45:21.498Z","ask"
"0.25205","456.5","2024-05-25T19:45:21.498Z","ask"
"0.25217","344.6","2024-05-25T19:45:21.498Z","ask"
"0.25219","681.1","2024-05-25T19:45:21.498Z","ask"
"0.2523","642.1","2024-05-25T19:45:21.498Z","ask"
"0.25234","288.1","2024-05-25T19:45:21.498Z","ask"
"0.2525","14073.1","2024-05-25T19:45:21.498Z","ask"
"0.25277","85.1","2024-05-25T19:45:21.498Z","ask"
"0.25293","587.2","2024-05-25T19:45:21.498Z","ask"
"0.25297","111.7","2024-05-25T19:45:21.498Z","ask"
"0.253","3.8","2024-05-25T19:45:21.498Z","ask"
"0.25355","3.8","2024-05-25T19:45:21.498Z","ask"
"0.2536","3943.2","2024-05-25T19:45:21.498Z","ask"
"0.2537","118.5","2024-05-25T19:45:21.498Z","ask"
"0.25373","502.1","2024-05-25T19:45:21.498Z","ask"
"0.25395","150.3","2024-05-25T19:45:21.498Z","ask"
"0.254","15121","2024-05-25T19:45:21.498Z","ask"
"0.2541","3.8","2024-05-25T19:45:21.498Z","ask"
