"price","volume","timestamp","type"
"212.63","0.13415968","2024-05-25T20:25:52.593Z","ask"
"212.64","12.02656122","2024-05-25T20:25:52.593Z","ask"
"212.67","3.68977129","2024-05-25T20:25:52.593Z","ask"
"212.7","5.64170915","2024-05-25T20:25:52.593Z","ask"
"212.71","1.80947398","2024-05-25T20:25:52.593Z","ask"
"212.72","2","2024-05-25T20:25:52.593Z","ask"
"212.73","0.10026329","2024-05-25T20:25:52.593Z","ask"
"212.74","0.15","2024-05-25T20:25:52.593Z","ask"
"212.75","0.689","2024-05-25T20:25:52.593Z","ask"
"212.78","4.96716417","2024-05-25T20:25:52.593Z","ask"
"212.83","0.08190944","2024-05-25T20:25:52.593Z","ask"
"212.84","0.11432394","2024-05-25T20:25:52.593Z","ask"
"212.85","0.75773117","2024-05-25T20:25:52.593Z","ask"
"212.87","2.068","2024-05-25T20:25:52.593Z","ask"
"212.9","0.00190179","2024-05-25T20:25:52.593Z","ask"
"212.93","0.23184834","2024-05-25T20:25:52.593Z","ask"
"212.94","5.17876375","2024-05-25T20:25:52.593Z","ask"
"212.96","0.75032499","2024-05-25T20:25:52.593Z","ask"
"212.98","0.5","2024-05-25T20:25:52.593Z","ask"
"213","200.75638382","2024-05-25T20:25:52.593Z","ask"
"213.01","4.7017","2024-05-25T20:25:52.593Z","ask"
"213.02","0.11735477","2024-05-25T20:25:52.593Z","ask"
"213.07","3.0193528","2024-05-25T20:25:52.593Z","ask"
"213.1","1.0105288","2024-05-25T20:25:52.593Z","ask"
"213.11","0.991973","2024-05-25T20:25:52.593Z","ask"
"213.13","344","2024-05-25T20:25:52.593Z","ask"
"213.14","0.78167488","2024-05-25T20:25:52.593Z","ask"
"213.15","8.55499459","2024-05-25T20:25:52.593Z","ask"
"213.2","117.06613727","2024-05-25T20:25:52.593Z","ask"
"213.21","0.11725495","2024-05-25T20:25:52.593Z","ask"
"213.27","2.23988391","2024-05-25T20:25:52.593Z","ask"
"213.3","0.35480911","2024-05-25T20:25:52.593Z","ask"
"213.33","41.66529216","2024-05-25T20:25:52.593Z","ask"
"213.36","0.58834864","2024-05-25T20:25:52.593Z","ask"
"213.37","3.94869312","2024-05-25T20:25:52.593Z","ask"
"213.4","46.85876417","2024-05-25T20:25:52.593Z","ask"
"213.41","1.97782999","2024-05-25T20:25:52.593Z","ask"
"213.43","3.27852664","2024-05-25T20:25:52.593Z","ask"
"213.44","5.2605689","2024-05-25T20:25:52.593Z","ask"
"213.46","5","2024-05-25T20:25:52.593Z","ask"
"213.47","0.44201613","2024-05-25T20:25:52.593Z","ask"
"213.5","1","2024-05-25T20:25:52.593Z","ask"
"213.51","0.30256237","2024-05-25T20:25:52.593Z","ask"
"213.52","0.0648863","2024-05-25T20:25:52.593Z","ask"
"213.54","0.694","2024-05-25T20:25:52.593Z","ask"
"213.6","110","2024-05-25T20:25:52.593Z","ask"
"213.62","3","2024-05-25T20:25:52.593Z","ask"
"213.67","0.14359439","2024-05-25T20:25:52.593Z","ask"
"213.7","33.40757238","2024-05-25T20:25:52.593Z","ask"
"213.71","3.03702315","2024-05-25T20:25:52.593Z","ask"
"213.72","0.03344845","2024-05-25T20:25:52.593Z","ask"
"213.75","0.12961549","2024-05-25T20:25:52.593Z","ask"
"213.78","0.0997692","2024-05-25T20:25:52.593Z","ask"
"213.79","0.15","2024-05-25T20:25:52.593Z","ask"
"213.93","3.04700136","2024-05-25T20:25:52.593Z","ask"
"213.96","0.54239247","2024-05-25T20:25:52.593Z","ask"
"213.98","0.12976722","2024-05-25T20:25:52.593Z","ask"
"213.99","0.38014916","2024-05-25T20:25:52.593Z","ask"
"214","596.38926788","2024-05-25T20:25:52.593Z","ask"
"214.04","0.45137105","2024-05-25T20:25:52.593Z","ask"
"214.05","3.09811077","2024-05-25T20:25:52.593Z","ask"
"214.1","0.19741941","2024-05-25T20:25:52.593Z","ask"
"214.13","0.12455188","2024-05-25T20:25:52.593Z","ask"
"214.14","0.11958483","2024-05-25T20:25:52.593Z","ask"
"214.2","2000","2024-05-25T20:25:52.593Z","ask"
"214.21","4.26590261","2024-05-25T20:25:52.593Z","ask"
"214.23","0.07968825","2024-05-25T20:25:52.593Z","ask"
"214.24","0.9890909","2024-05-25T20:25:52.593Z","ask"
"214.27","0.20064611","2024-05-25T20:25:52.593Z","ask"
"214.28","0.08190944","2024-05-25T20:25:52.593Z","ask"
"214.29","1.16660794","2024-05-25T20:25:52.593Z","ask"
"214.3","90","2024-05-25T20:25:52.593Z","ask"
"214.31","0.21393957","2024-05-25T20:25:52.593Z","ask"
"214.32","0.15","2024-05-25T20:25:52.593Z","ask"
"214.35","0.10923691","2024-05-25T20:25:52.593Z","ask"
"214.37","4.95188969","2024-05-25T20:25:52.593Z","ask"
"214.39","2.05732543","2024-05-25T20:25:52.593Z","ask"
"214.4","0.5","2024-05-25T20:25:52.593Z","ask"
"214.43","0.58543024","2024-05-25T20:25:52.593Z","ask"
"214.45","8.49232238","2024-05-25T20:25:52.593Z","ask"
"214.46","1.06261437","2024-05-25T20:25:52.593Z","ask"
"214.53","0.58574318","2024-05-25T20:25:52.593Z","ask"
"214.55","0.999","2024-05-25T20:25:52.593Z","ask"
"214.59","2.32998398","2024-05-25T20:25:52.593Z","ask"
"214.62","0.01678789","2024-05-25T20:25:52.593Z","ask"
"214.66","5.3925115","2024-05-25T20:25:52.593Z","ask"
"214.69","1.5339047","2024-05-25T20:25:52.593Z","ask"
"214.71","0.17198442","2024-05-25T20:25:52.593Z","ask"
"214.73","4.08604858","2024-05-25T20:25:52.593Z","ask"
"214.77","2.46970031","2024-05-25T20:25:52.593Z","ask"
"214.8","25.91478437","2024-05-25T20:25:52.593Z","ask"
"214.81","0.01489688","2024-05-25T20:25:52.593Z","ask"
"214.82","0.27824313","2024-05-25T20:25:52.593Z","ask"
"214.84","0.15","2024-05-25T20:25:52.593Z","ask"
"214.85","0.09927059","2024-05-25T20:25:52.593Z","ask"
"214.88","0.47387103","2024-05-25T20:25:52.593Z","ask"
"214.89","0.3","2024-05-25T20:25:52.593Z","ask"
"214.9","109.20210696","2024-05-25T20:25:52.593Z","ask"
"214.92","84","2024-05-25T20:25:52.593Z","ask"
"214.93","99","2024-05-25T20:25:52.593Z","ask"
"214.94","0.1115858","2024-05-25T20:25:52.593Z","ask"
"214.95","35","2024-05-25T20:25:52.593Z","ask"
"214.98","20.2473966","2024-05-25T20:25:52.593Z","ask"
"215","3713.18395899","2024-05-25T20:25:52.593Z","ask"
"215.01","0.01005","2024-05-25T20:25:52.593Z","ask"
"215.03","0.00188296","2024-05-25T20:25:52.593Z","ask"
"215.04","0.44820337","2024-05-25T20:25:52.593Z","ask"
"215.05","0.20084084","2024-05-25T20:25:52.593Z","ask"
"215.07","67.97994479","2024-05-25T20:25:52.593Z","ask"
"215.09","0.02309234","2024-05-25T20:25:52.593Z","ask"
"215.1","1.934914","2024-05-25T20:25:52.593Z","ask"
"215.12","0.43242679","2024-05-25T20:25:52.593Z","ask"
"215.15","21.89323842","2024-05-25T20:25:52.593Z","ask"
"215.22","4.90904082","2024-05-25T20:25:52.593Z","ask"
"215.23","13.93818338","2024-05-25T20:25:52.593Z","ask"
"215.25","1.48269423","2024-05-25T20:25:52.593Z","ask"
"215.33","0.02235428","2024-05-25T20:25:52.593Z","ask"
"215.34","3","2024-05-25T20:25:52.593Z","ask"
"215.36","0.15","2024-05-25T20:25:52.593Z","ask"
"215.43","0.0466741","2024-05-25T20:25:52.593Z","ask"
"215.5","16.56124912","2024-05-25T20:25:52.593Z","ask"
"215.51","7.3268635","2024-05-25T20:25:52.593Z","ask"
"215.52","2.0465386","2024-05-25T20:25:52.593Z","ask"
"215.53","0.06797197","2024-05-25T20:25:52.593Z","ask"
"215.54","0.15800693","2024-05-25T20:25:52.593Z","ask"
"215.55","3.02551606","2024-05-25T20:25:52.593Z","ask"
"215.56","0.13922579","2024-05-25T20:25:52.593Z","ask"
"215.65","0.06534177","2024-05-25T20:25:52.593Z","ask"
"215.68","0.3","2024-05-25T20:25:52.593Z","ask"
"215.8","0.39038065","2024-05-25T20:25:52.593Z","ask"
"215.82","1.11883471","2024-05-25T20:25:52.593Z","ask"
"215.83","0.08190944","2024-05-25T20:25:52.593Z","ask"
"215.85","1.81193889","2024-05-25T20:25:52.593Z","ask"
"215.87","0.29926309","2024-05-25T20:25:52.593Z","ask"
"215.89","0.15","2024-05-25T20:25:52.593Z","ask"
"215.9","6.67130539","2024-05-25T20:25:52.593Z","ask"
"215.92","0.09878157","2024-05-25T20:25:52.593Z","ask"
"215.95","4.94257425","2024-05-25T20:25:52.593Z","ask"
"216","235.58585511","2024-05-25T20:25:52.593Z","ask"
"216.02","0.04376786","2024-05-25T20:25:52.593Z","ask"
"216.03","0.12792526","2024-05-25T20:25:52.593Z","ask"
"216.06","0.11432394","2024-05-25T20:25:52.593Z","ask"
"216.08","1.64504542","2024-05-25T20:25:52.593Z","ask"
"216.1","3","2024-05-25T20:25:52.593Z","ask"
"216.13","0.23184834","2024-05-25T20:25:52.593Z","ask"
"216.15","10","2024-05-25T20:25:52.593Z","ask"
"216.17","14.99786475","2024-05-25T20:25:52.593Z","ask"
"216.18","28","2024-05-25T20:25:52.593Z","ask"
"216.23","2","2024-05-25T20:25:52.593Z","ask"
"216.24","0.43558083","2024-05-25T20:25:52.593Z","ask"
"216.26","50.46240636","2024-05-25T20:25:52.593Z","ask"
"216.3","15","2024-05-25T20:25:52.593Z","ask"
"216.34","0.98947875","2024-05-25T20:25:52.593Z","ask"
"216.41","0.15","2024-05-25T20:25:52.593Z","ask"
"216.44","0.14359439","2024-05-25T20:25:52.593Z","ask"
"216.47","0.31923501","2024-05-25T20:25:52.593Z","ask"
"216.5","104.03703112","2024-05-25T20:25:52.593Z","ask"
"216.52","0.35480911","2024-05-25T20:25:52.593Z","ask"
"216.55","2.77208875","2024-05-25T20:25:52.593Z","ask"
"216.56","0.37563722","2024-05-25T20:25:52.593Z","ask"
"216.57","0.07600197","2024-05-25T20:25:52.593Z","ask"
"216.58","1.06848411","2024-05-25T20:25:52.593Z","ask"
"216.66","2.04582133","2024-05-25T20:25:52.593Z","ask"
"216.67","0.43550485","2024-05-25T20:25:52.593Z","ask"
"216.68","2.32139561","2024-05-25T20:25:52.593Z","ask"
"216.72","0.694","2024-05-25T20:25:52.593Z","ask"
"216.74","1.5","2024-05-25T20:25:52.593Z","ask"
"216.82","4.19026519","2024-05-25T20:25:52.593Z","ask"
"216.83","5.179329","2024-05-25T20:25:52.593Z","ask"
"216.87","98.76953019","2024-05-25T20:25:52.593Z","ask"
"216.94","1.65","2024-05-25T20:25:52.593Z","ask"
"216.99","0.09829276","2024-05-25T20:25:52.593Z","ask"
"217","574.86900929","2024-05-25T20:25:52.593Z","ask"
"217.04","25","2024-05-25T20:25:52.593Z","ask"
"217.06","0.5","2024-05-25T20:25:52.593Z","ask"
"217.08","0.38812527","2024-05-25T20:25:52.593Z","ask"
"217.1","0.05034423","2024-05-25T20:25:52.593Z","ask"
"217.16","0.32366","2024-05-25T20:25:52.593Z","ask"
"217.18","0.00186431","2024-05-25T20:25:52.593Z","ask"
"217.22","1","2024-05-25T20:25:52.593Z","ask"
"217.25","0.20718435","2024-05-25T20:25:52.593Z","ask"
"217.3","2.42674232","2024-05-25T20:25:52.593Z","ask"
"217.33","8.08745183","2024-05-25T20:25:52.593Z","ask"
"217.34","12","2024-05-25T20:25:52.593Z","ask"
"217.35","0.12252783","2024-05-25T20:25:52.593Z","ask"
"217.36","0.11958483","2024-05-25T20:25:52.593Z","ask"
"217.4","1","2024-05-25T20:25:52.593Z","ask"
"217.42","20","2024-05-25T20:25:52.593Z","ask"
"217.43","0.9890909","2024-05-25T20:25:52.593Z","ask"
"217.44","5","2024-05-25T20:25:52.593Z","ask"
"217.46","0.15","2024-05-25T20:25:52.593Z","ask"
"217.52","9","2024-05-25T20:25:52.593Z","ask"
"217.53","1.70800986","2024-05-25T20:25:52.593Z","ask"
"217.54","5.20593957","2024-05-25T20:25:52.593Z","ask"
"217.55","0.234","2024-05-25T20:25:52.593Z","ask"
"217.59","2.3627212","2024-05-25T20:25:52.593Z","ask"
"217.64","1.06261437","2024-05-25T20:25:52.593Z","ask"
"217.65","0.13783597","2024-05-25T20:25:52.593Z","ask"
"217.67","0.57671199","2024-05-25T20:25:52.593Z","ask"
"217.75","5.30987832","2024-05-25T20:25:52.593Z","ask"
"217.77","10","2024-05-25T20:25:52.593Z","ask"
"217.78","1.948","2024-05-25T20:25:52.593Z","ask"
"217.81","2.0250218","2024-05-25T20:25:52.593Z","ask"
"217.83","0.11167062","2024-05-25T20:25:52.593Z","ask"
"217.86","0.21481685","2024-05-25T20:25:52.593Z","ask"
"217.89","9.0091286","2024-05-25T20:25:52.593Z","ask"
"217.91","1.00754077","2024-05-25T20:25:52.593Z","ask"
"217.98","0.15","2024-05-25T20:25:52.593Z","ask"
"217.99","1","2024-05-25T20:25:52.593Z","ask"
"218","594.30165719","2024-05-25T20:25:52.593Z","ask"
"218.01","2.14582869","2024-05-25T20:25:52.593Z","ask"
"218.07","0.09780422","2024-05-25T20:25:52.593Z","ask"
"218.08","0.672","2024-05-25T20:25:52.593Z","ask"
"218.12","0.23793757","2024-05-25T20:25:52.593Z","ask"
"218.16","0.1115858","2024-05-25T20:25:52.593Z","ask"
"218.18","24.16674305","2024-05-25T20:25:52.593Z","ask"
"218.24","0.44820337","2024-05-25T20:25:52.593Z","ask"
"218.25","0.29599353","2024-05-25T20:25:52.593Z","ask"
"218.26","0.15603425","2024-05-25T20:25:52.593Z","ask"
"218.3","0.73198481","2024-05-25T20:25:52.593Z","ask"
"218.35","0.47387103","2024-05-25T20:25:52.593Z","ask"
"218.38","1","2024-05-25T20:25:52.593Z","ask"
"218.42","0.92539105","2024-05-25T20:25:52.593Z","ask"
"218.44","0.15","2024-05-25T20:25:52.593Z","ask"
"218.47","151.0375","2024-05-25T20:25:52.593Z","ask"
"218.48","6.86561699","2024-05-25T20:25:52.593Z","ask"
"218.51","0.15","2024-05-25T20:25:52.593Z","ask"
"218.54","10","2024-05-25T20:25:52.593Z","ask"
"218.58","1.109667","2024-05-25T20:25:52.593Z","ask"
"218.61","0.02197606","2024-05-25T20:25:52.593Z","ask"
"218.75","0.84385447","2024-05-25T20:25:52.593Z","ask"
"218.77","0.42","2024-05-25T20:25:52.593Z","ask"
"218.83","9.81188962","2024-05-25T20:25:52.593Z","ask"
"218.9","7.54502122","2024-05-25T20:25:52.593Z","ask"
"218.95","9.43423442","2024-05-25T20:25:52.593Z","ask"
"218.96","0.08190944","2024-05-25T20:25:52.593Z","ask"
"218.97","2.01429419","2024-05-25T20:25:52.593Z","ask"
"219","1709.08482009","2024-05-25T20:25:52.593Z","ask"
"219.01","0.1313326","2024-05-25T20:25:52.593Z","ask"
"219.03","4.15","2024-05-25T20:25:52.593Z","ask"
"219.08","1.11883471","2024-05-25T20:25:52.593Z","ask"
"219.1","11.01912726","2024-05-25T20:25:52.593Z","ask"
"219.12","4.96716417","2024-05-25T20:25:52.593Z","ask"
"219.14","1.80947398","2024-05-25T20:25:52.593Z","ask"
"219.16","0.09732051","2024-05-25T20:25:52.593Z","ask"
"219.19","1.52302113","2024-05-25T20:25:52.593Z","ask"
"219.21","13.96935326","2024-05-25T20:25:52.593Z","ask"
"219.24","288.22565727","2024-05-25T20:25:52.593Z","ask"
"219.26","0.12792526","2024-05-25T20:25:52.593Z","ask"
"219.33","4.01678986","2024-05-25T20:25:52.593Z","ask"
"219.35","0.00184585","2024-05-25T20:25:52.593Z","ask"
"219.36","5","2024-05-25T20:25:52.593Z","ask"
"219.38","0.085","2024-05-25T20:25:52.593Z","ask"
"219.39","0.23184834","2024-05-25T20:25:52.593Z","ask"
"219.44","24","2024-05-25T20:25:52.593Z","ask"
"219.48","0.5","2024-05-25T20:25:52.593Z","ask"
"219.5","6","2024-05-25T20:25:52.593Z","ask"
"219.53","0.38380036","2024-05-25T20:25:52.593Z","ask"
"219.55","5.5081191","2024-05-25T20:25:52.593Z","ask"
"219.56","0.15","2024-05-25T20:25:52.593Z","ask"
"219.66","1.71367164","2024-05-25T20:25:52.593Z","ask"
"219.67","0.05037556","2024-05-25T20:25:52.593Z","ask"
"219.75","6.46887047","2024-05-25T20:25:52.593Z","ask"
"219.8","136.03480911","2024-05-25T20:25:52.593Z","ask"
"219.83","0.04573989","2024-05-25T20:25:52.593Z","ask"
"219.85","54.57099882","2024-05-25T20:25:52.593Z","ask"
"219.87","0.75185094","2024-05-25T20:25:52.593Z","ask"
"219.88","4.70793523","2024-05-25T20:25:52.593Z","ask"
"219.89","10","2024-05-25T20:25:52.593Z","ask"
"219.9","67.80994283","2024-05-25T20:25:52.593Z","ask"
"219.91","45.6550407","2024-05-25T20:25:52.593Z","ask"
"219.92","2","2024-05-25T20:25:52.593Z","ask"
"219.95","36.49715789","2024-05-25T20:25:52.593Z","ask"
"219.96","2.2913257","2024-05-25T20:25:52.593Z","ask"
"219.99","4.01","2024-05-25T20:25:52.593Z","ask"
"220","9404.6284534","2024-05-25T20:25:52.593Z","ask"
"220.03","0.5","2024-05-25T20:25:52.593Z","ask"
"220.07","0.52210117","2024-05-25T20:25:52.593Z","ask"
"220.08","0.15","2024-05-25T20:25:52.593Z","ask"
"220.1","0.01","2024-05-25T20:25:52.593Z","ask"
"220.11","19.6863659","2024-05-25T20:25:52.593Z","ask"
"220.14","2.00358862","2024-05-25T20:25:52.593Z","ask"
"220.22","5.55617285","2024-05-25T20:25:52.593Z","ask"
"220.24","0.50757649","2024-05-25T20:25:52.593Z","ask"
"220.25","8.3468371","2024-05-25T20:25:52.593Z","ask"
"220.3","0.16762548","2024-05-25T20:25:52.593Z","ask"
"220.33","12.303","2024-05-25T20:25:52.593Z","ask"
"220.41","0.32366","2024-05-25T20:25:52.593Z","ask"
"220.5","127.59556716","2024-05-25T20:25:52.593Z","ask"
"220.54","1.64504542","2024-05-25T20:25:52.593Z","ask"
"220.6","1.2","2024-05-25T20:25:52.593Z","ask"
"220.61","5","2024-05-25T20:25:52.593Z","ask"
"220.64","0.11958483","2024-05-25T20:25:52.593Z","ask"
"220.66","0.1","2024-05-25T20:25:52.593Z","ask"
"220.67","0.29275407","2024-05-25T20:25:52.593Z","ask"
"220.68","1.41590801","2024-05-25T20:25:52.593Z","ask"
"220.7","4.84660194","2024-05-25T20:25:52.593Z","ask"
"220.73","0.0100785","2024-05-25T20:25:52.593Z","ask"
"220.79","0.45464371","2024-05-25T20:25:52.593Z","ask"
"220.8","5.54","2024-05-25T20:25:52.593Z","ask"
"220.85","0.01448947","2024-05-25T20:25:52.593Z","ask"
"220.86","1.06261437","2024-05-25T20:25:52.593Z","ask"
"220.91","0.177","2024-05-25T20:25:52.593Z","ask"
"220.95","0.56814539","2024-05-25T20:25:52.593Z","ask"
"220.97","0.8767706","2024-05-25T20:25:52.593Z","ask"
"221","215.81730789","2024-05-25T20:25:52.593Z","ask"
"221.02","0.15408886","2024-05-25T20:25:52.593Z","ask"
"221.05","7.1045","2024-05-25T20:25:52.593Z","ask"
"221.07","3.5662686","2024-05-25T20:25:52.593Z","ask"
"221.1","9.74728487","2024-05-25T20:25:52.593Z","ask"
"221.12","1","2024-05-25T20:25:52.593Z","ask"
"221.13","0.15","2024-05-25T20:25:52.593Z","ask"
"221.17","0.454","2024-05-25T20:25:52.593Z","ask"
"221.2","32","2024-05-25T20:25:52.593Z","ask"
"221.27","2.29241143","2024-05-25T20:25:52.593Z","ask"
"221.28","45.37489688","2024-05-25T20:25:52.593Z","ask"
"221.32","1.99290619","2024-05-25T20:25:52.593Z","ask"
"221.35","0.09635848","2024-05-25T20:25:52.593Z","ask"
"221.38","0.23793757","2024-05-25T20:25:52.593Z","ask"
"221.42","0.27820823","2024-05-25T20:25:52.593Z","ask"
"221.43","0.1115858","2024-05-25T20:25:52.593Z","ask"
"221.48","0.44820337","2024-05-25T20:25:52.593Z","ask"
"221.54","0.00182758","2024-05-25T20:25:52.593Z","ask"
"221.65","0.15","2024-05-25T20:25:52.593Z","ask"
"221.69","0.905","2024-05-25T20:25:52.593Z","ask"
"221.84","0.21096285","2024-05-25T20:25:52.593Z","ask"
"221.88","0.47387103","2024-05-25T20:25:52.593Z","ask"
"221.92","10","2024-05-25T20:25:52.593Z","ask"
"221.98","0.7501982","2024-05-25T20:25:52.593Z","ask"
"221.99","0.3","2024-05-25T20:25:52.593Z","ask"
"222","614.245861","2024-05-25T20:25:52.593Z","ask"
"222.01","0.37951848","2024-05-25T20:25:52.593Z","ask"
"222.02","2.99074687","2024-05-25T20:25:52.593Z","ask"
"222.05","0.56532035","2024-05-25T20:25:52.593Z","ask"
"222.16","83.09","2024-05-25T20:25:52.593Z","ask"
"222.18","0.15","2024-05-25T20:25:52.593Z","ask"
"222.2","0.2250225","2024-05-25T20:25:52.593Z","ask"
"222.21","0.21501097","2024-05-25T20:25:52.593Z","ask"
"222.22","425.06226944","2024-05-25T20:25:52.593Z","ask"
"222.25","12.34607424","2024-05-25T20:25:52.593Z","ask"
"222.29","4.8231884","2024-05-25T20:25:52.593Z","ask"
"222.32","0.45160129","2024-05-25T20:25:52.593Z","ask"
"222.33","114","2024-05-25T20:25:52.593Z","ask"
"222.34","0.2","2024-05-25T20:25:52.593Z","ask"
"222.4","1.11883471","2024-05-25T20:25:52.593Z","ask"
"222.44","1.80947398","2024-05-25T20:25:52.593Z","ask"
"222.45","0.0958802","2024-05-25T20:25:52.593Z","ask"
"222.46","0.74309687","2024-05-25T20:25:52.593Z","ask"
"222.5","10.215","2024-05-25T20:25:52.593Z","ask"
"222.51","1.98224798","2024-05-25T20:25:52.593Z","ask"
"222.54","0.12792526","2024-05-25T20:25:52.593Z","ask"
"222.6","6.15842088","2024-05-25T20:25:52.593Z","ask"
"222.64","0.11432394","2024-05-25T20:25:52.593Z","ask"
"222.68","0.23184834","2024-05-25T20:25:52.593Z","ask"
"222.7","0.15","2024-05-25T20:25:52.593Z","ask"
"222.72","45.01167386","2024-05-25T20:25:52.593Z","ask"
"222.73","3.48761946","2024-05-25T20:25:52.593Z","ask"
"222.78","0.1","2024-05-25T20:25:52.593Z","ask"
"222.79","16.75296732","2024-05-25T20:25:52.593Z","ask"
"222.81","162.41013749","2024-05-25T20:25:52.593Z","ask"
"223","503.83156724","2024-05-25T20:25:52.593Z","ask"
"223.06","0.5","2024-05-25T20:25:52.593Z","ask"
"223.12","0.35480911","2024-05-25T20:25:52.593Z","ask"
"223.17","0.56249772","2024-05-25T20:25:52.593Z","ask"
"223.22","344.844","2024-05-25T20:25:52.593Z","ask"
"223.26","0.04503718","2024-05-25T20:25:52.593Z","ask"
"223.33","40","2024-05-25T20:25:52.593Z","ask"
"223.38","10","2024-05-25T20:25:52.593Z","ask"
"223.4","49.297","2024-05-25T20:25:52.593Z","ask"
"223.43","0.11233944","2024-05-25T20:25:52.593Z","ask"
"223.49","0.80362737","2024-05-25T20:25:52.593Z","ask"
"223.55","1.02527003","2024-05-25T20:25:52.593Z","ask"
"223.56","5.33949501","2024-05-25T20:25:52.593Z","ask"
"223.6","5.28816205","2024-05-25T20:25:52.593Z","ask"
"223.71","2.29527503","2024-05-25T20:25:52.593Z","ask"
"223.75","0.15","2024-05-25T20:25:52.593Z","ask"
"223.76","0.00180948","2024-05-25T20:25:52.593Z","ask"
"223.8","4.581","2024-05-25T20:25:52.593Z","ask"
"223.81","0.15217057","2024-05-25T20:25:52.593Z","ask"
"223.84","3","2024-05-25T20:25:52.593Z","ask"
"223.87","4.82878699","2024-05-25T20:25:52.593Z","ask"
"223.89","67","2024-05-25T20:25:52.593Z","ask"
"223.9","15.415","2024-05-25T20:25:52.593Z","ask"
"223.93","0.02245122","2024-05-25T20:25:52.593Z","ask"
"223.96","1.10867573","2024-05-25T20:25:52.593Z","ask"
"223.98","1.01","2024-05-25T20:25:52.593Z","ask"
"223.99","0.3","2024-05-25T20:25:52.593Z","ask"
"224","338.2290291","2024-05-25T20:25:52.593Z","ask"
"224.1","0.21393957","2024-05-25T20:25:52.593Z","ask"
"224.13","1.06261437","2024-05-25T20:25:52.593Z","ask"
"224.14","0.11153668","2024-05-25T20:25:52.593Z","ask"
"224.27","0.15","2024-05-25T20:25:52.593Z","ask"
"224.28","0.55970315","2024-05-25T20:25:52.593Z","ask"
"224.33","8.91505954","2024-05-25T20:25:52.593Z","ask"
"224.37","0.78","2024-05-25T20:25:52.593Z","ask"
"224.4","0.01605625","2024-05-25T20:25:52.593Z","ask"
"224.45","3.3375","2024-05-25T20:25:52.593Z","ask"
"224.5","40","2024-05-25T20:25:52.593Z","ask"
"224.51","0.37527998","2024-05-25T20:25:52.593Z","ask"
"224.55","1.06041928","2024-05-25T20:25:52.593Z","ask"
"224.66","0.25","2024-05-25T20:25:52.593Z","ask"
"224.67","0.09493346","2024-05-25T20:25:52.593Z","ask"
"224.69","4.4504377","2024-05-25T20:25:52.593Z","ask"
"224.7","10.23793757","2024-05-25T20:25:52.593Z","ask"
"224.71","5.06142373","2024-05-25T20:25:52.593Z","ask"
"224.76","0.1115858","2024-05-25T20:25:52.593Z","ask"
"224.78","5.59141337","2024-05-25T20:25:52.593Z","ask"
"224.8","0.15","2024-05-25T20:25:52.593Z","ask"
"224.89","0.5","2024-05-25T20:25:52.593Z","ask"
"224.9","1","2024-05-25T20:25:52.593Z","ask"
"224.92","2.0681296","2024-05-25T20:25:52.593Z","ask"
"224.95","3","2024-05-25T20:25:52.593Z","ask"
"224.99","10.91310626","2024-05-25T20:25:52.593Z","ask"
"225","5010.59288223","2024-05-25T20:25:52.593Z","ask"
"225.01","3.69075207","2024-05-25T20:25:52.593Z","ask"
"225.08","30","2024-05-25T20:25:52.593Z","ask"
"225.09","1.23444446","2024-05-25T20:25:52.593Z","ask"
"225.14","0.21378224","2024-05-25T20:25:52.593Z","ask"
"225.18","4.440872","2024-05-25T20:25:52.593Z","ask"
"225.19","32","2024-05-25T20:25:52.593Z","ask"
"225.2","10","2024-05-25T20:25:52.593Z","ask"
"225.22","0.4182133","2024-05-25T20:25:52.593Z","ask"
"225.29","55.05","2024-05-25T20:25:52.593Z","ask"
"225.32","0.15","2024-05-25T20:25:52.593Z","ask"
"225.41","0.55691117","2024-05-25T20:25:52.593Z","ask"
"225.46","39.2557266","2024-05-25T20:25:52.593Z","ask"
"225.5","25.65727015","2024-05-25T20:25:52.593Z","ask"
"225.55","16.47907928","2024-05-25T20:25:52.593Z","ask"
"225.6","9.29193891","2024-05-25T20:25:52.593Z","ask"
"225.61","0.3","2024-05-25T20:25:52.593Z","ask"
"225.65","44.31563366","2024-05-25T20:25:52.593Z","ask"
"225.74","0.50829273","2024-05-25T20:25:52.593Z","ask"
"225.76","1.11883471","2024-05-25T20:25:52.593Z","ask"
"225.77","1.80947398","2024-05-25T20:25:52.593Z","ask"
"225.78","0.09446495","2024-05-25T20:25:52.593Z","ask"
"225.84","0.15","2024-05-25T20:25:52.593Z","ask"
"225.85","0.51329582","2024-05-25T20:25:52.593Z","ask"
"225.87","0.12792526","2024-05-25T20:25:52.593Z","ask"
"225.88","0.20718965","2024-05-25T20:25:52.593Z","ask"
"225.95","1","2024-05-25T20:25:52.593Z","ask"
"225.99","0.00179157","2024-05-25T20:25:52.593Z","ask"
"226","85.56407143","2024-05-25T20:25:52.593Z","ask"
"226.01","0.11432394","2024-05-25T20:25:52.593Z","ask"
"226.03","0.23184834","2024-05-25T20:25:52.593Z","ask"
"226.11","0.32","2024-05-25T20:25:52.593Z","ask"
"226.17","0.85661228","2024-05-25T20:25:52.593Z","ask"
"226.25","1","2024-05-25T20:25:52.593Z","ask"
"226.37","0.15","2024-05-25T20:25:52.593Z","ask"
