"price","volume","time","side","orderType"
"11.44800000","20.00000000","2024-05-26T17:55:34.033Z","sell","maker"
"11.44800000","43.67611700","2024-05-26T17:55:34.033Z","sell","maker"
"11.45000000","1.00000000","2024-05-26T17:55:21.182Z","sell","maker"
"11.44900000","43.65287200","2024-05-26T17:55:19.855Z","buy","maker"
"11.45400000","0.01657100","2024-05-26T17:55:07.102Z","buy","maker"
"11.45400000","43.65287200","2024-05-26T17:54:55.201Z","sell","maker"
"11.45300000","30.00000000","2024-05-26T17:54:54.935Z","buy","maker"
"11.47300000","43.55363000","2024-05-26T17:54:08.848Z","buy","maker"
"11.47400000","9.14397000","2024-05-26T17:54:08.841Z","buy","maker"
"11.47700000","0.53367400","2024-05-26T17:54:02.363Z","sell","maker"
"11.46800000","10.42635900","2024-05-26T17:53:47.067Z","buy","maker"
"11.46700000","14.50136000","2024-05-26T17:53:36.550Z","buy","maker"
"11.46700000","9.14397000","2024-05-26T17:53:36.550Z","buy","maker"
"11.45800000","62.44897000","2024-05-26T17:53:22.293Z","sell","maker"
"11.45700000","43.64484700","2024-05-26T17:53:22.286Z","sell","maker"
"11.45700000","20.00000000","2024-05-26T17:53:22.286Z","sell","maker"
"11.45300000","30.00000000","2024-05-26T17:53:07.638Z","buy","maker"
"11.45300000","42.00000000","2024-05-26T17:53:07.631Z","buy","maker"
"11.45300000","160.69576900","2024-05-26T17:53:07.627Z","buy","maker"
"11.45700000","42.00000000","2024-05-26T17:52:57.769Z","buy","maker"
"11.45700000","110.53086000","2024-05-26T17:52:57.769Z","buy","maker"
"11.46800000","88.95892700","2024-05-26T17:52:44.510Z","buy","maker"
"11.46800000","73.65154900","2024-05-26T17:52:44.458Z","buy","maker"
"11.46900000","1.26335200","2024-05-26T17:52:34.416Z","buy","maker"
