"price","volume","timestamp","type"
"0.0605","420","2024-06-05T00:17:23.844Z","ask"
"0.06055","80600","2024-06-05T00:17:23.844Z","ask"
"0.06064","857","2024-06-05T00:17:23.844Z","ask"
"0.06095","41762","2024-06-05T00:17:23.844Z","ask"
"0.061","78012","2024-06-05T00:17:23.844Z","ask"
"0.0616","32840871","2024-06-05T00:17:23.844Z","ask"
"0.062","48803","2024-06-05T00:17:23.844Z","ask"
"0.0621","2149","2024-06-05T00:17:23.844Z","ask"
"0.0623","22705","2024-06-05T00:17:23.844Z","ask"
"0.06235","300","2024-06-05T00:17:23.844Z","ask"
"0.0624","1000","2024-06-05T00:17:23.844Z","ask"
"0.0625","23238","2024-06-05T00:17:23.844Z","ask"
"0.063","21225","2024-06-05T00:17:23.844Z","ask"
"0.06301","300","2024-06-05T00:17:23.844Z","ask"
"0.06382","300","2024-06-05T00:17:23.844Z","ask"
"0.064","12516","2024-06-05T00:17:23.844Z","ask"
"0.06408","1000","2024-06-05T00:17:23.844Z","ask"
"0.0642","3137","2024-06-05T00:17:23.844Z","ask"
"0.06435","300","2024-06-05T00:17:23.844Z","ask"
"0.0648","30000","2024-06-05T00:17:23.844Z","ask"
"0.06486","17","2024-06-05T00:17:23.844Z","ask"
"0.0649","20000","2024-06-05T00:17:23.844Z","ask"
"0.06499","1250","2024-06-05T00:17:23.844Z","ask"
"0.065","876144","2024-06-05T00:17:23.844Z","ask"
"0.06503","47539","2024-06-05T00:17:23.844Z","ask"
"0.0651","80","2024-06-05T00:17:23.844Z","ask"
"0.0654","1234","2024-06-05T00:17:23.844Z","ask"
"0.066","271159","2024-06-05T00:17:23.844Z","ask"
"0.06655","420","2024-06-05T00:17:23.844Z","ask"
"0.0666","89878","2024-06-05T00:17:23.844Z","ask"
"0.06664","15052","2024-06-05T00:17:23.844Z","ask"
"0.06666","25000","2024-06-05T00:17:23.844Z","ask"
"0.0668","4491","2024-06-05T00:17:23.844Z","ask"
"0.067","225110","2024-06-05T00:17:23.844Z","ask"
"0.06705","30077","2024-06-05T00:17:23.844Z","ask"
"0.0674","8138","2024-06-05T00:17:23.844Z","ask"
"0.0675","15000","2024-06-05T00:17:23.844Z","ask"
"0.068","7836778","2024-06-05T00:17:23.844Z","ask"
"0.0681","191250","2024-06-05T00:17:23.844Z","ask"
"0.0685","12725","2024-06-05T00:17:23.844Z","ask"
"0.06861","1000","2024-06-05T00:17:23.844Z","ask"
"0.06887","3302","2024-06-05T00:17:23.844Z","ask"
"0.0689","10000","2024-06-05T00:17:23.844Z","ask"
"0.069","777697","2024-06-05T00:17:23.844Z","ask"
"0.06921","32000","2024-06-05T00:17:23.844Z","ask"
"0.0694","202959","2024-06-05T00:17:23.844Z","ask"
"0.0696","1000","2024-06-05T00:17:23.844Z","ask"
"0.06965","24345","2024-06-05T00:17:23.844Z","ask"
"0.0699","6423","2024-06-05T00:17:23.844Z","ask"
"0.07","9205306","2024-06-05T00:17:23.844Z","ask"
"0.07052","41147","2024-06-05T00:17:23.844Z","ask"
"0.0707","151489","2024-06-05T00:17:23.844Z","ask"
"0.07075","17","2024-06-05T00:17:23.844Z","ask"
"0.07085","60331","2024-06-05T00:17:23.844Z","ask"
"0.07099","25722","2024-06-05T00:17:23.844Z","ask"
"0.071","475656","2024-06-05T00:17:23.844Z","ask"
"0.0717","5000","2024-06-05T00:17:23.844Z","ask"
"0.0718","25022","2024-06-05T00:17:23.844Z","ask"
"0.07199","64787","2024-06-05T00:17:23.844Z","ask"
"0.072","80971","2024-06-05T00:17:23.844Z","ask"
"0.07201","6760","2024-06-05T00:17:23.844Z","ask"
"0.07249","8000","2024-06-05T00:17:23.844Z","ask"
"0.0725","20000","2024-06-05T00:17:23.844Z","ask"
"0.07286","56795","2024-06-05T00:17:23.844Z","ask"
"0.0729","1720347","2024-06-05T00:17:23.844Z","ask"
"0.07299","5801","2024-06-05T00:17:23.844Z","ask"
"0.073","95552","2024-06-05T00:17:23.844Z","ask"
"0.07379","56754","2024-06-05T00:17:23.844Z","ask"
"0.07388","507","2024-06-05T00:17:23.844Z","ask"
"0.074","1301109","2024-06-05T00:17:23.844Z","ask"
"0.07411","1000","2024-06-05T00:17:23.844Z","ask"
"0.0744","6119","2024-06-05T00:17:23.844Z","ask"
"0.07443","300","2024-06-05T00:17:23.844Z","ask"
"0.07465","19421","2024-06-05T00:17:23.844Z","ask"
"0.0748","4222","2024-06-05T00:17:23.844Z","ask"
"0.075","5819458","2024-06-05T00:17:23.844Z","ask"
"0.07533","1426","2024-06-05T00:17:23.844Z","ask"
"0.07553","40000","2024-06-05T00:17:23.844Z","ask"
"0.07566","200000","2024-06-05T00:17:23.844Z","ask"
"0.0757","300","2024-06-05T00:17:23.844Z","ask"
"0.076","27227","2024-06-05T00:17:23.844Z","ask"
"0.07611","2486","2024-06-05T00:17:23.844Z","ask"
"0.0762","20000","2024-06-05T00:17:23.844Z","ask"
"0.0763","20000","2024-06-05T00:17:23.844Z","ask"
"0.0764","10000","2024-06-05T00:17:23.844Z","ask"
"0.0765","30000","2024-06-05T00:17:23.844Z","ask"
"0.07658","3490","2024-06-05T00:17:23.844Z","ask"
"0.0766","10000","2024-06-05T00:17:23.844Z","ask"
"0.07665","17","2024-06-05T00:17:23.844Z","ask"
"0.0768","10000","2024-06-05T00:17:23.844Z","ask"
"0.077","562207","2024-06-05T00:17:23.844Z","ask"
"0.0772","10000","2024-06-05T00:17:23.844Z","ask"
"0.0775","20000","2024-06-05T00:17:23.844Z","ask"
"0.0777","317105","2024-06-05T00:17:23.844Z","ask"
"0.078","13305","2024-06-05T00:17:23.844Z","ask"
"0.0781","10000","2024-06-05T00:17:23.844Z","ask"
"0.0782","10000","2024-06-05T00:17:23.844Z","ask"
"0.0783","10637","2024-06-05T00:17:23.844Z","ask"
"0.0785","30000","2024-06-05T00:17:23.844Z","ask"
"0.07873","300","2024-06-05T00:17:23.844Z","ask"
"0.07898","1273","2024-06-05T00:17:23.844Z","ask"
"0.079","1056238","2024-06-05T00:17:23.844Z","ask"
"0.0791","10000","2024-06-05T00:17:23.844Z","ask"
"0.0792","10000","2024-06-05T00:17:23.844Z","ask"
"0.0794","4500","2024-06-05T00:17:23.844Z","ask"
"0.08","7492576","2024-06-05T00:17:23.844Z","ask"
"0.0801","10000","2024-06-05T00:17:23.844Z","ask"
"0.08027","6263","2024-06-05T00:17:23.844Z","ask"
"0.081","117000","2024-06-05T00:17:23.844Z","ask"
"0.0812","10000","2024-06-05T00:17:23.844Z","ask"
"0.08122","24345","2024-06-05T00:17:23.844Z","ask"
"0.08199","750","2024-06-05T00:17:23.844Z","ask"
"0.082","66037","2024-06-05T00:17:23.844Z","ask"
"0.0821","10000","2024-06-05T00:17:23.844Z","ask"
"0.0822","10000","2024-06-05T00:17:23.844Z","ask"
"0.0825","21321","2024-06-05T00:17:23.844Z","ask"
"0.08254","17","2024-06-05T00:17:23.844Z","ask"
"0.0827","3000","2024-06-05T00:17:23.844Z","ask"
"0.083","365882","2024-06-05T00:17:23.844Z","ask"
"0.0833","21370","2024-06-05T00:17:23.844Z","ask"
"0.084","510240","2024-06-05T00:17:23.844Z","ask"
"0.08411","1000","2024-06-05T00:17:23.844Z","ask"
"0.0845","1190","2024-06-05T00:17:23.844Z","ask"
"0.08489","20000","2024-06-05T00:17:23.844Z","ask"
"0.0849","341000","2024-06-05T00:17:23.844Z","ask"
"0.085","1868128","2024-06-05T00:17:23.844Z","ask"
"0.0851","10000","2024-06-05T00:17:23.844Z","ask"
"0.0852","20000","2024-06-05T00:17:23.844Z","ask"
"0.0853","10000","2024-06-05T00:17:23.844Z","ask"
"0.0854","10000","2024-06-05T00:17:23.844Z","ask"
"0.08541","10000","2024-06-05T00:17:23.844Z","ask"
"0.086","232549","2024-06-05T00:17:23.844Z","ask"
"0.0861","10000","2024-06-05T00:17:23.844Z","ask"
"0.0862","11000","2024-06-05T00:17:23.844Z","ask"
"0.0863","10000","2024-06-05T00:17:23.844Z","ask"
"0.0866","30000","2024-06-05T00:17:23.844Z","ask"
"0.08686","300","2024-06-05T00:17:23.844Z","ask"
"0.08693","9710","2024-06-05T00:17:23.844Z","ask"
"0.087","648966","2024-06-05T00:17:23.844Z","ask"
"0.0871","10000","2024-06-05T00:17:23.844Z","ask"
"0.08712","20000","2024-06-05T00:17:23.844Z","ask"
"0.0875","40000","2024-06-05T00:17:23.844Z","ask"
"0.0876","5000","2024-06-05T00:17:23.844Z","ask"
"0.0879","5000","2024-06-05T00:17:23.844Z","ask"
"0.088","77414","2024-06-05T00:17:23.844Z","ask"
"0.0881","10000","2024-06-05T00:17:23.844Z","ask"
"0.0884","112","2024-06-05T00:17:23.844Z","ask"
"0.0885","15322","2024-06-05T00:17:23.844Z","ask"
"0.08855","5276","2024-06-05T00:17:23.844Z","ask"
"0.0888","106686","2024-06-05T00:17:23.844Z","ask"
"0.08888","439520","2024-06-05T00:17:23.844Z","ask"
"0.0889","7000","2024-06-05T00:17:23.844Z","ask"
"0.08891","12153","2024-06-05T00:17:23.844Z","ask"
"0.089","1470523","2024-06-05T00:17:23.844Z","ask"
"0.0891","42655","2024-06-05T00:17:23.844Z","ask"
"0.0894","37158","2024-06-05T00:17:23.844Z","ask"
"0.08943","9483","2024-06-05T00:17:23.844Z","ask"
"0.0895","1913","2024-06-05T00:17:23.844Z","ask"
"0.09","5860072","2024-06-05T00:17:23.844Z","ask"
"0.0903","768","2024-06-05T00:17:23.844Z","ask"
"0.091","455297","2024-06-05T00:17:23.844Z","ask"
"0.09141","10000","2024-06-05T00:17:23.844Z","ask"
"0.0915","1649","2024-06-05T00:17:23.844Z","ask"
"0.092","1446810","2024-06-05T00:17:23.844Z","ask"
"0.0921","22710","2024-06-05T00:17:23.844Z","ask"
"0.0923","17067","2024-06-05T00:17:23.844Z","ask"
"0.0924","2000","2024-06-05T00:17:23.844Z","ask"
"0.0925","20000","2024-06-05T00:17:23.844Z","ask"
"0.09271","3000","2024-06-05T00:17:23.844Z","ask"
"0.093","11623","2024-06-05T00:17:23.844Z","ask"
"0.0933","2803","2024-06-05T00:17:23.844Z","ask"
"0.0936","24932","2024-06-05T00:17:23.844Z","ask"
"0.0938","2774","2024-06-05T00:17:23.844Z","ask"
"0.094","280732","2024-06-05T00:17:23.844Z","ask"
"0.0941","1000","2024-06-05T00:17:23.844Z","ask"
"0.09411","300","2024-06-05T00:17:23.844Z","ask"
"0.0948","7000","2024-06-05T00:17:23.844Z","ask"
"0.0949","22717","2024-06-05T00:17:23.844Z","ask"
"0.09498","696","2024-06-05T00:17:23.844Z","ask"
"0.09499","750","2024-06-05T00:17:23.844Z","ask"
"0.095","235926","2024-06-05T00:17:23.844Z","ask"
"0.096","164634","2024-06-05T00:17:23.844Z","ask"
"0.09633","34668","2024-06-05T00:17:23.844Z","ask"
"0.09634","67336","2024-06-05T00:17:23.844Z","ask"
"0.0965","1564","2024-06-05T00:17:23.844Z","ask"
"0.09675","158793","2024-06-05T00:17:23.844Z","ask"
"0.097","1026326","2024-06-05T00:17:23.844Z","ask"
"0.09729","523","2024-06-05T00:17:23.844Z","ask"
"0.09731","60448","2024-06-05T00:17:23.844Z","ask"
"0.09736","6212","2024-06-05T00:17:23.844Z","ask"
"0.0975","196901","2024-06-05T00:17:23.844Z","ask"
"0.0979","24345","2024-06-05T00:17:23.844Z","ask"
"0.098","930762","2024-06-05T00:17:23.844Z","ask"
"0.09845","38936","2024-06-05T00:17:23.844Z","ask"
"0.0987","4277","2024-06-05T00:17:23.844Z","ask"
"0.0989","6525","2024-06-05T00:17:23.844Z","ask"
"0.099","478894","2024-06-05T00:17:23.844Z","ask"
"0.0995","10677","2024-06-05T00:17:23.844Z","ask"
"0.0999","2519","2024-06-05T00:17:23.844Z","ask"
"0.09999","1007","2024-06-05T00:17:23.844Z","ask"
"0.1","48402312","2024-06-05T00:17:23.844Z","ask"
"0.10009","357","2024-06-05T00:17:23.844Z","ask"
"0.1003","100593","2024-06-05T00:17:23.844Z","ask"
"0.1004","20000","2024-06-05T00:17:23.844Z","ask"
"0.1006","20056","2024-06-05T00:17:23.844Z","ask"
"0.1007","3000","2024-06-05T00:17:23.844Z","ask"
"0.1009","532","2024-06-05T00:17:23.844Z","ask"
"0.101","11960","2024-06-05T00:17:23.844Z","ask"
"0.1013","30000","2024-06-05T00:17:23.844Z","ask"
"0.10166","1250","2024-06-05T00:17:23.844Z","ask"
"0.1018","325","2024-06-05T00:17:23.844Z","ask"
"0.10199","1000","2024-06-05T00:17:23.844Z","ask"
"0.102","408968","2024-06-05T00:17:23.844Z","ask"
"0.1025","11998","2024-06-05T00:17:23.844Z","ask"
"0.103","1037","2024-06-05T00:17:23.844Z","ask"
"0.1037","1","2024-06-05T00:17:23.844Z","ask"
"0.10371","1","2024-06-05T00:17:23.844Z","ask"
"0.104","94593","2024-06-05T00:17:23.844Z","ask"
"0.1041","1500","2024-06-05T00:17:23.844Z","ask"
"0.105","120939","2024-06-05T00:17:23.844Z","ask"
"0.1055","60000","2024-06-05T00:17:23.844Z","ask"
"0.10752","24345","2024-06-05T00:17:23.844Z","ask"
"0.10777","100000","2024-06-05T00:17:23.844Z","ask"
"0.108","3237","2024-06-05T00:17:23.844Z","ask"
"0.10807","106367","2024-06-05T00:17:23.844Z","ask"
"0.1082","430","2024-06-05T00:17:23.844Z","ask"
"0.1088","353636","2024-06-05T00:17:23.844Z","ask"
"0.10899","600","2024-06-05T00:17:23.844Z","ask"
"0.109","11000","2024-06-05T00:17:23.844Z","ask"
"0.11","7778143","2024-06-05T00:17:23.844Z","ask"
"0.1101","464838","2024-06-05T00:17:23.844Z","ask"
"0.111","15272","2024-06-05T00:17:23.844Z","ask"
"0.1111","70210","2024-06-05T00:17:23.844Z","ask"
"0.11111","11226","2024-06-05T00:17:23.844Z","ask"
"0.1115","512","2024-06-05T00:17:23.844Z","ask"
"0.112","350000","2024-06-05T00:17:23.844Z","ask"
"0.1125","917643","2024-06-05T00:17:23.844Z","ask"
"0.114","10000","2024-06-05T00:17:23.844Z","ask"
"0.11408","1500","2024-06-05T00:17:23.844Z","ask"
"0.1145","44474","2024-06-05T00:17:23.844Z","ask"
"0.115","1122855","2024-06-05T00:17:23.844Z","ask"
"0.11564","84787","2024-06-05T00:17:23.844Z","ask"
"0.11572","2586","2024-06-05T00:17:23.844Z","ask"
"0.116","250","2024-06-05T00:17:23.844Z","ask"
"0.1167","223764","2024-06-05T00:17:23.844Z","ask"
"0.117","59","2024-06-05T00:17:23.844Z","ask"
"0.1178","5575","2024-06-05T00:17:23.844Z","ask"
"0.118","6201","2024-06-05T00:17:23.844Z","ask"
"0.1185","300","2024-06-05T00:17:23.844Z","ask"
"0.1186","4061","2024-06-05T00:17:23.844Z","ask"
"0.11871","24346","2024-06-05T00:17:23.844Z","ask"
"0.119","52345","2024-06-05T00:17:23.844Z","ask"
"0.11901","300","2024-06-05T00:17:23.844Z","ask"
"0.1195","960","2024-06-05T00:17:23.844Z","ask"
"0.1197","100000","2024-06-05T00:17:23.844Z","ask"
"0.11999","900","2024-06-05T00:17:23.844Z","ask"
"0.12","19976730","2024-06-05T00:17:23.844Z","ask"
"0.12013","509","2024-06-05T00:17:23.844Z","ask"
"0.12051","785","2024-06-05T00:17:23.844Z","ask"
"0.1208","3007","2024-06-05T00:17:23.844Z","ask"
"0.121","23433","2024-06-05T00:17:23.844Z","ask"
"0.1211","12205","2024-06-05T00:17:23.844Z","ask"
"0.122","1122519","2024-06-05T00:17:23.844Z","ask"
"0.12221","89","2024-06-05T00:17:23.844Z","ask"
"0.1225","5964","2024-06-05T00:17:23.844Z","ask"
"0.1229","2097","2024-06-05T00:17:23.844Z","ask"
"0.123","2651047","2024-06-05T00:17:23.844Z","ask"
"0.1232","16207","2024-06-05T00:17:23.844Z","ask"
"0.1234","13006","2024-06-05T00:17:23.844Z","ask"
"0.12345","54087","2024-06-05T00:17:23.844Z","ask"
"0.124","420","2024-06-05T00:17:23.844Z","ask"
"0.1242","15000","2024-06-05T00:17:23.844Z","ask"
"0.1243","1000","2024-06-05T00:17:23.844Z","ask"
"0.12493","1500","2024-06-05T00:17:23.844Z","ask"
"0.125","2309925","2024-06-05T00:17:23.844Z","ask"
"0.1253","6421","2024-06-05T00:17:23.844Z","ask"
"0.126","800000","2024-06-05T00:17:23.844Z","ask"
"0.1269","128145","2024-06-05T00:17:23.844Z","ask"
"0.12699","650","2024-06-05T00:17:23.844Z","ask"
"0.127","32682","2024-06-05T00:17:23.844Z","ask"
"0.1272","4765","2024-06-05T00:17:23.844Z","ask"
"0.12743","7949","2024-06-05T00:17:23.844Z","ask"
"0.1275","8000","2024-06-05T00:17:23.844Z","ask"
"0.128","93","2024-06-05T00:17:23.844Z","ask"
"0.1286","25039","2024-06-05T00:17:23.844Z","ask"
"0.129","537785","2024-06-05T00:17:23.844Z","ask"
"0.13","14306284","2024-06-05T00:17:23.844Z","ask"
"0.13099","1350","2024-06-05T00:17:23.844Z","ask"
"0.131","470","2024-06-05T00:17:23.844Z","ask"
"0.132","4550","2024-06-05T00:17:23.844Z","ask"
"0.133","751","2024-06-05T00:17:23.844Z","ask"
"0.1335","4523","2024-06-05T00:17:23.844Z","ask"
"0.13409","1500","2024-06-05T00:17:23.844Z","ask"
"0.1342","127442","2024-06-05T00:17:23.844Z","ask"
"0.135","4703","2024-06-05T00:17:23.844Z","ask"
"0.138","10000","2024-06-05T00:17:23.844Z","ask"
"0.1385","300","2024-06-05T00:17:23.844Z","ask"
"0.13888","24916","2024-06-05T00:17:23.844Z","ask"
"0.1389","2000","2024-06-05T00:17:23.844Z","ask"
"0.139","12491","2024-06-05T00:17:23.844Z","ask"
"0.14","2520762","2024-06-05T00:17:23.844Z","ask"
"0.14099","300","2024-06-05T00:17:23.844Z","ask"
"0.14177","1250","2024-06-05T00:17:23.844Z","ask"
"0.142","383293","2024-06-05T00:17:23.844Z","ask"
"0.14409","1500","2024-06-05T00:17:23.844Z","ask"
"0.14499","16526","2024-06-05T00:17:23.844Z","ask"
"0.147","4000","2024-06-05T00:17:23.844Z","ask"
"0.1472","681094","2024-06-05T00:17:23.844Z","ask"
"0.148","1190","2024-06-05T00:17:23.844Z","ask"
"0.1482","10169","2024-06-05T00:17:23.844Z","ask"
"0.1489","3000","2024-06-05T00:17:23.844Z","ask"
"0.149","2648","2024-06-05T00:17:23.844Z","ask"
"0.1497","2000","2024-06-05T00:17:23.844Z","ask"
"0.1499","672","2024-06-05T00:17:23.844Z","ask"
"0.15","9409400","2024-06-05T00:17:23.844Z","ask"
"0.15029","19975","2024-06-05T00:17:23.844Z","ask"
"0.152","39822","2024-06-05T00:17:23.844Z","ask"
"0.153","10000","2024-06-05T00:17:23.844Z","ask"
"0.15409","1500","2024-06-05T00:17:23.844Z","ask"
"0.15468","5275","2024-06-05T00:17:23.844Z","ask"
"0.1549","108250","2024-06-05T00:17:23.844Z","ask"
"0.155","4263848","2024-06-05T00:17:23.844Z","ask"
"0.157","100088","2024-06-05T00:17:23.844Z","ask"
"0.159","500","2024-06-05T00:17:23.844Z","ask"
"0.15999","1050","2024-06-05T00:17:23.844Z","ask"
"0.16","689231","2024-06-05T00:17:23.844Z","ask"
"0.16049","13641","2024-06-05T00:17:23.844Z","ask"
"0.16104","20970","2024-06-05T00:17:23.844Z","ask"
"0.162","401","2024-06-05T00:17:23.844Z","ask"
"0.16409","1500","2024-06-05T00:17:23.844Z","ask"
"0.165","100122","2024-06-05T00:17:23.844Z","ask"
"0.1685","300","2024-06-05T00:17:23.844Z","ask"
"0.169","3576","2024-06-05T00:17:23.844Z","ask"
"0.17","1569745","2024-06-05T00:17:23.844Z","ask"
"0.172","23485","2024-06-05T00:17:23.844Z","ask"
"0.173","101397","2024-06-05T00:17:23.844Z","ask"
"0.1741","1500","2024-06-05T00:17:23.844Z","ask"
"0.1743","1000","2024-06-05T00:17:23.844Z","ask"
"0.1748","2500","2024-06-05T00:17:23.844Z","ask"
"0.175","64718","2024-06-05T00:17:23.844Z","ask"
"0.177","1071","2024-06-05T00:17:23.844Z","ask"
"0.17777","300","2024-06-05T00:17:23.844Z","ask"
"0.179","2175","2024-06-05T00:17:23.844Z","ask"
"0.1798","2500","2024-06-05T00:17:23.844Z","ask"
"0.18","1387614","2024-06-05T00:17:23.844Z","ask"
"0.181","65152","2024-06-05T00:17:23.844Z","ask"
"0.1811","10320","2024-06-05T00:17:23.844Z","ask"
"0.182","266611","2024-06-05T00:17:23.844Z","ask"
"0.18409","1500","2024-06-05T00:17:23.844Z","ask"
"0.1845","374575","2024-06-05T00:17:23.844Z","ask"
"0.185","22013","2024-06-05T00:17:23.844Z","ask"
"0.188","62520","2024-06-05T00:17:23.844Z","ask"
"0.1885","300","2024-06-05T00:17:23.844Z","ask"
"0.1889","3000","2024-06-05T00:17:23.844Z","ask"
"0.189","500","2024-06-05T00:17:23.844Z","ask"
"0.1895","1611","2024-06-05T00:17:23.844Z","ask"
"0.19","981965","2024-06-05T00:17:23.844Z","ask"
"0.191","81000","2024-06-05T00:17:23.844Z","ask"
"0.192","357","2024-06-05T00:17:23.844Z","ask"
"0.19411","1500","2024-06-05T00:17:23.844Z","ask"
"0.1948","4000","2024-06-05T00:17:23.844Z","ask"
"0.1954","23100","2024-06-05T00:17:23.844Z","ask"
"0.19659","17334","2024-06-05T00:17:23.844Z","ask"
"0.198","188258","2024-06-05T00:17:23.844Z","ask"
"0.199","500","2024-06-05T00:17:23.844Z","ask"
"0.1998","1008","2024-06-05T00:17:23.844Z","ask"
"0.19999","1550","2024-06-05T00:17:23.844Z","ask"
"0.2","9795109","2024-06-05T00:17:23.844Z","ask"
"0.20036","42596","2024-06-05T00:17:23.844Z","ask"
"0.203","248","2024-06-05T00:17:23.844Z","ask"
"0.20407","1000","2024-06-05T00:17:23.844Z","ask"
"0.208","1800","2024-06-05T00:17:23.844Z","ask"
"0.2085","300","2024-06-05T00:17:23.844Z","ask"
"0.20908","249991","2024-06-05T00:17:23.844Z","ask"
"0.21","5367878","2024-06-05T00:17:23.844Z","ask"
"0.2122","4267","2024-06-05T00:17:23.844Z","ask"
"0.00967","21215","2024-06-05T00:17:23.843Z","ask"
"0.00968","5825","2024-06-05T00:17:23.843Z","ask"
"0.00969","58631","2024-06-05T00:17:23.843Z","ask"
"0.0097","1116529","2024-06-05T00:17:23.843Z","ask"
"0.00971","2500","2024-06-05T00:17:23.843Z","ask"
"0.00972","19591","2024-06-05T00:17:23.843Z","ask"
"0.00973","6823","2024-06-05T00:17:23.843Z","ask"
"0.00974","8280","2024-06-05T00:17:23.843Z","ask"
"0.00975","65462","2024-06-05T00:17:23.843Z","ask"
"0.00976","6668","2024-06-05T00:17:23.843Z","ask"
"0.00977","19883","2024-06-05T00:17:23.843Z","ask"
"0.00978","4232","2024-06-05T00:17:23.843Z","ask"
"0.00979","18411","2024-06-05T00:17:23.843Z","ask"
"0.0098","605668","2024-06-05T00:17:23.843Z","ask"
"0.00981","4680","2024-06-05T00:17:23.843Z","ask"
"0.00982","36711","2024-06-05T00:17:23.843Z","ask"
"0.00983","28416","2024-06-05T00:17:23.843Z","ask"
"0.00984","3529","2024-06-05T00:17:23.843Z","ask"
"0.00985","14363","2024-06-05T00:17:23.843Z","ask"
"0.00986","26911","2024-06-05T00:17:23.843Z","ask"
"0.00987","4211","2024-06-05T00:17:23.843Z","ask"
"0.00988","10016","2024-06-05T00:17:23.843Z","ask"
"0.00989","10115","2024-06-05T00:17:23.843Z","ask"
"0.0099","623530","2024-06-05T00:17:23.843Z","ask"
"0.00991","4278","2024-06-05T00:17:23.843Z","ask"
"0.00992","16597","2024-06-05T00:17:23.843Z","ask"
"0.00993","504167","2024-06-05T00:17:23.843Z","ask"
"0.00994","3681","2024-06-05T00:17:23.843Z","ask"
"0.00995","20806","2024-06-05T00:17:23.843Z","ask"
"0.00996","31168","2024-06-05T00:17:23.843Z","ask"
"0.00997","38030","2024-06-05T00:17:23.843Z","ask"
"0.00998","6650","2024-06-05T00:17:23.843Z","ask"
"0.00999","543605","2024-06-05T00:17:23.843Z","ask"
"0.01","11668107","2024-06-05T00:17:23.843Z","ask"
"0.01001","2988","2024-06-05T00:17:23.843Z","ask"
"0.01002","6038","2024-06-05T00:17:23.843Z","ask"
"0.01003","8750","2024-06-05T00:17:23.843Z","ask"
"0.01004","3458","2024-06-05T00:17:23.843Z","ask"
"0.01005","11723","2024-06-05T00:17:23.843Z","ask"
"0.01006","4166","2024-06-05T00:17:23.843Z","ask"
"0.01007","9589","2024-06-05T00:17:23.843Z","ask"
"0.01008","170887","2024-06-05T00:17:23.843Z","ask"
"0.01009","3441","2024-06-05T00:17:23.843Z","ask"
"0.0101","31602","2024-06-05T00:17:23.843Z","ask"
"0.01011","602855","2024-06-05T00:17:23.843Z","ask"
"0.01012","47002","2024-06-05T00:17:23.843Z","ask"
"0.01013","6511","2024-06-05T00:17:23.843Z","ask"
"0.01014","5408","2024-06-05T00:17:23.843Z","ask"
"0.01015","4624","2024-06-05T00:17:23.843Z","ask"
"0.01016","3566","2024-06-05T00:17:23.843Z","ask"
"0.01017","8773","2024-06-05T00:17:23.843Z","ask"
"0.01018","4093","2024-06-05T00:17:23.843Z","ask"
"0.01019","3389","2024-06-05T00:17:23.843Z","ask"
"0.0102","110691","2024-06-05T00:17:23.843Z","ask"
"0.01021","7653","2024-06-05T00:17:23.843Z","ask"
"0.01022","1526","2024-06-05T00:17:23.843Z","ask"
"0.01023","9446","2024-06-05T00:17:23.843Z","ask"
"0.01024","27858","2024-06-05T00:17:23.843Z","ask"
"0.01025","86","2024-06-05T00:17:23.843Z","ask"
"0.01026","7787","2024-06-05T00:17:23.843Z","ask"
"0.01027","3014","2024-06-05T00:17:23.843Z","ask"
"0.01028","70417","2024-06-05T00:17:23.843Z","ask"
"0.01029","6414","2024-06-05T00:17:23.843Z","ask"
"0.0103","4887","2024-06-05T00:17:23.843Z","ask"
"0.01031","4966","2024-06-05T00:17:23.843Z","ask"
"0.01032","5421","2024-06-05T00:17:23.843Z","ask"
"0.01033","3082","2024-06-05T00:17:23.843Z","ask"
"0.01034","3425","2024-06-05T00:17:23.843Z","ask"
"0.01035","3041","2024-06-05T00:17:23.843Z","ask"
"0.01036","3408","2024-06-05T00:17:23.843Z","ask"
"0.01037","104043","2024-06-05T00:17:23.843Z","ask"
"0.01038","9727","2024-06-05T00:17:23.843Z","ask"
"0.01039","14113","2024-06-05T00:17:23.843Z","ask"
"0.0104","41975","2024-06-05T00:17:23.843Z","ask"
"0.01041","3530","2024-06-05T00:17:23.843Z","ask"
"0.01042","3290","2024-06-05T00:17:23.843Z","ask"
"0.01043","31033","2024-06-05T00:17:23.843Z","ask"
"0.01044","9484","2024-06-05T00:17:23.843Z","ask"
"0.01045","14530","2024-06-05T00:17:23.843Z","ask"
"0.01046","504","2024-06-05T00:17:23.843Z","ask"
"0.01047","6250","2024-06-05T00:17:23.843Z","ask"
"0.01049","3290","2024-06-05T00:17:23.843Z","ask"
"0.0105","2166096","2024-06-05T00:17:23.843Z","ask"
"0.01051","106344","2024-06-05T00:17:23.843Z","ask"
"0.01052","15562","2024-06-05T00:17:23.843Z","ask"
"0.01053","12989","2024-06-05T00:17:23.843Z","ask"
"0.01054","3275","2024-06-05T00:17:23.843Z","ask"
"0.01055","122568","2024-06-05T00:17:23.843Z","ask"
"0.01056","295647","2024-06-05T00:17:23.843Z","ask"
"0.01057","2927","2024-06-05T00:17:23.843Z","ask"
"0.01058","1765","2024-06-05T00:17:23.843Z","ask"
"0.01059","29523","2024-06-05T00:17:23.843Z","ask"
"0.0106","311646","2024-06-05T00:17:23.843Z","ask"
"0.01062","5677","2024-06-05T00:17:23.843Z","ask"
